2054.800000	622.390526	805.273684	805.076842	639.224211
2054.900000	622.303158	804.963158	804.421053	639.182105
2055.000000	622.235789	804.463158	803.638947	639.107368
2055.100000	622.163158	803.658947	802.992632	638.905263
2055.200000	622.113684	802.869474	802.248421	638.727368
2055.300000	622.008421	802.237895	801.337895	638.562105
2055.400000	621.875789	801.443158	800.114737	638.412632
2055.500000	621.761053	800.556842	799.138947	638.263158
2055.600000	621.650526	799.523158	798.415789	638.138947
2055.700000	621.542105	798.323158	797.832632	637.960000
2055.800000	621.426316	797.113684	797.222105	637.741053
2055.900000	621.313684	795.930526	796.527368	637.477895
2056.000000	621.169474	794.905263	795.846316	637.251579
2056.100000	621.017895	794.102105	794.955789	637.118947
2056.200000	620.850526	793.367368	793.981053	637.011579
2056.300000	620.702105	792.507368	793.127368	636.901053
2056.400000	620.602105	791.718947	792.556842	636.771579
2056.500000	620.556842	790.972632	791.978947	636.621053
2056.600000	620.523158	790.328421	791.392632	636.475789
2056.700000	620.507368	789.810526	790.667368	636.376842
2056.800000	620.476842	789.380000	789.923158	636.301053
2056.900000	620.449474	788.965263	789.233684	636.258947
2057.000000	620.449474	788.489474	788.684211	636.224211
2057.100000	620.473684	788.023158	788.272632	636.160000
2057.200000	620.503158	787.626316	788.041053	636.078947
2057.300000	620.521053	787.308421	787.827368	635.981053
2057.400000	620.500000	787.097895	787.488421	635.929474
2057.500000	620.435789	786.952632	787.082105	635.923158
2057.600000	620.354737	786.844211	786.775789	635.914737
2057.700000	620.274737	786.673684	786.596842	635.932632
2057.800000	620.203158	786.414737	786.443158	635.940000
2057.900000	620.137895	786.134737	786.344211	635.931579
2058.000000	620.060000	785.936842	786.132632	635.924211
2058.100000	619.971579	785.791579	785.918947	635.969474
2058.200000	619.887368	785.693684	785.613684	636.025263
2058.300000	619.846316	785.575789	785.328421	636.117895
2058.400000	619.838947	785.448421	785.116842	636.186316
2058.500000	619.824211	785.266316	784.926316	636.235789
2058.600000	619.831579	785.089474	784.606316	636.268421
2058.700000	619.826316	784.965263	784.282105	636.265263
2058.800000	619.825263	784.914737	783.960000	636.280000
2058.900000	619.818947	784.896842	783.618947	636.315789
2059.000000	619.825263	784.800000	783.313684	636.327368
2059.100000	619.841053	784.603158	783.026316	636.262105
2059.200000	619.860000	784.140000	782.816842	636.152632
2059.300000	619.847368	783.666316	782.585263	636.027368
2059.400000	619.822105	783.058947	782.331579	635.894737
2059.500000	619.806316	782.452632	782.046316	635.753684
2059.600000	619.762105	781.824211	781.743158	635.623158
2059.700000	619.732632	781.188421	781.391579	635.511579
2059.800000	619.689474	780.486316	781.071579	635.383158
2059.900000	619.636842	779.725263	780.713684	635.212632
2060.000000	619.565263	779.009474	780.333684	635.054737
2060.100000	619.473684	778.295789	779.902105	634.926316
2060.200000	619.384211	777.805263	779.355789	634.844211
2060.300000	619.282105	777.343158	778.696842	634.754737
2060.400000	619.177895	776.934737	777.986316	634.637895
2060.500000	619.063158	776.548421	777.271579	634.520000
2060.600000	618.942105	776.092632	776.636842	634.394737
2060.700000	618.810526	775.600000	776.011579	634.238947
2060.800000	618.692632	775.137895	775.340000	634.076842
2060.900000	618.588421	774.745263	774.638947	633.955789
2061.000000	618.492632	774.315789	773.917895	633.844211
2061.100000	618.408421	773.884211	773.201053	633.725263
2061.200000	618.312632	773.367368	772.552632	633.597895
2061.300000	618.240000	772.823158	772.030526	633.464211
2061.400000	618.144211	772.341053	771.565263	633.377895
2061.500000	618.078947	771.825263	771.250526	633.303158
2061.600000	618.049474	771.426316	770.962105	633.232632
2061.700000	618.020000	771.041053	770.686316	633.184211
2061.800000	617.978947	770.676842	770.422105	633.152632
2061.900000	617.929474	770.302105	770.198947	633.144211
2062.000000	617.883158	769.986316	770.062105	633.136842
2062.100000	617.844211	769.769474	769.933684	633.156842
2062.200000	617.813684	769.626316	769.841053	633.163158
2062.300000	617.797895	769.486316	769.784211	633.196842
2062.400000	617.827368	769.366316	769.753684	633.217895
2062.500000	617.823158	769.289474	769.586316	633.256842
2062.600000	617.802105	769.210526	769.352632	633.291579
2062.700000	617.789474	769.185263	769.107368	633.342105
2062.800000	617.808421	769.140000	768.869474	633.383158
2062.900000	617.827368	769.082105	768.703158	633.372632
2063.000000	617.850526	768.974737	768.454737	633.316842
2063.100000	617.877895	768.842105	768.253684	633.241053
2063.200000	617.904211	768.688421	768.033684	633.177895
2063.300000	617.914737	768.537895	767.770526	633.112632
2063.400000	617.907368	768.303158	767.541053	633.035789
2063.500000	617.940000	768.074737	767.314737	632.929474
2063.600000	617.985263	767.784211	767.121053	632.842105
2063.700000	618.036842	767.437895	766.990526	632.749474
2063.800000	618.067368	767.109474	766.858947	632.672632
2063.900000	618.102105	766.792632	766.658947	632.608421
2064.000000	618.138947	766.500000	766.508421	632.577895
2064.100000	618.154737	766.161053	766.318947	632.565263
2064.200000	618.196842	765.774737	766.101053	632.547368
2064.300000	618.231579	765.418947	765.905263	632.513684
2064.400000	618.270526	765.090526	765.621053	632.477895
2064.500000	618.275789	764.733684	765.437895	632.434737
2064.600000	618.270526	764.400000	765.274737	632.371579
2064.700000	618.270526	764.132632	765.061053	632.258947
2064.800000	618.271579	763.848421	764.848421	632.132632
2064.900000	618.261053	763.655789	764.656842	632.037895
2065.000000	618.235789	763.495789	764.442105	631.949474
2065.100000	618.220000	763.401053	764.250526	631.840000
2065.200000	618.165263	763.428421	764.088421	631.743158
2065.300000	618.123158	763.431579	763.921053	631.626316
2065.400000	618.061053	763.522105	763.857895	631.530526
2065.500000	618.027368	763.631579	763.733684	631.461053
2065.600000	618.002105	763.745263	763.542105	631.407368
2065.700000	617.937895	763.808421	763.335789	631.414737
2065.800000	617.871579	763.898947	763.123158	631.430526
2065.900000	617.827368	763.828421	762.889474	631.402105
2066.000000	617.784211	763.678947	762.695789	631.373684
2066.100000	617.731579	763.435789	762.467368	631.350526
2066.200000	617.691579	763.046316	762.217895	631.320000
2066.300000	617.618947	762.681053	761.916842	631.331579
2066.400000	617.576842	762.192632	761.483158	631.335789
2066.500000	617.504211	761.625263	761.068421	631.325263
2066.600000	617.430526	761.096842	760.851579	631.310526
2066.700000	617.376842	760.668421	760.667368	631.273684
2066.800000	617.316842	760.258947	760.516842	631.224211
2066.900000	617.243158	759.947368	760.431579	631.198947
2067.000000	617.173684	759.688421	760.350526	631.156842
2067.100000	617.124211	759.595789	760.304211	631.155789
2067.200000	617.069474	759.636842	760.323158	631.172632
2067.300000	617.066316	759.652632	760.496842	631.165263
2067.400000	617.037895	759.763158	760.788421	631.162105
2067.500000	617.025263	760.006316	761.014737	631.183158
2067.600000	616.975789	760.154737	760.985263	631.215789
2067.700000	616.934737	760.213684	760.914737	631.255789
2067.800000	616.903158	760.257895	760.797895	631.309474
2067.900000	616.869474	760.305263	760.661053	631.384211
2068.000000	616.838947	760.342105	760.458947	631.497895
2068.100000	616.791579	760.182105	760.247368	631.558947
2068.200000	616.747368	759.898947	760.036842	631.562105
2068.300000	616.670526	759.648421	759.637895	631.580000
2068.400000	616.597895	759.334737	759.144211	631.557895
2068.500000	616.523158	758.926316	758.668421	631.502105
2068.600000	616.493684	758.602105	758.293684	631.406316
2068.700000	616.469474	758.209474	758.016842	631.294737
2068.800000	616.458947	757.724211	757.786316	631.143158
2068.900000	616.453684	757.116842	757.471579	630.930526
2069.000000	616.454737	756.511579	757.157895	630.682105
2069.100000	616.469474	756.003158	756.792632	630.457895
2069.200000	616.488421	755.614737	756.286316	630.301053
2069.300000	616.470526	755.182105	755.798947	630.133684
2069.400000	616.474737	754.721053	755.334737	630.024211
2069.500000	616.494737	754.305263	755.003158	629.914737
2069.600000	616.495789	753.838947	754.688421	629.814737
2069.700000	616.483158	753.484211	754.202105	629.729474
2069.800000	616.433684	753.277895	753.661053	629.709474
2069.900000	616.371579	753.295789	753.174737	629.752632
2070.000000	616.301053	753.306316	752.745263	629.811579
2070.100000	616.223158	753.286316	752.401053	629.842105
2070.200000	616.150526	753.005263	752.233684	629.811579
2070.300000	616.130526	752.694737	752.096842	629.778947
2070.400000	616.073684	752.490526	751.992632	629.706316
2070.500000	615.971579	752.242105	751.693684	629.632632
2070.600000	615.888421	751.995789	751.202105	629.575789
2070.700000	615.803158	751.627368	750.850526	629.505263
2070.800000	615.751579	751.066316	750.537895	629.402105
2070.900000	615.713684	750.200000	750.186316	629.270526
2071.000000	615.676842	749.308421	749.760000	629.102105
2071.100000	615.627368	748.282105	749.275789	628.935789
2071.200000	615.560000	747.456842	748.596842	628.782105
2071.300000	615.502105	746.717895	747.908421	628.651579
2071.400000	615.457895	745.828421	747.080000	628.530526
2071.500000	615.443158	744.911579	746.194737	628.441053
2071.600000	615.380000	743.934737	745.527368	628.333684
2071.700000	615.323158	743.036842	744.809474	628.222105
2071.800000	615.247368	742.213684	744.073684	628.094737
2071.900000	615.172632	741.634737	743.333684	627.965263
2072.000000	615.096842	741.016842	742.640000	627.880000
2072.100000	615.048421	740.514737	741.915789	627.820000
2072.200000	615.014737	739.951579	741.262105	627.795789
2072.300000	614.942105	739.294737	740.588421	627.714737
2072.400000	614.883158	738.675789	740.043158	627.622105
2072.500000	614.829474	738.118947	739.713684	627.502105
2072.600000	614.815789	737.663158	739.358947	627.414737
2072.700000	614.801053	737.164211	738.977895	627.323158
2072.800000	614.791579	736.750526	738.576842	627.248421
2072.900000	614.775789	736.238947	738.185263	627.151579
2073.000000	614.743158	735.850526	737.794737	627.030526
2073.100000	614.691579	735.503158	737.415789	626.910526
2073.200000	614.635789	735.230526	737.087368	626.778947
2073.300000	614.607368	735.021053	736.820000	626.678947
2073.400000	614.571579	734.873684	736.526316	626.603158
2073.500000	614.532632	734.736842	736.115789	626.536842
2073.600000	614.497895	734.527368	735.606316	626.445263
2073.700000	614.461053	734.382105	735.138947	626.380000
2073.800000	614.414737	734.186316	734.694737	626.312632
2073.900000	614.375789	733.973684	734.332632	626.262105
2074.000000	614.350526	733.672632	733.949474	626.192632
2074.100000	614.317895	733.395789	733.625263	626.106316
2074.200000	614.285263	733.087368	733.270526	626.014737
2074.300000	614.245263	732.756842	732.872632	625.949474
2074.400000	614.203158	732.421053	732.495789	625.888421
2074.500000	614.168421	732.050526	732.228421	625.834737
2074.600000	614.120000	731.798947	732.071579	625.795789
2074.700000	614.077895	731.494737	731.889474	625.766316
2074.800000	614.045263	731.221053	731.718947	625.755789
2074.900000	614.004211	731.031579	731.474737	625.762105
2075.000000	613.978947	730.912632	731.285263	625.797895
2075.100000	613.962105	730.755789	731.096842	625.836842
2075.200000	613.946316	730.650526	730.929474	625.866316
2075.300000	613.922105	730.569474	730.830526	625.874737
2075.400000	613.911579	730.502105	730.733684	625.848421
2075.500000	613.875789	730.464211	730.509474	625.804211
2075.600000	613.838947	730.343158	730.214737	625.741053
2075.700000	613.803158	730.287368	729.912632	625.648421
2075.800000	613.772632	730.172632	729.590526	625.538947
2075.900000	613.749474	729.976842	729.285263	625.428421
2076.000000	613.721053	729.684211	728.934737	625.328421
2076.100000	613.694737	729.344211	728.544211	625.218947
2076.200000	613.674737	728.876842	728.134737	625.091579
2076.300000	613.660000	728.415789	727.677895	624.952632
2076.400000	613.615789	727.941053	727.164211	624.843158
2076.500000	613.581053	727.397895	726.661053	624.738947
2076.600000	613.534737	726.838947	726.171579	624.641053
2076.700000	613.464211	726.182105	725.746316	624.518947
2076.800000	613.394737	725.500000	725.340000	624.367368
2076.900000	613.311579	724.880000	724.933684	624.197895
2077.000000	613.213684	724.323158	724.529474	624.010526
2077.100000	613.123158	723.817895	724.108421	623.822105
2077.200000	613.012632	723.390526	723.642105	623.686316
2077.300000	612.901053	722.928421	723.117895	623.571579
2077.400000	612.801053	722.356842	722.630526	623.437895
2077.500000	612.705263	721.835789	722.196842	623.298947
2077.600000	612.624211	721.306316	721.692632	623.177895
2077.700000	612.568421	720.816842	721.129474	623.121053
2077.800000	612.501053	720.417895	720.552632	623.107368
2077.900000	612.449474	719.949474	719.935789	623.128421
2078.000000	612.392632	719.472632	719.301053	623.153684
2078.100000	612.325263	718.950526	718.696842	623.194737
2078.200000	612.266316	718.397895	718.152632	623.180000
2078.300000	612.198947	717.821053	717.666316	623.147368
2078.400000	612.148421	717.367368	717.125263	623.131579
2078.500000	612.097895	716.907368	716.538947	623.122105
2078.600000	612.055789	716.475789	716.155789	623.088421
2078.700000	612.010526	716.085263	715.804211	623.000000
2078.800000	611.963158	715.638947	715.473684	622.873684
2078.900000	611.909474	715.225263	715.173684	622.712632
2079.000000	611.867368	714.826316	714.907368	622.567368
2079.100000	611.835789	714.585263	714.611579	622.445263
2079.200000	611.809474	714.682105	714.316842	622.405263
2079.300000	611.801053	714.835789	714.117895	622.394737
2079.400000	611.777895	714.990526	714.193684	622.395789
2079.500000	611.798947	715.237895	714.633684	622.414737
2079.600000	611.849474	715.557895	715.360000	622.456842
2079.700000	611.930526	715.967368	716.097895	622.562105
2079.800000	612.023158	716.522105	716.798947	622.724211
2079.900000	612.115789	717.296842	717.626316	622.937895
2080.000000	612.226316	718.224211	718.551579	623.161053
2080.100000	612.349474	719.349474	719.600000	623.414737
2080.200000	612.488421	720.476842	720.856842	623.698947
2080.300000	612.669474	721.623158	722.286316	623.981053
2080.400000	612.896842	723.003158	723.786316	624.275789
2080.500000	613.098947	724.438947	725.277895	624.581053
2080.600000	613.295789	726.022105	726.840000	624.925263
2080.700000	613.473684	727.734737	728.513684	625.262105
2080.800000	613.660000	729.522105	730.264211	625.617895
2080.900000	613.851579	731.273684	732.166316	625.971579
2081.000000	614.062105	733.077895	734.121053	626.343158
2081.100000	614.268421	735.054737	736.130526	626.781053
2081.200000	614.469474	737.476842	738.211579	627.254737
2081.300000	614.670526	740.037895	740.437895	627.778947
2081.400000	614.876842	742.688421	742.831579	628.327368
2081.500000	615.128421	745.455789	745.523158	628.909474
2081.600000	615.404211	748.289474	748.457895	629.507368
2081.700000	615.717895	751.272632	751.429474	630.177895
2081.800000	616.053684	754.317895	754.462105	630.847368
2081.900000	616.397895	757.591579	757.529474	631.563158
2082.000000	616.736842	760.958947	760.718947	632.324211
2082.100000	617.092632	764.403158	764.016842	633.070526
2082.200000	617.457895	767.481053	767.478947	633.758947
2082.300000	617.846316	770.500000	771.017895	634.410526
2082.400000	618.246316	773.494737	774.604211	635.081053
2082.500000	618.614737	776.451579	777.796842	635.734737
2082.600000	618.929474	779.414737	780.522105	636.377895
2082.700000	619.218947	782.304211	783.277895	636.965263
2082.800000	619.506316	785.102105	786.032632	637.582105
2082.900000	619.792632	787.801053	788.751579	638.145263
2083.000000	620.077895	790.413684	791.292632	638.684211
2083.100000	620.331579	792.732632	793.765263	639.194737
2083.200000	620.590526	794.980000	795.993684	639.711579
2083.300000	620.810526	797.333684	797.921053	640.235789
2083.400000	620.992632	799.578947	799.636842	640.726316
2083.500000	621.172632	801.710526	801.452632	641.212632
2083.600000	621.367368	803.647368	803.258947	641.662105
2083.700000	621.554737	805.478947	805.009474	642.115789
2083.800000	621.728421	807.260000	806.724211	642.516842
2083.900000	621.897895	809.008421	808.324211	642.921053
2084.000000	622.042105	810.674737	809.913684	643.296842
2084.100000	622.206316	812.251579	811.370526	643.641053
2084.200000	622.348421	813.503158	812.894737	643.907368
2084.300000	622.473684	814.578947	814.340000	644.137895
2084.400000	622.593684	815.558947	815.708421	644.356842
2084.500000	622.691579	816.436842	816.830526	644.530526
2084.600000	622.794737	817.320000	817.768421	644.698947
2084.700000	622.892632	818.135789	818.557895	644.829474
2084.800000	622.974737	818.886316	819.330526	644.920000
2084.900000	623.047368	819.515789	819.995789	644.989474
2085.000000	623.125263	819.992632	820.609474	645.055789
2085.100000	623.189474	820.281053	821.177895	645.044211
2085.200000	623.242105	820.589474	821.450526	645.030526
2085.300000	623.273684	820.914737	821.643158	645.032632
2085.400000	623.294737	821.053684	821.688421	644.993684
2085.500000	623.321053	821.197895	821.698947	644.973684
2085.600000	623.317895	821.209474	821.653684	644.965263
2085.700000	623.308421	820.971579	821.698947	644.928421
2085.800000	623.309474	820.609474	821.655789	644.913684
2085.900000	623.315789	820.102105	821.524211	644.877895
2086.000000	623.308421	819.653684	821.290526	644.798947
2086.100000	623.287368	819.321053	821.038947	644.781053
2086.200000	623.282105	819.200000	820.848421	644.815789
2086.300000	623.285263	818.987368	820.725263	644.815789
2086.400000	623.318947	818.858947	820.707368	644.843158
2086.500000	623.349474	818.785263	820.746316	644.867368
2086.600000	623.398947	818.804211	820.985263	644.882105
2086.700000	623.452632	819.007368	821.112632	644.930526
2086.800000	623.485263	819.401053	821.265263	644.988421
2086.900000	623.507368	819.915789	821.522105	645.064211
2087.000000	623.542105	820.450526	821.964211	645.163158
2087.100000	623.588421	820.969474	822.433684	645.271579
2087.200000	623.628421	821.236842	822.931579	645.335789
2087.300000	623.680000	821.508421	823.343158	645.436842
2087.400000	623.666316	821.845263	823.523158	645.526316
2087.500000	623.636842	822.114737	823.536842	645.604211
2087.600000	623.606316	822.377895	823.227368	645.674737
2087.700000	623.537895	822.622105	822.915789	645.730526
2087.800000	623.491579	822.711579	822.618947	645.749474
2087.900000	623.453684	822.590526	822.268421	645.756842
2088.000000	623.403158	822.386316	821.748421	645.754737
2088.100000	623.354737	822.053684	821.246316	645.694737
2088.200000	623.310526	821.733684	820.660000	645.652632
2088.300000	623.248421	821.558947	820.034737	645.573684
2088.400000	623.209474	821.230526	819.512632	645.485263
2088.500000	623.182105	820.886316	819.217895	645.407368
2088.600000	623.150526	820.438947	819.224211	645.327368
2088.700000	623.161053	819.964211	819.369474	645.236842
2088.800000	623.160000	819.626316	819.515789	645.201053
2088.900000	623.151579	819.492632	819.693684	645.203158
2089.000000	623.149474	819.437895	819.953684	645.240000
2089.100000	623.129474	819.602105	820.164211	645.304211
2089.200000	623.109474	819.907368	820.494737	645.380000
2089.300000	623.106316	819.987368	821.049474	645.470526
2089.400000	623.148421	820.263158	821.736842	645.591579
2089.500000	623.170526	820.680000	822.271579	645.723158
2089.600000	623.176842	821.252632	822.593684	645.836842
2089.700000	623.175789	821.846316	822.710526	645.970526
2089.800000	623.169474	822.300000	822.823158	646.067368
2089.900000	623.176842	822.673684	822.943158	646.106316
2090.000000	623.188421	822.953684	823.001053	646.105263
2090.100000	623.209474	822.872632	823.135789	646.096842
2090.200000	623.222105	822.478947	823.115789	646.031579
2090.300000	623.204211	822.246316	822.791579	645.970526
2090.400000	623.111579	821.830526	822.076842	645.876842
2090.500000	623.043158	821.230526	821.243158	645.744211
2090.600000	622.981053	820.497895	820.303158	645.629474
2090.700000	622.889474	819.601053	819.517895	645.491579
2090.800000	622.803158	818.640000	818.742105	645.336842
2090.900000	622.707368	817.573684	817.814737	645.208421
2091.000000	622.602105	816.507368	816.906316	645.070526
2091.100000	622.511579	815.642105	815.856842	644.909474
2091.200000	622.414737	814.934737	814.834737	644.766316
2091.300000	622.342105	814.132632	813.870526	644.625263
2091.400000	622.307368	813.326316	813.222105	644.463158
2091.500000	622.264211	812.525263	812.705263	644.335789
2091.600000	622.202105	811.647368	812.356842	644.204211
2091.700000	622.163158	810.867368	811.860000	644.064211
2091.800000	622.123158	810.244211	811.287368	643.942105
2091.900000	622.090526	809.697895	810.789474	643.801053
2092.000000	622.037895	809.143158	810.263158	643.664211
2092.100000	621.967368	808.427368	809.796842	643.518947
2092.200000	621.923158	807.689474	809.327368	643.390526
2092.300000	621.869474	806.977895	808.856842	643.236842
2092.400000	621.808421	806.295789	808.230526	643.121053
2092.500000	621.751579	805.694737	807.567368	642.978947
2092.600000	621.708421	805.200000	806.889474	642.794737
2092.700000	621.669474	804.697895	806.312632	642.607368
2092.800000	621.606316	804.157895	805.793684	642.400000
2092.900000	621.534737	803.543158	805.308421	642.194737
2093.000000	621.507368	802.992632	804.887368	641.986316
2093.100000	621.487368	802.631579	804.464211	641.807368
2093.200000	621.432632	802.300000	804.050526	641.590526
2093.300000	621.389474	801.961053	803.671579	641.401053
2093.400000	621.336842	801.626316	803.276842	641.200000
2093.500000	621.262105	801.271579	802.770526	641.002105
2093.600000	621.188421	800.897895	802.068421	640.870526
2093.700000	621.084211	800.470526	801.336842	640.751579
2093.800000	621.020000	799.960000	800.607368	640.650526
2093.900000	620.948421	799.482105	799.831579	640.542105
2094.000000	620.856842	798.877895	798.949474	640.431579
2094.100000	620.765263	798.048421	798.092632	640.303158
2094.200000	620.688421	797.133684	797.211579	640.213684
2094.300000	620.585263	796.254737	796.254737	640.120000
2094.400000	620.484211	795.381053	795.248421	640.037895
2094.500000	620.375789	794.451579	794.271579	639.964211
2094.600000	620.303158	793.478947	793.366316	639.824211
2094.700000	620.249474	792.558947	792.469474	639.704211
2094.800000	620.165263	791.636842	791.556842	639.564211
2094.900000	620.095789	790.654737	790.620000	639.446316
2095.000000	620.005263	789.710526	789.734737	639.335789
2095.100000	619.907368	788.932632	788.778947	639.235789
2095.200000	619.810526	788.309474	787.788421	639.118947
2095.300000	619.725263	787.615789	786.868421	638.973684
2095.400000	619.660000	786.852632	786.154737	638.794737
2095.500000	619.628421	786.078947	785.706316	638.616842
2095.600000	619.576842	785.349474	785.533684	638.505263
2095.700000	619.544211	784.615789	785.323158	638.369474
2095.800000	619.517895	784.017895	785.089474	638.276842
2095.900000	619.481053	783.564211	784.952632	638.221053
2096.000000	619.468421	783.290526	784.892632	638.161053
2096.100000	619.450526	783.154737	784.886316	638.146316
2096.200000	619.429474	783.043158	784.950526	638.163158
2096.300000	619.407368	782.955789	785.128421	638.198947
2096.400000	619.386316	783.057895	785.183158	638.246316
2096.500000	619.366316	783.277895	784.954737	638.297895
2096.600000	619.277895	783.531579	784.573684	638.328421
2096.700000	619.155789	783.861053	784.254737	638.364211
2096.800000	619.046316	784.093684	783.973684	638.350526
2096.900000	618.943158	784.210526	783.690526	638.272632
2097.000000	618.847368	784.148421	783.292632	638.222105
2097.100000	618.762105	783.918947	782.945263	638.113684
2097.200000	618.693684	783.801053	782.642105	638.028421
2097.300000	618.634737	783.813684	782.307368	637.964211
2097.400000	618.581053	783.745263	782.130526	637.930526
2097.500000	618.535789	783.686316	782.293684	637.906316
2097.600000	618.586316	783.696842	782.649474	637.874737
2097.700000	618.686316	783.700000	783.061053	637.853684
2097.800000	618.776842	783.783158	783.503158	637.891579
2097.900000	618.867368	784.101053	784.070526	637.978947
2098.000000	618.955789	784.597895	784.831579	638.052632
2098.100000	619.064211	785.306316	785.572632	638.192632
2098.200000	619.156842	785.723158	786.353684	638.257895
2098.300000	619.275789	785.990526	787.158947	638.330526
2098.400000	619.398947	786.375789	787.904211	638.444211
2098.500000	619.491579	786.698947	788.294737	638.547368
2098.600000	619.546316	786.973684	788.332632	638.662105
2098.700000	619.542105	787.315789	788.220000	638.802105
2098.800000	619.533684	787.615789	788.094737	638.897895
2098.900000	619.522105	787.653684	787.745263	638.953684
2099.000000	619.504211	787.477895	787.197895	639.021053
2099.100000	619.445263	786.982105	786.675789	639.042105
2099.200000	619.394737	786.451579	786.057895	639.083158
2099.300000	619.292632	786.041053	785.256842	639.112632
2099.400000	619.149474	785.354737	784.264211	639.045263
2099.500000	619.013684	784.587368	783.454737	638.983158
2099.600000	618.893684	783.727368	782.796842	638.883158
2099.700000	618.820000	782.656842	782.297895	638.751579
2099.800000	618.760000	781.537895	781.797895	638.628421
2099.900000	618.704211	780.594737	781.333684	638.542105
2100.000000	618.646316	779.798947	780.925263	638.432632
2100.100000	618.621053	779.162105	780.382105	638.305263
2100.200000	618.589474	778.688421	779.855789	638.185263
2100.300000	618.575789	778.049474	779.413684	638.018947
2100.400000	618.573684	777.564211	779.211579	637.889474
2100.500000	618.592632	777.158947	778.846316	637.738947
2100.600000	618.560000	776.757895	778.343158	637.626316
2100.700000	618.492632	776.485263	777.617895	637.511579
2100.800000	618.426316	776.256842	776.822105	637.406316
2100.900000	618.358947	775.891579	775.983158	637.230526
2101.000000	618.262105	775.377895	775.134737	637.032632
2101.100000	618.134737	774.705263	774.327368	636.823158
2101.200000	617.998947	773.937895	773.483158	636.612632
2101.300000	617.865263	773.285263	772.625263	636.446316
2101.400000	617.741053	772.554737	771.526316	636.264211
2101.500000	617.573684	771.821053	770.532632	636.094737
2101.600000	617.467368	771.129474	769.613684	635.915789
2101.700000	617.383158	770.286316	768.869474	635.711579
2101.800000	617.289474	769.408421	768.157895	635.485263
2101.900000	617.195789	768.524211	767.546316	635.310526
2102.000000	617.141053	767.725263	766.942105	635.172632
2102.100000	617.108421	767.135789	766.409474	635.066316
2102.200000	617.086316	766.620000	765.836842	634.966316
2102.300000	617.058947	766.035789	765.263158	634.843158
2102.400000	617.038947	765.520000	764.848421	634.736842
2102.500000	617.044211	764.997895	764.420000	634.626316
2102.600000	617.018947	764.461053	764.126316	634.513684
2102.700000	616.990526	764.094737	763.781053	634.430526
2102.800000	616.963158	763.749474	763.416842	634.364211
2102.900000	616.933684	763.424211	763.030526	634.301053
2103.000000	616.893684	763.113684	762.672632	634.241053
2103.100000	616.857895	762.748421	762.291579	634.200000
2103.200000	616.822105	762.320000	761.986316	634.186316
2103.300000	616.801053	761.915789	761.743158	634.174737
2103.400000	616.756842	761.520000	761.395789	634.178947
2103.500000	616.723158	761.141053	761.008421	634.174737
2103.600000	616.685263	760.788421	760.471579	634.167368
2103.700000	616.641053	760.332632	759.954737	634.162105
2103.800000	616.596842	759.862105	759.505263	634.136842
2103.900000	616.545263	759.380000	759.032632	634.094737
2104.000000	616.493684	758.869474	758.500000	634.031579
2104.100000	616.421053	758.283158	757.943158	633.897895
2104.200000	616.350526	757.786316	757.364211	633.689474
2104.300000	616.255789	757.360000	756.673684	633.510526
2104.400000	616.173684	756.872632	756.034737	633.306316
2104.500000	616.085263	756.349474	755.500000	633.111579
2104.600000	616.021053	755.789474	755.127368	632.923158
2104.700000	615.975789	755.282105	754.735789	632.735789
2104.800000	615.927368	754.809474	754.287368	632.575789
2104.900000	615.887368	754.432632	753.878947	632.416842
2105.000000	615.850526	754.100000	753.542105	632.260000
2105.100000	615.843158	753.817895	753.221053	632.172632
2105.200000	615.824211	753.455789	752.966316	632.143158
2105.300000	615.832632	753.013684	752.818947	632.086316
2105.400000	615.860000	752.642105	752.749474	632.036842
2105.500000	615.877895	752.304211	752.636842	632.000000
2105.600000	615.865263	752.060000	752.513684	631.968421
2105.700000	615.825263	751.844211	752.401053	631.922105
2105.800000	615.800000	751.640000	752.313684	631.880000
2105.900000	615.777895	751.406316	752.184211	631.850526
2106.000000	615.749474	751.172632	752.029474	631.855789
2106.100000	615.703158	751.080000	751.913684	631.847368
2106.200000	615.668421	751.253684	751.750526	631.863158
2106.300000	615.610526	751.457895	751.648421	631.913684
2106.400000	615.540000	751.717895	751.601053	631.963158
2106.500000	615.468421	752.037895	751.664211	632.020000
2106.600000	615.430526	752.311579	751.708421	632.065263
2106.700000	615.417895	752.589474	751.793684	632.131579
2106.800000	615.393684	752.865263	751.920000	632.182105
2106.900000	615.365263	753.135789	752.176842	632.240000
2107.000000	615.350526	753.393684	752.475789	632.265263
2107.100000	615.338947	753.503158	752.752632	632.271579
2107.200000	615.321053	753.289474	753.064211	632.213684
2107.300000	615.328421	753.082105	753.291579	632.101053
2107.400000	615.325263	752.771579	753.360000	631.996842
2107.500000	615.334737	752.329474	753.164211	631.855789
2107.600000	615.308421	751.872632	752.742105	631.732632
2107.700000	615.251579	751.428421	752.268421	631.595789
2107.800000	615.187368	750.930526	751.757895	631.453684
2107.900000	615.127368	750.378947	751.132632	631.278947
2108.000000	615.046316	749.807368	750.416842	631.094737
2108.100000	614.955789	749.215789	749.695789	630.927368
2108.200000	614.873684	748.648421	748.916842	630.771579
2108.300000	614.772632	748.118947	748.052632	630.626316
2108.400000	614.684211	747.593684	747.211579	630.487368
2108.500000	614.591579	747.126316	746.543158	630.377895
