854.000000	861.004211	792.947368	791.637895	604.708421
854.100000	860.986316	793.057895	791.721053	604.711579
854.200000	860.961579	793.101053	791.767368	604.713684
854.300000	860.863158	793.146316	791.884211	604.686316
854.400000	860.767368	793.106316	791.967368	604.672632
854.500000	860.751579	793.068421	791.937895	604.658947
854.600000	860.731053	793.093684	791.926316	604.632632
854.700000	860.588947	793.081053	791.927368	604.611579
854.800000	860.500000	793.063158	791.944211	604.598947
854.900000	860.386316	793.026316	791.978947	604.584211
855.000000	860.194737	792.971579	791.983158	604.591579
855.100000	859.922632	792.914737	791.941053	604.601053
855.200000	859.743158	792.900000	791.892632	604.576842
855.300000	859.558421	792.857895	791.802105	604.570526
855.400000	859.462632	792.829474	791.805263	604.571579
855.500000	859.325789	792.838947	791.929474	604.564211
855.600000	859.177895	792.742105	792.081053	604.568421
855.700000	859.067368	792.708421	792.191579	604.560000
855.800000	858.900526	792.660000	792.294737	604.552632
855.900000	858.751053	792.656842	792.418947	604.552632
856.000000	858.607895	792.616842	792.537895	604.512632
856.100000	858.472105	792.635789	792.658947	604.461053
856.200000	858.271053	792.616842	792.858947	604.438947
856.300000	858.086316	792.666316	793.113684	604.404211
856.400000	857.885789	792.764211	793.244211	604.372632
856.500000	857.716842	792.808421	793.187368	604.338947
856.600000	857.611579	792.933684	793.114737	604.300000
856.700000	857.467895	793.025263	793.090526	604.274737
856.800000	857.360526	793.166316	793.070526	604.242105
856.900000	857.263684	793.201053	792.970526	604.206316
857.000000	857.214737	793.306316	792.862105	604.186316
857.100000	857.208947	793.280000	792.772632	604.169474
857.200000	857.171053	793.270526	792.617895	604.158947
857.300000	857.134737	793.192632	792.374737	604.167368
857.400000	857.071579	793.149474	792.218947	604.162105
857.500000	857.006316	793.164211	792.241053	604.167368
857.600000	856.891579	793.146316	792.231579	604.193684
857.700000	856.877368	793.147368	792.161053	604.223158
857.800000	856.832105	793.024211	792.089474	604.265263
857.900000	856.755263	792.996842	792.057895	604.315789
858.000000	856.630526	792.931579	792.042105	604.372632
858.100000	856.435263	792.988421	792.009474	604.428421
858.200000	856.267895	793.073684	792.028421	604.472632
858.300000	856.071579	793.190526	792.072632	604.494737
858.400000	855.895263	793.264211	792.104211	604.531579
858.500000	855.712105	793.247368	792.109474	604.556842
858.600000	855.585789	793.245263	792.162105	604.568421
858.700000	855.440526	793.211579	792.294737	604.576842
858.800000	855.258421	793.363158	792.436842	604.581053
858.900000	855.101579	793.505263	792.563158	604.575789
859.000000	854.975263	793.635789	792.707368	604.581053
859.100000	854.887368	793.722105	792.903158	604.591579
859.200000	854.837895	793.777895	793.073684	604.587368
859.300000	854.839474	793.827368	793.269474	604.601053
859.400000	854.784737	793.848421	793.391579	604.613684
859.500000	854.653158	793.951579	793.455789	604.633684
859.600000	854.444737	794.021053	793.560000	604.661053
859.700000	854.190000	794.067368	793.597895	604.666316
859.800000	854.012632	793.960000	793.617895	604.664211
859.900000	853.811579	793.842105	793.637895	604.671579
860.000000	853.581053	793.800000	793.647368	604.654737
860.100000	853.401579	793.823158	793.593684	604.638947
860.200000	853.170526	793.832632	793.535789	604.651579
860.300000	852.853684	793.817895	793.486316	604.660000
860.400000	852.613684	793.808421	793.493684	604.662105
860.500000	852.509474	793.754737	793.485263	604.662105
860.600000	852.426842	793.712632	793.365263	604.644211
860.700000	852.400000	793.716842	793.240000	604.640000
860.800000	852.227368	793.758947	793.135789	604.634737
860.900000	852.101053	793.787368	793.064211	604.631579
861.000000	852.009474	793.715789	792.957895	604.629474
861.100000	851.840000	793.532632	792.860000	604.615789
861.200000	851.710526	793.391579	792.751579	604.584211
861.300000	851.612105	793.281053	792.629474	604.546316
861.400000	851.441579	793.273684	792.540000	604.508421
861.500000	851.156316	793.274737	792.531579	604.470526
861.600000	850.869474	793.281053	792.547368	604.427368
861.700000	850.506316	793.272632	792.628421	604.394737
861.800000	850.327895	793.268421	792.684211	604.360000
861.900000	850.121579	793.257895	792.730526	604.312632
862.000000	849.905263	793.321053	792.800000	604.281053
862.100000	849.718421	793.477895	792.877895	604.254737
862.200000	849.497895	793.558947	792.926316	604.240000
862.300000	849.404211	793.640000	792.985263	604.229474
862.400000	849.392105	793.652632	792.974737	604.223158
862.500000	849.460526	793.697895	792.913684	604.215789
862.600000	849.598421	793.803158	792.948421	604.242105
862.700000	849.722632	793.969474	792.948421	604.262105
862.800000	849.732632	794.123158	792.947368	604.289474
862.900000	849.714211	794.323158	792.917895	604.321053
863.000000	849.668947	794.477895	792.881053	604.362105
863.100000	849.670000	794.626316	792.864211	604.410526
863.200000	849.689474	794.848421	792.898947	604.445263
863.300000	849.551579	795.078947	792.870526	604.478947
863.400000	849.290000	795.253684	792.933684	604.506316
863.500000	849.001053	795.378947	792.927368	604.533684
863.600000	848.652105	795.464211	792.855789	604.550526
863.700000	848.440000	795.475789	792.773684	604.563158
863.800000	848.306842	795.521053	792.710526	604.581053
863.900000	848.156842	795.543158	792.622105	604.596842
864.000000	848.037895	795.602105	792.570526	604.574737
864.100000	847.881053	795.571579	792.504211	604.553684
864.200000	847.703684	795.508421	792.407368	604.541053
864.300000	847.600000	795.394737	792.369474	604.529474
864.400000	847.602105	795.269474	792.306316	604.516842
864.500000	847.603684	795.151579	792.407368	604.508421
864.600000	847.601579	795.008421	792.494737	604.467368
864.700000	847.436316	794.885263	792.600000	604.418947
864.800000	847.218947	794.737895	792.698947	604.349474
864.900000	847.122105	794.502105	792.853684	604.286316
865.000000	847.005263	794.188421	792.964211	604.262105
865.100000	846.831579	793.890526	793.037895	604.240000
865.200000	846.656316	793.615789	793.121053	604.215789
865.300000	846.510000	793.387368	793.216842	604.204211
865.400000	846.338421	793.228421	793.262105	604.198947
865.500000	846.148421	793.109474	793.200000	604.202105
865.600000	845.970000	793.003158	793.134737	604.237895
865.700000	845.927895	792.866316	793.085263	604.296842
865.800000	845.914737	792.770526	793.052632	604.384211
865.900000	845.792632	792.783158	792.985263	604.470526
866.000000	845.634211	792.890526	792.944211	604.529474
866.100000	845.529474	793.080000	792.942105	604.568421
866.200000	845.409474	793.288421	792.976842	604.608421
866.300000	845.179474	793.486316	792.974737	604.625263
866.400000	844.943684	793.711579	792.967368	604.642105
866.500000	844.737895	793.858947	792.978947	604.649474
866.600000	844.573684	794.049474	793.018947	604.646316
866.700000	844.333158	794.277895	793.013684	604.634737
866.800000	844.046842	794.478947	792.975789	604.608421
866.900000	843.823684	794.686316	793.018947	604.573684
867.000000	843.686316	794.855789	793.037895	604.541053
867.100000	843.519474	794.968421	793.081053	604.524211
867.200000	843.397368	795.020000	793.109474	604.507368
867.300000	843.368421	795.106316	793.197895	604.501053
867.400000	843.322632	795.117895	793.365263	604.492632
867.500000	843.249474	795.208421	793.483158	604.471579
867.600000	843.102632	795.223158	793.591579	604.455789
867.700000	842.948947	795.225263	793.711579	604.430526
867.800000	842.747368	795.208421	793.823158	604.413684
867.900000	842.492105	795.204211	793.865263	604.411579
868.000000	842.194737	795.196842	793.914737	604.418947
868.100000	841.934211	795.192632	793.944211	604.426316
868.200000	841.638947	795.216842	793.915789	604.436842
868.300000	841.295263	795.188421	793.833684	604.445263
868.400000	840.915263	795.161053	793.644211	604.452632
868.500000	840.502105	795.143158	793.564211	604.477895
868.600000	840.140000	795.114737	793.525263	604.497895
868.700000	839.855789	795.070526	793.495789	604.517895
868.800000	839.712632	795.054737	793.512632	604.522105
868.900000	839.580526	794.951579	793.536842	604.511579
869.000000	839.446842	794.844211	793.578947	604.498947
869.100000	839.332105	794.768421	793.631579	604.491579
869.200000	839.266842	794.723158	793.738947	604.490526
869.300000	839.247368	794.704211	793.845263	604.485263
869.400000	839.327895	794.740000	794.055789	604.490526
869.500000	839.471579	794.672632	794.197895	604.484211
869.600000	839.567368	794.677895	794.254737	604.484211
869.700000	839.586316	794.732632	794.331579	604.497895
869.800000	839.519474	794.756842	794.400000	604.524211
869.900000	839.483684	794.796842	794.471579	604.563158
870.000000	839.396316	794.894737	794.533684	604.608421
870.100000	839.234737	794.956842	794.551579	604.637895
870.200000	839.032105	794.943158	794.583158	604.652632
870.300000	838.854211	794.944211	794.652632	604.686316
870.400000	838.672105	794.960000	794.657895	604.698947
870.500000	838.451579	795.068421	794.642105	604.728421
870.600000	838.267895	795.138947	794.642105	604.755789
870.700000	838.090000	795.164211	794.653684	604.770526
870.800000	837.930000	795.240000	794.663158	604.773684
870.900000	837.767368	795.384211	794.652632	604.771579
871.000000	837.701579	795.433684	794.627368	604.774737
871.100000	837.724737	795.575789	794.626316	604.781053
871.200000	837.727895	795.798947	794.603158	604.789474
871.300000	837.603684	795.977895	794.528421	604.780000
871.400000	837.345263	796.061053	794.500000	604.787368
871.500000	837.128947	796.091579	794.525263	604.771579
871.600000	836.874737	796.142105	794.603158	604.756842
871.700000	836.616316	796.217895	794.620000	604.747368
871.800000	836.363158	796.267368	794.628421	604.742105
871.900000	836.075263	796.269474	794.688421	604.728421
872.000000	835.735263	796.331579	794.732632	604.691579
872.100000	835.382632	796.284211	794.781053	604.662105
872.200000	835.091053	796.185263	794.847368	604.637895
872.300000	834.891053	796.084211	794.922105	604.623158
872.400000	834.727368	796.053684	794.955789	604.605263
872.500000	834.573684	796.106316	794.943158	604.602105
872.600000	834.427895	796.109474	794.882105	604.583158
872.700000	834.352632	796.078947	794.843158	604.556842
872.800000	834.272105	796.040000	794.756842	604.547368
872.900000	834.199474	795.997895	794.609474	604.554737
873.000000	834.112105	795.912632	794.525263	604.581053
873.100000	833.933158	795.824211	794.422105	604.605263
873.200000	833.719474	795.756842	794.236842	604.616842
873.300000	833.524737	795.707368	794.016842	604.623158
873.400000	833.499474	795.646316	793.837895	604.627368
873.500000	833.394211	795.480000	793.700000	604.624211
873.600000	833.335789	795.383158	793.573684	604.636842
873.700000	833.199474	795.344211	793.484211	604.668421
873.800000	833.085263	795.308421	793.461053	604.682105
873.900000	832.940526	795.269474	793.515789	604.685263
874.000000	832.866842	795.257895	793.575789	604.668421
874.100000	832.837895	795.255789	793.650526	604.661053
874.200000	832.824737	795.262105	793.789474	604.680000
874.300000	832.775263	795.263158	794.017895	604.703158
874.400000	832.541053	795.261053	794.214737	604.724211
874.500000	832.404737	795.307368	794.412632	604.754737
874.600000	832.206842	795.284211	794.646316	604.789474
874.700000	832.027368	795.202105	794.827368	604.810526
874.800000	831.763158	795.112632	795.012632	604.833684
874.900000	831.551579	795.002105	795.141053	604.853684
875.000000	831.224211	794.874737	795.218947	604.893684
875.100000	830.910526	794.829474	795.315789	604.907368
875.200000	830.504211	794.758947	795.426316	604.885263
875.300000	830.083684	794.753684	795.472632	604.856842
875.400000	829.757895	794.747368	795.494737	604.824211
875.500000	829.346842	794.736842	795.482105	604.786316
875.600000	828.987368	794.808421	795.454737	604.740000
875.700000	828.631579	794.861053	795.449474	604.694737
875.800000	828.353684	794.950526	795.390526	604.642105
875.900000	828.095789	795.102105	795.284211	604.603158
876.000000	827.951579	795.320000	795.141053	604.541053
876.100000	827.833684	795.526316	794.897895	604.495789
876.200000	827.840000	795.732632	794.626316	604.471579
876.300000	827.884211	795.856842	794.424211	604.448421
876.400000	827.891579	795.936842	794.194737	604.440000
876.500000	827.932632	796.061053	793.978947	604.427368
876.600000	827.955263	796.126316	793.713684	604.405263
876.700000	828.000526	796.296842	793.424211	604.373684
876.800000	828.069474	796.410526	793.157895	604.357895
876.900000	828.098421	796.482105	792.963158	604.317895
877.000000	828.036842	796.478947	792.818947	604.298947
877.100000	827.954737	796.429474	792.831579	604.294737
877.200000	827.864211	796.383158	792.849474	604.308421
877.300000	827.711053	796.374737	792.823158	604.322105
877.400000	827.560526	796.438947	792.937895	604.328421
877.500000	827.420000	796.457895	793.062105	604.341053
877.600000	827.303158	796.549474	793.291579	604.370526
877.700000	827.190526	796.562105	793.590526	604.409474
877.800000	826.963684	796.603158	793.897895	604.447368
877.900000	826.736842	796.625263	794.181053	604.502105
878.000000	826.577368	796.628421	794.486316	604.557895
878.100000	826.414737	796.624211	794.737895	604.588421
878.200000	826.170000	796.625263	795.003158	604.585263
878.300000	825.978947	796.629474	795.268421	604.575789
878.400000	825.787895	796.576842	795.400000	604.552632
878.500000	825.567368	796.534737	795.511579	604.533684
878.600000	825.291579	796.401053	795.545263	604.505263
878.700000	824.981579	796.326316	795.520000	604.492632
878.800000	824.738947	796.241053	795.510526	604.477895
878.900000	824.503684	796.160000	795.531579	604.456842
879.000000	824.274737	796.161053	795.530526	604.427368
879.100000	824.017368	796.146316	795.462105	604.408421
879.200000	823.800000	796.151579	795.412632	604.410526
879.300000	823.578421	796.142105	795.374737	604.428421
879.400000	823.298947	796.235789	795.435789	604.467368
879.500000	822.950526	796.326316	795.516842	604.500000
879.600000	822.610000	796.415789	795.593684	604.536842
879.700000	822.272105	796.376842	795.681053	604.545263
879.800000	821.981053	796.374737	795.744211	604.542105
