Время	Канал A
152.26783822	0.01464888
152.28783822	0.00570696
152.30783822	0.01464888
152.32783822	0.01464888
152.34783822	0.01464888
152.36783822	0.01464888
152.38783822	0.01464888
152.40783822	0.01464888
152.42783822	0.01464888
152.44783822	0.01464888
152.46783822	0.01464888
152.48783822	0.01464888
152.50783822	0.00570696
152.52783822	0.01464888
152.54783822	0.01464888
152.56783822	0.01464888
152.58783822	0.01464888
152.60783822	0.01464888
152.62783822	0.01464888
152.64783822	0.01464888
152.66783822	0.01464888
152.68783822	0.01464888
152.70783822	0.01464888
152.72783822	0.01464888
152.74783822	0.01464888
152.76783822	0.01464888
152.78783822	0.00570696
152.80783822	0.01464888
152.82783822	0.00570696
152.84783822	0.01464888
152.86783822	0.01464888
152.88783822	0.01464888
152.90783822	0.00570696
152.92783822	0.01464888
152.94783822	0.01464888
152.96783822	0.00570696
152.98783822	0.01464888
153.00783822	0.01464888
153.02783822	0.01464888
153.04783822	0.01464888
153.06783822	0.01464888
153.08783822	0.01464888
153.10783822	0.01464888
153.12783822	0.01464888
153.14783822	0.00570696
153.16783822	0.01464888
153.18783822	0.01464888
153.20783822	0.00570696
153.22783822	0.00570696
153.24783821	0.00570696
153.26783821	0.01464888
153.28783821	0.01464888
153.30783821	0.01464888
153.32783821	0.01464888
153.34783821	0.01464888
153.36783821	0.01464888
153.38783821	0.01464888
153.40783821	0.01464888
153.42783821	0.00570696
153.44783821	0.01464888
153.46783821	0.01464888
153.48783821	0.01464888
153.50783821	0.01464888
153.52783821	0.00570696
153.54783821	0.00570696
153.56783821	0.01464888
153.58783821	0.00570696
153.60783821	0.01464888
153.62783821	0.00570696
153.64783821	0.00570696
153.66783821	0.01464888
153.68783821	0.00570696
153.70783821	0.01464888
153.72783821	0.00570696
153.74783821	0.00570696
153.76783821	0.01464888
153.78783821	0.00570696
153.80783821	0.00570696
153.82783821	0.00570696
153.84783821	0.00570696
153.86783821	0.01464888
153.88783821	0.00570696
153.90783821	0.00570696
153.92783821	0.01464888
153.94783821	0.00570696
153.96783821	0.01464888
153.98783821	0.00570696
154.00783821	0.00570696
154.02783821	0.01464888
154.04783821	0.01464888
154.06783821	0.00570696
154.08783821	0.00570696
154.10783821	0.01464888
154.12783821	0.01464888
154.14783821	0.00570696
154.16783821	0.00570696
154.18783821	0.00570696
154.20783821	0.00570696
154.22783821	0.01464888
154.24783821	0.00570696
154.26783821	0.01464888
154.28783821	0.00570696
154.30783821	0.01464888
154.32783821	0.00570696
154.34783821	0.00570696
154.36783821	0.00570696
154.38783821	0.01464888
154.40783821	0.01464888
154.42783821	0.00570696
154.44783821	0.01464888
154.46783821	0.00570696
154.48783821	0.00570696
154.50783821	0.00570696
154.52783821	0.00570696
154.54783821	0.00570696
154.56783821	0.00570696
154.58783821	0.00570696
154.60783821	0.00570696
154.62783821	0.00570696
154.64783821	0.00570696
154.66783821	0.01464888
154.68783821	0.00570696
154.70783821	0.00570696
154.72783821	0.00570696
154.74783821	0.00570696
154.76783821	0.00570696
154.78783821	0.00570696
154.80783821	0.00570696
154.82783821	0.00570696
154.84783821	0.01464888
154.86783821	0.01464888
154.88783820	0.00570696
154.90783820	0.00570696
154.92783820	0.00570696
154.94783820	0.00570696
154.96783820	0.00570696
154.98783820	0.00570696
155.00783820	0.00570696
155.02783820	0.00570696
155.04783820	0.00570696
155.06783820	0.00570696
155.08783820	0.00570696
155.10783820	0.00570696
155.12783820	0.00570696
155.14783820	0.00570696
155.16783820	0.01464888
155.18783820	0.00570696
155.20783820	0.01464888
155.22783820	0.00570696
155.24783820	0.01464888
155.26783820	0.00570696
155.28783820	0.00570696
155.30783820	0.00570696
155.32783820	0.00570696
155.34783820	0.00570696
155.36783820	0.00570696
155.38783820	0.00570696
155.40783820	0.00570696
155.42783820	0.00570696
155.44783820	0.00570696
155.46783820	0.00570696
155.48783820	0.00570696
155.50783820	0.00570696
155.52783820	0.00570696
155.54783820	0.00570696
155.56783820	0.00570696
155.58783820	0.00570696
155.60783820	0.00570696
155.62783820	0.00570696
155.64783820	0.00570696
155.66783820	0.00570696
155.68783820	0.00570696
155.70783820	0.01464888
155.72783820	0.00570696
155.74783820	0.00570696
155.76783820	0.00570696
155.78783820	0.00570696
155.80783820	0.00570696
155.82783820	0.00570696
155.84783820	0.00570696
155.86783820	0.01464888
155.88783820	0.00570696
155.90783820	0.01464888
155.92783820	0.00570696
155.94783820	0.01464888
155.96783820	0.01464888
155.98783820	0.00570696
156.00783820	0.00570696
156.02783820	0.01464888
156.04783820	0.01464888
156.06783820	0.00570696
156.08783820	0.00570696
156.10783820	0.01464888
156.12783820	0.00570696
156.14783820	0.00570696
156.16783820	0.01464888
156.18783820	0.00570696
156.20783820	0.01464888
156.22783820	0.01464888
156.24783820	0.01464888
156.26783820	0.01464888
156.28783820	0.00570696
156.30783820	0.01464888
156.32783820	0.01464888
156.34783820	0.01464888
156.36783820	0.01464888
156.38783820	0.01464888
156.40783820	0.01464888
156.42783820	0.01464888
156.44783820	0.01464888
156.46783820	0.01464888
156.48783820	0.01464888
156.50783820	0.01464888
156.52783819	0.01464888
156.54783819	0.01464888
156.56783819	0.01464888
156.58783819	0.01464888
156.60783819	0.01464888
156.62783819	0.01464888
156.64783819	0.01464888
156.66783819	0.01464888
156.68783819	0.01464888
156.70783819	0.01464888
156.72783819	0.01464888
156.74783819	0.00570696
156.76783819	0.01464888
156.78783819	0.01464888
156.80783819	0.01464888
156.82783819	0.01464888
156.84783819	0.01464888
156.86783819	0.01464888
156.88783819	0.01464888
156.90783819	0.01464888
156.92783819	0.01464888
156.94783819	0.01464888
156.96783819	0.01464888
156.98783819	0.01464888
157.00783819	0.01464888
157.02783819	0.01464888
157.04783819	0.01464888
157.06783819	0.01464888
157.08783819	0.01464888
157.10783819	0.01464888
157.12783819	0.01464888
157.14783819	0.01464888
157.16783819	0.01464888
157.18783819	0.01464888
157.20783819	0.01464888
157.22783819	0.01464888
157.24783819	0.01464888
157.26783819	0.01464888
157.28783819	0.01464888
157.30783819	0.01464888
157.32783819	0.01464888
157.34783819	0.01464888
157.36783819	0.01464888
157.38783819	0.01464888
157.40783819	0.01464888
157.42783819	0.01464888
157.44783819	0.01464888
157.46783819	0.01464888
157.48783819	0.01464888
157.50783819	0.01464888
157.52783819	0.01464888
157.54783819	0.01464888
157.56783819	0.01464888
157.58783819	0.01464888
157.60783819	0.01464888
157.62783819	0.01464888
157.64783819	0.01464888
157.66783819	0.01464888
157.68783819	0.01464888
157.70783819	0.01464888
157.72783819	0.01464888
157.74783819	0.01464888
157.76783819	0.01464888
157.78783819	0.01464888
157.80783819	0.01464888
157.82783819	0.01464888
157.84783819	0.01464888
157.86783819	0.01464888
157.88783819	0.01464888
157.90783819	0.01464888
157.92783819	0.01464888
157.94783819	0.01464888
157.96783819	0.01464888
157.98783819	0.01464888
158.00783819	0.01464888
158.02783819	0.01464888
158.04783819	0.01464888
158.06783819	0.01464888
158.08783819	0.01464888
158.10783819	0.01464888
158.12783819	0.01464888
158.14783819	0.01464888
158.16783819	0.01464888
158.18783818	0.01464888
158.20783818	0.01464888
158.22783818	0.01464888
158.24783818	0.01464888
158.26783818	0.01464888
158.28783818	0.01464888
158.30783818	0.01464888
158.32783818	0.01464888
158.34783818	0.01464888
158.36783818	0.01464888
158.38783818	0.01464888
158.40783818	0.01464888
158.42783818	0.01464888
158.44783818	0.01464888
158.46783818	0.01464888
158.48783818	0.01464888
158.50783818	0.01464888
158.52783818	0.01464888
158.54783818	0.01464888
158.56783818	0.01464888
158.58783818	0.00570696
158.60783818	0.01464888
158.62783818	0.01464888
158.64783818	0.00570696
158.66783818	0.01464888
158.68783818	0.01464888
158.70783818	0.01464888
158.72783818	0.01464888
158.74783818	0.01464888
158.76783818	0.01464888
158.78783818	0.01464888
158.80783818	0.01464888
158.82783818	0.01464888
158.84783818	0.01464888
158.86783818	0.01464888
158.88783818	0.01464888
158.90783818	0.01464888
158.92783818	0.01464888
158.94783818	0.01464888
158.96783818	0.01464888
158.98783818	0.01464888
159.00783818	0.01464888
159.02783818	0.01464888
159.04783818	0.00570696
159.06783818	0.01464888
159.08783818	0.01464888
159.10783818	0.01464888
159.12783818	0.01464888
159.14783818	0.01464888
159.16783818	0.01464888
159.18783818	0.01464888
159.20783818	0.01464888
159.22783818	0.01464888
159.24783818	0.00570696
159.26783818	0.01464888
159.28783818	0.01464888
159.30783818	0.01464888
159.32783818	0.01464888
159.34783818	0.01464888
159.36783818	0.01464888
159.38783818	0.01464888
159.40783818	0.01464888
159.42783818	0.01464888
159.44783818	0.01464888
159.46783818	0.01464888
159.48783818	0.01464888
159.50783818	0.01464888
159.52783818	0.01464888
159.54783818	0.01464888
159.56783818	0.01464888
159.58783818	0.01464888
159.60783818	0.01464888
159.62783818	0.01464888
159.64783818	0.01464888
159.66783818	0.01464888
159.68783818	0.01464888
159.70783818	0.01464888
159.72783818	0.01464888
159.74783818	0.00570696
159.76783818	0.01464888
159.78783818	0.01464888
159.80783818	0.00570696
159.82783817	0.01464888
159.84783817	0.01464888
159.86783817	0.01464888
159.88783817	0.01464888
159.90783817	0.01464888
159.92783817	0.01464888
159.94783817	0.01464888
159.96783817	0.01464888
159.98783817	0.01464888
160.00783817	0.01464888
160.02783817	0.01464888
160.04783817	0.01464888
160.06783817	0.01464888
160.08783817	0.01464888
160.10783817	0.01464888
160.12783817	0.01464888
160.14783817	0.01464888
160.16783817	0.01464888
160.18783817	0.01464888
160.20783817	0.01464888
160.22783817	0.01464888
160.24783817	0.01464888
160.26783817	0.01464888
160.28783817	0.01464888
160.30783817	0.01464888
160.32783817	0.01464888
160.34783817	0.01464888
160.36783817	0.01464888
160.38783817	0.01464888
160.40783817	0.01464888
160.42783817	0.01464888
160.44783817	0.01464888
160.46783817	0.01464888
160.48783817	0.01464888
160.50783817	0.01464888
160.52783817	0.01464888
160.54783817	0.01464888
160.56783817	0.01464888
160.58783817	0.01464888
160.60783817	0.01464888
160.62783817	0.01464888
160.64783817	0.01464888
160.66783817	0.01464888
160.68783817	0.01464888
160.70783817	0.01464888
160.72783817	0.01464888
160.74783817	0.01464888
160.76783817	0.01464888
160.78783817	0.01464888
160.80783817	0.01464888
160.82783817	0.01464888
160.84783817	0.01464888
160.86783817	0.01464888
160.88783817	0.01464888
160.90783817	0.01464888
160.92783817	0.01464888
160.94783817	0.01464888
160.96783817	0.01464888
160.98783817	0.01464888
161.00783817	0.01464888
161.02783817	0.01464888
161.04783817	0.01464888
161.06783817	0.01464888
161.08783817	0.01464888
161.10783817	0.01464888
161.12783817	0.01464888
161.14783817	0.01464888
161.16783817	0.01464888
161.18783817	0.01464888
161.20783817	0.01464888
161.22783817	0.01464888
161.24783817	0.01464888
161.26783817	0.01464888
161.28783817	0.01464888
161.30783817	0.01464888
161.32783817	0.01464888
161.34783817	0.01464888
161.36783817	0.01464888
161.38783817	0.01464888
161.40783817	0.01464888
161.42783817	0.01464888
161.44783817	0.01464888
161.46783816	0.01464888
161.48783816	0.01464888
161.50783816	0.01464888
161.52783816	0.01464888
161.54783816	0.01464888
161.56783816	0.01464888
161.58783816	0.01464888
161.60783816	0.01464888
161.62783816	0.01464888
161.64783816	0.01464888
161.66783816	0.01464888
161.68783816	0.01464888
161.70783816	0.01464888
161.72783816	0.01464888
161.74783816	0.01464888
161.76783816	0.01464888
161.78783816	0.01464888
161.80783816	0.01464888
161.82783816	0.01464888
161.84783816	0.01464888
161.86783816	0.01464888
161.88783816	0.01464888
161.90783816	0.01464888
161.92783816	0.01464888
161.94783816	0.01464888
161.96783816	0.01464888
161.98783816	0.01464888
162.00783816	0.01464888
162.02783816	0.01464888
162.04783816	0.01464888
162.06783816	0.01464888
162.08783816	0.01464888
162.10783816	0.01464888
162.12783816	0.01464888
162.14783816	0.01464888
162.16783816	0.01464888
162.18783816	0.01464888
162.20783816	0.01464888
162.22783816	0.01464888
162.24783816	0.01464888
162.26783816	0.01464888
162.28783816	0.01464888
162.30783816	0.01464888
162.32783816	0.01464888
162.34783816	0.01464888
162.36783816	0.01464888
162.38783816	0.01464888
162.40783816	0.01464888
162.42783816	0.01464888
162.44783816	0.01464888
162.46783816	0.01464888
162.48783816	0.01464888
162.50783816	0.01464888
162.52783816	0.01464888
162.54783816	0.01464888
162.56783816	0.01464888
162.58783816	0.01464888
162.60783816	0.01464888
162.62783816	0.01464888
162.64783816	0.01464888
162.66783816	0.01464888
162.68783816	0.01464888
162.70783816	0.01464888
162.72783816	0.01464888
162.74783816	0.01464888
162.76783816	0.01464888
162.78783816	0.01464888
162.80783816	0.01464888
162.82783816	0.01464888
162.84783816	0.01464888
162.86783816	0.01464888
162.88783816	0.01464888
162.90783816	0.01464888
162.92783816	0.01464888
162.94783816	0.01464888
162.96783816	0.01464888
162.98783816	0.01464888
163.00783816	0.01464888
163.02783816	0.01464888
163.04783816	0.01464888
163.06783816	0.01464888
163.08783816	0.01464888
163.10783815	0.01464888
163.12783815	0.00570696
163.14783815	0.01464888
163.16783815	0.01464888
163.18783815	0.00570696
163.20783815	0.01464888
163.22783815	0.01464888
163.24783815	0.01464888
163.26783815	0.01464888
163.28783815	0.01464888
163.30783815	0.01464888
163.32783815	0.01464888
163.34783815	0.00570696
163.36783815	0.01464888
163.38783815	0.01464888
163.40783815	0.01464888
163.42783815	0.01464888
163.44783815	0.01464888
163.46783815	0.01464888
163.48783815	0.01464888
163.50783815	0.00570696
163.52783815	0.00570696
163.54783815	0.01464888
163.56783815	0.01464888
163.58783815	0.01464888
163.60783815	0.01464888
163.62783815	0.00570696
163.64783815	0.01464888
163.66783815	0.01464888
163.68783815	0.01464888
163.70783815	0.00570696
163.72783815	0.01464888
163.74783815	0.01464888
163.76783815	0.01464888
163.78783815	0.01464888
163.80783815	0.01464888
163.82783815	0.01464888
163.84783815	0.00570696
163.86783815	0.00570696
163.88783815	0.00570696
163.90783815	0.00570696
163.92783815	0.00570696
163.94783815	0.01464888
163.96783815	0.01464888
163.98783815	0.01464888
164.00783815	0.01464888
164.02783815	0.01464888
164.04783815	0.01464888
164.06783815	0.00570696
164.08783815	0.00570696
164.10783815	0.01464888
164.12783815	0.00570696
164.14783815	0.01464888
164.16783815	0.01464888
164.18783815	0.00570696
164.20783815	0.00570696
164.22783815	0.01464888
164.24783815	0.01464888
164.26783815	0.00570696
164.28783815	0.01464888
164.30783815	0.00570696
164.32783815	0.00570696
164.34783815	0.00570696
164.36783815	0.00570696
164.38783815	0.01464888
164.40783815	0.00570696
164.42783815	0.01464888
164.44783815	0.00570696
164.46783815	0.01464888
164.48783815	0.01464888
164.50783815	0.00570696
164.52783815	0.01464888
164.54783815	0.00570696
164.56783815	0.01464888
164.58783815	0.00570696
164.60783815	0.00570696
164.62783815	0.00570696
164.64783815	0.00570696
164.66783815	0.00570696
164.68783815	0.00570696
164.70783815	0.00570696
164.72783815	0.00570696
164.74783815	0.00570696
164.76783814	0.00570696
164.78783814	0.01464888
164.80783814	0.01464888
164.82783814	0.01464888
164.84783814	0.00570696
164.86783814	0.01464888
164.88783814	0.01464888
164.90783814	0.00570696
164.92783814	0.01464888
164.94783814	0.00570696
164.96783814	0.01464888
164.98783814	0.01464888
165.00783814	0.00570696
165.02783814	0.01464888
165.04783814	0.01464888
165.06783814	0.00570696
165.08783814	0.00570696
165.10783814	0.00570696
165.12783814	0.00570696
165.14783814	0.01464888
165.16783814	0.00570696
165.18783814	0.00570696
165.20783814	0.00570696
165.22783814	0.00570696
165.24783814	0.01464888
165.26783814	0.01464888
165.28783814	0.00570696
165.30783814	0.00570696
165.32783814	0.00570696
165.34783814	0.00570696
165.36783814	0.00570696
165.38783814	0.00570696
165.40783814	0.00570696
165.42783814	0.00570696
165.44783814	0.00570696
165.46783814	0.01464888
165.48783814	0.01464888
165.50783814	0.00570696
165.52783814	0.01464888
165.54783814	0.00570696
165.56783814	0.01464888
165.58783814	0.01464888
165.60783814	0.00570696
165.62783814	0.00570696
165.64783814	0.01464888
165.66783814	0.01464888
165.68783814	0.00570696
165.70783814	0.00570696
165.72783814	0.01464888
165.74783814	0.01464888
165.76783814	0.00570696
165.78783814	0.01464888
165.80783814	0.00570696
165.82783814	0.01464888
165.84783814	0.00570696
165.86783814	0.00570696
165.88783814	0.01464888
165.90783814	0.00570696
165.92783814	0.01464888
165.94783814	0.01464888
165.96783814	0.00570696
165.98783814	0.00570696
166.00783814	0.01464888
166.02783814	0.01464888
166.04783814	0.01464888
166.06783814	0.01464888
166.08783814	0.00570696
166.10783814	0.01464888
166.12783814	0.01464888
166.14783814	0.00570696
166.16783814	0.01464888
166.18783814	0.01464888
166.20783814	0.01464888
166.22783814	0.01464888
166.24783814	0.01464888
166.26783814	0.01464888
166.28783814	0.00570696
166.30783814	0.00570696
166.32783814	0.01464888
166.34783814	0.01464888
166.36783814	0.00570696
166.38783814	0.00570696
166.40783813	0.01464888
166.42783813	0.01464888
166.44783813	0.00570696
166.46783813	0.01464888
166.48783813	0.01464888
166.50783813	0.00570696
166.52783813	0.01464888
166.54783813	0.01464888
166.56783813	0.01464888
166.58783813	0.00570696
166.60783813	0.01464888
166.62783813	0.01464888
166.64783813	0.01464888
166.66783813	0.00570696
166.68783813	0.01464888
166.70783813	0.00570696
166.72783813	0.01464888
166.74783813	0.01464888
166.76783813	0.00570696
166.78783813	0.01464888
166.80783813	0.00570696
166.82783813	0.01464888
166.84783813	0.00570696
166.86783813	0.01464888
166.88783813	0.01464888
166.90783813	0.00570696
166.92783813	0.01464888
166.94783813	0.01464888
166.96783813	0.01464888
166.98783813	0.01464888
167.00783813	0.01464888
167.02783813	0.01464888
167.04783813	0.01464888
167.06783813	0.01464888
167.08783813	0.01464888
167.10783813	0.01464888
167.12783813	0.01464888
167.14783813	0.01464888
167.16783813	0.00570696
167.18783813	0.01464888
167.20783813	0.01464888
167.22783813	0.01464888
167.24783813	0.01464888
167.26783813	0.01464888
167.28783813	0.01464888
167.30783813	0.01464888
167.32783813	0.01464888
167.34783813	0.01464888
167.36783813	0.01464888
167.38783813	0.00570696
167.40783813	0.00570696
167.42783813	0.01464888
167.44783813	0.00570696
167.46783813	0.01464888
167.48783813	0.01464888
167.50783813	0.01464888
167.52783813	0.00570696
167.54783813	0.01464888
167.56783813	0.01464888
167.58783813	0.01464888
167.60783813	0.01464888
167.62783813	0.01464888
167.64783813	0.01464888
167.66783813	0.01464888
167.68783813	0.01464888
167.70783813	0.01464888
167.72783813	0.00570696
167.74783813	0.01464888
167.76783813	0.01464888
167.78783813	0.01464888
167.80783813	0.00570696
167.82783813	0.00570696
167.84783813	0.00570696
167.86783813	0.01464888
167.88783813	0.01464888
167.90783813	0.01464888
167.92783813	0.01464888
167.94783813	0.01464888
167.96783813	0.01464888
167.98783813	0.01464888
168.00783813	0.01464888
168.02783813	0.01464888
168.04783812	0.01464888
168.06783812	0.01464888
168.08783812	0.01464888
168.10783812	0.01464888
168.12783812	0.01464888
168.14783812	0.00570696
168.16783812	0.00570696
168.18783812	0.01464888
168.20783812	0.00570696
168.22783812	0.00570696
168.24783812	0.01464888
168.26783812	0.00570696
168.28783812	0.01464888
168.30783812	0.01464888
168.32783812	0.00570696
168.34783812	0.00570696
168.36783812	0.00570696
168.38783812	0.01464888
168.40783812	0.00570696
168.42783812	0.00570696
168.44783812	0.00570696
168.46783812	0.00570696
168.48783812	0.00570696
168.50783812	0.01464888
168.52783812	0.01464888
168.54783812	0.00570696
168.56783812	0.01464888
168.58783812	0.00570696
168.60783812	0.00570696
168.62783812	0.00570696
168.64783812	0.00570696
168.66783812	0.00570696
168.68783812	0.01464888
168.70783812	0.00570696
168.72783812	0.01464888
168.74783812	0.00570696
168.76783812	0.00570696
168.78783812	0.00570696
168.80783812	0.00570696
168.82783812	0.01464888
168.84783812	0.00570696
168.86783812	0.00570696
168.88783812	0.00570696
168.90783812	0.00570696
168.92783812	0.00570696
168.94783812	0.00570696
168.96783812	0.00570696
168.98783812	0.00570696
169.00783812	0.00570696
169.02783812	0.00570696
169.04783812	0.00570696
169.06783812	0.00570696
169.08783812	0.00570696
169.10783812	0.00570696
169.12783812	0.00570696
169.14783812	0.01464888
169.16783812	0.00570696
169.18783812	0.00570696
169.20783812	0.00570696
169.22783812	0.00570696
169.24783812	0.00570696
169.26783812	0.00570696
169.28783812	0.00570696
169.30783812	0.00570696
169.32783812	0.00570696
169.34783812	0.00570696
169.36783812	0.00570696
169.38783812	0.00570696
169.40783812	0.00570696
169.42783812	0.00570696
169.44783812	0.00570696
169.46783812	0.00570696
169.48783812	0.00570696
169.50783812	0.00570696
169.52783812	0.00570696
169.54783812	0.01464888
169.56783812	0.00570696
169.58783812	0.00570696
169.60783812	0.00570696
169.62783812	0.00570696
169.64783812	0.00570696
169.66783812	0.00570696
169.68783811	0.00570696
169.70783811	0.00570696
169.72783811	0.00570696
169.74783811	0.00570696
169.76783811	0.00570696
169.78783811	0.00570696
169.80783811	0.00570696
169.82783811	0.00570696
169.84783811	0.00570696
169.86783811	0.00570696
169.88783811	0.00570696
169.90783811	0.00570696
169.92783811	0.00570696
169.94783811	0.00570696
169.96783811	0.00570696
169.98783811	0.00570696
170.00783811	0.00570696
170.02783811	0.00570696
170.04783811	0.00570696
170.06783811	0.00570696
170.08783811	0.00570696
170.10783811	0.00570696
170.12783811	0.00570696
170.14783811	0.01464888
170.16783811	0.00570696
170.18783811	0.01464888
170.20783811	0.00570696
170.22783811	0.00570696
170.24783811	0.01464888
170.26783811	0.00570696
170.28783811	0.00570696
170.30783811	0.00570696
170.32783811	0.01464888
170.34783811	0.00570696
170.36783811	0.01464888
170.38783811	0.00570696
170.40783811	0.00570696
170.42783811	0.00570696
170.44783811	0.00570696
170.46783811	0.01464888
170.48783811	0.01464888
170.50783811	0.01464888
170.52783811	0.00570696
170.54783811	0.01464888
170.56783811	0.00570696
170.58783811	0.01464888
170.60783811	0.00570696
170.62783811	0.00570696
170.64783811	0.00570696
170.66783811	0.00570696
170.68783811	0.00570696
170.70783811	0.00570696
170.72783811	0.00570696
170.74783811	0.01464888
170.76783811	0.00570696
170.78783811	0.00570696
170.80783811	0.01464888
170.82783811	0.00570696
170.84783811	0.01464888
170.86783811	0.01464888
170.88783811	0.01464888
170.90783811	0.01464888
170.92783811	0.00570696
170.94783811	0.00570696
170.96783811	0.01464888
170.98783811	0.00570696
171.00783811	0.01464888
171.02783811	0.01464888
171.04783811	0.01464888
171.06783811	0.00570696
171.08783811	0.01464888
171.10783811	0.01464888
171.12783811	0.00570696
171.14783811	0.01464888
171.16783811	0.00570696
171.18783811	0.01464888
171.20783811	0.00570696
171.22783811	0.00570696
171.24783811	0.01464888
171.26783811	0.00570696
171.28783811	0.01464888
171.30783811	0.01464888
171.32783811	0.00570696
171.34783810	0.01464888
171.36783810	0.00570696
171.38783810	0.00570696
171.40783810	0.01464888
171.42783810	0.01464888
171.44783810	0.00570696
171.46783810	0.00570696
171.48783810	0.01464888
171.50783810	0.01464888
171.52783810	0.00570696
171.54783810	0.01464888
171.56783810	0.01464888
171.58783810	0.01464888
171.60783810	0.01464888
171.62783810	0.00570696
171.64783810	0.01464888
171.66783810	0.01464888
171.68783810	0.01464888
171.70783810	0.00570696
171.72783810	0.01464888
171.74783810	0.01464888
171.76783810	0.01464888
171.78783810	0.01464888
171.80783810	0.01464888
171.82783810	0.00570696
171.84783810	0.00570696
171.86783810	0.00570696
171.88783810	0.00570696
171.90783810	0.00570696
171.92783810	0.01464888
171.94783810	0.01464888
171.96783810	0.01464888
171.98783810	0.01464888
172.00783810	0.01464888
172.02783810	0.01464888
172.04783810	0.01464888
172.06783810	0.01464888
172.08783810	0.01464888
172.10783810	0.00570696
172.12783810	0.01464888
172.14783810	0.01464888
172.16783810	0.01464888
172.18783810	0.01464888
172.20783810	0.00570696
172.22783810	0.01464888
172.24783810	0.01464888
172.26783810	0.01464888
172.28783810	0.00570696
172.30783810	0.01464888
172.32783810	0.01464888
172.34783810	0.01464888
172.36783810	0.01464888
172.38783810	0.01464888
172.40783810	0.01464888
172.42783810	0.01464888
172.44783810	0.00570696
172.46783810	0.00570696
172.48783810	0.00570696
172.50783810	0.01464888
172.52783810	0.01464888
172.54783810	0.01464888
172.56783810	0.00570696
172.58783810	0.00570696
172.60783810	0.01464888
172.62783810	0.01464888
172.64783810	0.01464888
172.66783810	0.00570696
172.68783810	0.00570696
172.70783810	0.00570696
172.72783810	0.00570696
172.74783810	0.01464888
172.76783810	0.00570696
172.78783810	0.01464888
172.80783810	0.01464888
172.82783810	0.01464888
172.84783810	0.00570696
172.86783810	0.00570696
172.88783810	0.01464888
172.90783810	0.00570696
172.92783810	0.01464888
172.94783810	0.01464888
172.96783810	0.01464888
172.98783809	0.00570696
173.00783809	0.01464888
173.02783809	0.00570696
173.04783809	0.00570696
173.06783809	0.00570696
173.08783809	0.00570696
173.10783809	0.00570696
173.12783809	0.00570696
173.14783809	0.01464888
173.16783809	0.00570696
173.18783809	0.01464888
173.20783809	0.01464888
173.22783809	0.01464888
173.24783809	0.00570696
173.26783809	0.00570696
173.28783809	0.01464888
173.30783809	0.01464888
173.32783809	0.00570696
173.34783809	0.00570696
173.36783809	0.00570696
173.38783809	0.00570696
173.40783809	0.00570696
173.42783809	0.00570696
173.44783809	0.00570696
173.46783809	0.00570696
173.48783809	0.00570696
173.50783809	0.01464888
173.52783809	0.01464888
173.54783809	0.00570696
173.56783809	0.01464888
173.58783809	0.00570696
173.60783809	0.00570696
173.62783809	0.01464888
173.64783809	0.01464888
173.66783809	0.00570696
173.68783809	0.01464888
173.70783809	0.01464888
173.72783809	0.00570696
173.74783809	0.00570696
173.76783809	0.00570696
173.78783809	0.01464888
173.80783809	0.00570696
173.82783809	0.01464888
173.84783809	0.01464888
173.86783809	0.01464888
173.88783809	0.00570696
173.90783809	0.00570696
173.92783809	0.00570696
173.94783809	0.00570696
173.96783809	0.00570696
173.98783809	0.00570696
174.00783809	0.00570696
174.02783809	0.00570696
174.04783809	0.00570696
174.06783809	0.00570696
174.08783809	0.00570696
174.10783809	0.00570696
174.12783809	0.00570696
174.14783809	0.01464888
174.16783809	0.00570696
174.18783809	0.00570696
174.20783809	0.00570696
174.22783809	0.00570696
174.24783809	0.00570696
174.26783809	0.01464888
174.28783809	0.01464888
174.30783809	0.00570696
174.32783809	0.01464888
174.34783809	0.00570696
174.36783809	0.00570696
174.38783809	0.00570696
174.40783809	0.01464888
174.42783809	0.00570696
174.44783809	0.00570696
174.46783809	0.00570696
174.48783809	0.00570696
174.50783809	0.00570696
174.52783809	0.01464888
174.54783809	0.01464888
174.56783809	0.00570696
174.58783809	0.00570696
174.60783809	0.00570696
174.62783808	0.00570696
174.64783808	0.00570696
174.66783808	0.00570696
174.68783808	0.00570696
174.70783808	0.00570696
174.72783808	0.01464888
174.74783808	0.01464888
174.76783808	0.00570696
174.78783808	0.01464888
174.80783808	0.00570696
174.82783808	0.00570696
174.84783808	0.00570696
174.86783808	0.01464888
174.88783808	0.01464888
174.90783808	0.00570696
174.92783808	0.00570696
174.94783808	0.00570696
174.96783808	0.00570696
174.98783808	0.00570696
175.00783808	0.00570696
175.02783808	0.00570696
175.04783808	0.01464888
175.06783808	0.00570696
175.08783808	0.00570696
175.10783808	0.00570696
175.12783808	0.00570696
175.14783808	0.00570696
175.16783808	0.00570696
175.18783808	0.00570696
175.20783808	0.01464888
175.22783808	0.00570696
175.24783808	0.00570696
175.26783808	0.00570696
175.28783808	0.01464888
175.30783808	0.00570696
175.32783808	0.01464888
175.34783808	0.00570696
175.36783808	0.00570696
175.38783808	0.01464888
175.40783808	0.00570696
175.42783808	0.00570696
175.44783808	0.01464888
175.46783808	0.00570696
175.48783808	0.00570696
175.50783808	0.01464888
175.52783808	0.00570696
175.54783808	0.01464888
175.56783808	0.00570696
