Время	Канал A
148.65274860	0.00570696
148.67274860	0.00570696
148.69274860	0.00570696
148.71274860	0.00570696
148.73274860	0.00570696
148.75274860	0.00570696
148.77274860	0.00570696
148.79274860	0.00570696
148.81274860	0.00570696
148.83274860	0.00570696
148.85274860	0.00570696
148.87274860	0.00570696
148.89274860	0.00570696
148.91274860	0.00570696
148.93274860	0.00570696
148.95274860	0.00570696
148.97274860	0.00570696
148.99274860	0.00570696
149.01274860	0.00570696
149.03274860	0.00570696
149.05274860	0.00570696
149.07274860	0.00570696
149.09274860	0.00570696
149.11274860	0.00570696
149.13274860	0.00570696
149.15274860	0.00570696
149.17274860	0.00570696
149.19274860	0.00570696
149.21274860	0.00570696
149.23274860	0.00570696
149.25274860	0.00570696
149.27274860	0.00570696
149.29274860	0.00570696
149.31274860	0.00570696
149.33274860	0.00570696
149.35274860	0.00570696
149.37274860	0.00570696
149.39274860	0.00570696
149.41274860	0.01464888
149.43274860	0.00570696
149.45274860	0.00570696
149.47274860	0.00570696
149.49274860	0.00570696
149.51274860	0.00570696
149.53274860	0.00570696
149.55274860	0.00570696
149.57274860	0.00570696
149.59274860	0.00570696
149.61274860	0.00570696
149.63274860	0.01464888
149.65274860	0.00570696
149.67274860	0.00570696
149.69274860	0.00570696
149.71274860	0.01464888
149.73274860	0.00570696
149.75274860	0.00570696
149.77274860	0.01464888
149.79274860	0.00570696
149.81274860	0.00570696
149.83274860	0.00570696
149.85274860	0.01464888
149.87274860	0.01464888
149.89274860	0.00570696
149.91274860	0.00570696
149.93274860	0.01464888
149.95274860	0.00570696
149.97274860	0.01464888
149.99274860	0.00570696
150.01274860	0.01464888
150.03274860	0.01464888
150.05274860	0.00570696
150.07274860	0.00570696
150.09274860	0.00570696
150.11274860	0.00570696
150.13274860	0.01464888
150.15274860	0.01464888
150.17274860	0.01464888
150.19274860	0.00570696
150.21274860	0.00570696
150.23274860	0.01464888
150.25274860	0.01464888
150.27274859	0.01464888
150.29274859	0.00570696
150.31274859	0.00570696
150.33274859	0.00570696
150.35274859	0.01464888
150.37274859	0.00570696
150.39274859	0.00570696
150.41274859	0.00570696
150.43274859	0.01464888
150.45274859	0.00570696
150.47274859	0.01464888
150.49274859	0.00570696
150.51274859	0.01464888
150.53274859	0.01464888
150.55274859	0.00570696
150.57274859	0.01464888
150.59274859	0.01464888
150.61274859	0.00570696
150.63274859	0.01464888
150.65274859	0.01464888
150.67274859	0.01464888
150.69274859	0.01464888
150.71274859	0.00570696
150.73274859	0.01464888
150.75274859	0.01464888
150.77274859	0.01464888
150.79274859	0.01464888
150.81274859	0.01464888
150.83274859	0.01464888
150.85274859	0.01464888
150.87274859	0.01464888
150.89274859	0.01464888
150.91274859	0.01464888
150.93274859	0.01464888
150.95274859	0.01464888
150.97274859	0.00570696
150.99274859	0.00570696
151.01274859	0.01464888
151.03274859	0.00570696
151.05274859	0.01464888
151.07274859	0.01464888
151.09274859	0.01464888
151.11274859	0.01464888
151.13274859	0.01464888
151.15274859	0.00570696
151.17274859	0.01464888
151.19274859	0.01464888
151.21274859	0.01464888
151.23274859	0.01464888
151.25274859	0.01464888
151.27274859	0.00570696
151.29274859	0.01464888
151.31274859	0.01464888
151.33274859	0.01464888
151.35274859	0.01464888
151.37274859	0.01464888
151.39274859	0.01464888
151.41274859	0.01464888
151.43274859	0.01464888
151.45274859	0.01464888
151.47274859	0.01464888
151.49274859	0.01464888
151.51274859	0.01464888
151.53274859	0.00570696
151.55274859	0.01464888
151.57274859	0.00570696
151.59274859	0.01464888
151.61274859	0.01464888
151.63274859	0.00570696
151.65274859	0.00570696
151.67274859	0.01464888
151.69274859	0.01464888
151.71274859	0.01464888
151.73274859	0.01464888
151.75274859	0.01464888
151.77274859	0.01464888
151.79274859	0.01464888
151.81274859	0.01464888
151.83274859	0.01464888
151.85274859	0.00570696
151.87274859	0.00570696
151.89274859	0.00570696
151.91274858	0.01464888
151.93274858	0.01464888
151.95274858	0.01464888
151.97274858	0.01464888
151.99274858	0.00570696
152.01274858	0.01464888
152.03274858	0.01464888
152.05274858	0.01464888
152.07274858	0.01464888
152.09274858	0.00570696
152.11274858	0.00570696
152.13274858	0.00570696
152.15274858	0.01464888
152.17274858	0.00570696
152.19274858	0.00570696
152.21274858	0.00570696
152.23274858	0.01464888
152.25274858	0.01464888
152.27274858	0.01464888
152.29274858	0.01464888
152.31274858	0.00570696
152.33274858	0.00570696
152.35274858	0.00570696
152.37274858	0.00570696
152.39274858	0.00570696
152.41274858	0.01464888
152.43274858	0.00570696
152.45274858	0.00570696
152.47274858	0.01464888
152.49274858	0.00570696
152.51274858	0.00570696
152.53274858	0.00570696
152.55274858	0.00570696
152.57274858	0.00570696
152.59274858	0.00570696
152.61274858	0.00570696
152.63274858	0.00570696
152.65274858	0.00570696
152.67274858	0.00570696
152.69274858	0.01464888
152.71274858	0.00570696
152.73274858	0.00570696
152.75274858	0.00570696
152.77274858	0.00570696
152.79274858	0.00570696
152.81274858	0.00570696
152.83274858	0.01464888
152.85274858	0.00570696
152.87274858	0.01464888
152.89274858	0.00570696
152.91274858	0.01464888
152.93274858	0.01464888
152.95274858	0.00570696
152.97274858	0.00570696
152.99274858	0.00570696
153.01274858	0.01464888
153.03274858	0.00570696
153.05274858	0.00570696
153.07274858	0.00570696
153.09274858	0.00570696
153.11274858	0.00570696
153.13274858	0.00570696
153.15274858	0.00570696
153.17274858	0.01464888
153.19274858	0.01464888
153.21274858	0.01464888
153.23274858	0.01464888
153.25274858	0.00570696
153.27274858	0.00570696
153.29274858	0.00570696
153.31274858	0.00570696
153.33274858	0.01464888
153.35274858	0.01464888
153.37274858	0.01464888
153.39274858	0.00570696
153.41274858	0.00570696
153.43274858	0.00570696
153.45274858	0.00570696
153.47274858	0.01464888
153.49274858	0.01464888
153.51274858	0.00570696
153.53274858	0.00570696
153.55274857	0.01464888
153.57274857	0.01464888
153.59274857	0.00570696
153.61274857	0.00570696
153.63274857	0.00570696
153.65274857	0.01464888
153.67274857	0.00570696
153.69274857	0.00570696
153.71274857	0.00570696
153.73274857	0.00570696
153.75274857	0.00570696
153.77274857	0.01464888
153.79274857	0.00570696
153.81274857	0.00570696
153.83274857	0.00570696
153.85274857	0.00570696
153.87274857	0.01464888
153.89274857	0.00570696
153.91274857	0.01464888
153.93274857	0.01464888
153.95274857	0.00570696
153.97274857	0.00570696
153.99274857	0.01464888
154.01274857	0.00570696
154.03274857	0.01464888
154.05274857	0.01464888
154.07274857	0.01464888
154.09274857	0.00570696
154.11274857	0.00570696
154.13274857	0.00570696
154.15274857	0.00570696
154.17274857	0.01464888
154.19274857	0.00570696
154.21274857	0.01464888
154.23274857	0.01464888
154.25274857	0.01464888
154.27274857	0.00570696
154.29274857	0.01464888
154.31274857	0.00570696
154.33274857	0.01464888
154.35274857	0.00570696
154.37274857	0.00570696
154.39274857	0.00570696
154.41274857	0.00570696
154.43274857	0.01464888
154.45274857	0.00570696
154.47274857	0.01464888
154.49274857	0.01464888
154.51274857	0.01464888
154.53274857	0.00570696
154.55274857	0.01464888
154.57274857	0.00570696
154.59274857	0.00570696
154.61274857	0.00570696
154.63274857	0.00570696
154.65274857	0.00570696
154.67274857	0.00570696
154.69274857	0.01464888
154.71274857	0.01464888
154.73274857	0.00570696
154.75274857	0.00570696
154.77274857	0.01464888
154.79274857	0.00570696
154.81274857	0.01464888
154.83274857	0.01464888
154.85274857	0.00570696
154.87274857	0.00570696
154.89274857	0.00570696
154.91274857	0.01464888
154.93274857	0.01464888
154.95274857	0.01464888
154.97274857	0.01464888
154.99274857	0.00570696
155.01274857	0.01464888
155.03274857	0.00570696
155.05274857	0.00570696
155.07274857	0.00570696
155.09274857	0.01464888
155.11274857	0.01464888
155.13274857	0.00570696
155.15274857	0.00570696
155.17274857	0.01464888
155.19274857	0.01464888
155.21274856	0.00570696
155.23274856	0.01464888
155.25274856	0.01464888
155.27274856	0.01464888
155.29274856	0.01464888
155.31274856	0.00570696
155.33274856	0.01464888
155.35274856	0.01464888
155.37274856	0.01464888
155.39274856	0.00570696
155.41274856	0.01464888
155.43274856	0.01464888
155.45274856	0.01464888
155.47274856	0.01464888
155.49274856	0.01464888
155.51274856	0.01464888
155.53274856	0.01464888
155.55274856	0.01464888
155.57274856	0.00570696
155.59274856	0.01464888
155.61274856	0.01464888
155.63274856	0.01464888
155.65274856	0.00570696
155.67274856	0.01464888
155.69274856	0.01464888
155.71274856	0.01464888
155.73274856	0.01464888
155.75274856	0.01464888
155.77274856	0.01464888
155.79274856	0.01464888
155.81274856	0.01464888
155.83274856	0.01464888
155.85274856	0.01464888
155.87274856	0.01464888
155.89274856	0.01464888
155.91274856	0.00570696
155.93274856	0.01464888
155.95274856	0.01464888
155.97274856	0.01464888
155.99274856	0.01464888
156.01274856	0.01464888
156.03274856	0.01464888
156.05274856	0.01464888
156.07274856	0.00570696
156.09274856	0.00570696
156.11274856	0.01464888
156.13274856	0.01464888
156.15274856	0.01464888
156.17274856	0.01464888
156.19274856	0.01464888
156.21274856	0.01464888
156.23274856	0.01464888
156.25274856	0.01464888
156.27274856	0.01464888
156.29274856	0.00570696
156.31274856	0.01464888
156.33274856	0.01464888
156.35274856	0.01464888
156.37274856	0.01464888
156.39274856	0.01464888
156.41274856	0.01464888
156.43274856	0.01464888
156.45274856	0.01464888
156.47274856	0.01464888
156.49274856	0.01464888
156.51274856	0.01464888
156.53274856	0.01464888
156.55274856	0.01464888
156.57274856	0.01464888
156.59274856	0.01464888
156.61274856	0.01464888
156.63274856	0.01464888
156.65274856	0.01464888
156.67274856	0.01464888
156.69274856	0.01464888
156.71274856	0.01464888
156.73274856	0.01464888
156.75274856	0.01464888
156.77274856	0.01464888
156.79274856	0.01464888
156.81274856	0.01464888
156.83274856	0.01464888
156.85274855	0.01464888
156.87274855	0.01464888
156.89274855	0.01464888
156.91274855	0.01464888
156.93274855	0.01464888
156.95274855	0.01464888
156.97274855	0.01464888
156.99274855	0.01464888
157.01274855	0.01464888
157.03274855	0.01464888
157.05274855	0.01464888
157.07274855	0.01464888
157.09274855	0.01464888
157.11274855	0.01464888
157.13274855	0.01464888
157.15274855	0.01464888
157.17274855	0.01464888
157.19274855	0.01464888
157.21274855	0.01464888
157.23274855	0.01464888
157.25274855	0.01464888
157.27274855	0.01464888
157.29274855	0.01464888
157.31274855	0.01464888
157.33274855	0.01464888
157.35274855	0.01464888
157.37274855	0.01464888
157.39274855	0.01464888
157.41274855	0.01464888
157.43274855	0.01464888
157.45274855	0.01464888
157.47274855	0.01464888
157.49274855	0.01464888
157.51274855	0.01464888
157.53274855	0.01464888
157.55274855	0.00570696
157.57274855	0.01464888
157.59274855	0.00570696
157.61274855	0.00570696
157.63274855	0.00570696
157.65274855	0.00570696
157.67274855	0.01464888
157.69274855	0.01464888
157.71274855	0.01464888
157.73274855	0.01464888
157.75274855	0.00570696
157.77274855	0.01464888
157.79274855	0.01464888
157.81274855	0.01464888
157.83274855	0.00570696
157.85274855	0.01464888
157.87274855	0.01464888
157.89274855	0.00570696
157.91274855	0.01464888
157.93274855	0.01464888
157.95274855	0.00570696
157.97274855	0.01464888
157.99274855	0.01464888
158.01274855	0.01464888
158.03274855	0.01464888
158.05274855	0.01464888
158.07274855	0.00570696
158.09274855	0.00570696
158.11274855	0.01464888
158.13274855	0.00570696
158.15274855	0.00570696
158.17274855	0.01464888
158.19274855	0.01464888
158.21274855	0.00570696
158.23274855	0.00570696
158.25274855	0.00570696
158.27274855	0.01464888
158.29274855	0.01464888
158.31274855	0.00570696
158.33274855	0.00570696
158.35274855	0.01464888
158.37274855	0.00570696
158.39274855	0.00570696
158.41274855	0.00570696
158.43274855	0.01464888
158.45274855	0.00570696
158.47274855	0.00570696
158.49274854	0.01464888
158.51274854	0.01464888
158.53274854	0.00570696
158.55274854	0.01464888
158.57274854	0.00570696
158.59274854	0.00570696
158.61274854	0.00570696
158.63274854	0.01464888
158.65274854	0.00570696
158.67274854	0.00570696
158.69274854	0.01464888
158.71274854	0.00570696
158.73274854	0.01464888
158.75274854	0.01464888
158.77274854	0.00570696
158.79274854	0.00570696
158.81274854	0.00570696
158.83274854	0.00570696
158.85274854	0.01464888
158.87274854	0.01464888
158.89274854	0.01464888
158.91274854	0.00570696
158.93274854	0.01464888
158.95274854	0.00570696
158.97274854	0.00570696
158.99274854	0.00570696
159.01274854	0.00570696
159.03274854	0.00570696
159.05274854	0.01464888
159.07274854	0.00570696
159.09274854	0.01464888
159.11274854	0.01464888
159.13274854	0.00570696
159.15274854	0.00570696
159.17274854	0.00570696
159.19274854	0.00570696
159.21274854	0.00570696
159.23274854	0.01464888
159.25274854	0.01464888
159.27274854	0.01464888
159.29274854	0.00570696
159.31274854	0.00570696
159.33274854	0.01464888
159.35274854	0.00570696
159.37274854	0.00570696
159.39274854	0.00570696
159.41274854	0.00570696
159.43274854	0.00570696
159.45274854	0.01464888
159.47274854	0.00570696
159.49274854	0.00570696
159.51274854	0.00570696
159.53274854	0.01464888
159.55274854	0.00570696
159.57274854	0.01464888
159.59274854	0.00570696
159.61274854	0.01464888
159.63274854	0.00570696
159.65274854	0.00570696
159.67274854	0.01464888
159.69274854	0.00570696
159.71274854	0.01464888
159.73274854	0.00570696
159.75274854	0.00570696
159.77274854	0.00570696
159.79274854	0.01464888
159.81274854	0.01464888
159.83274854	0.01464888
159.85274854	0.01464888
159.87274854	0.00570696
159.89274854	0.01464888
159.91274854	0.01464888
159.93274854	0.01464888
159.95274854	0.01464888
159.97274854	0.01464888
159.99274854	0.00570696
160.01274854	0.00570696
160.03274854	0.01464888
160.05274854	0.01464888
160.07274854	0.01464888
160.09274854	0.00570696
160.11274854	0.01464888
160.13274853	0.01464888
160.15274853	0.00570696
160.17274853	0.01464888
160.19274853	0.01464888
160.21274853	0.00570696
160.23274853	0.01464888
160.25274853	0.00570696
160.27274853	0.01464888
160.29274853	0.01464888
160.31274853	0.00570696
160.33274853	0.01464888
160.35274853	0.01464888
160.37274853	0.01464888
160.39274853	0.00570696
160.41274853	0.01464888
160.43274853	0.01464888
160.45274853	0.01464888
160.47274853	0.01464888
160.49274853	0.01464888
160.51274853	0.01464888
160.53274853	0.01464888
160.55274853	0.01464888
160.57274853	0.00570696
160.59274853	0.01464888
160.61274853	0.01464888
160.63274853	0.01464888
160.65274853	0.00570696
160.67274853	0.00570696
160.69274853	0.01464888
160.71274853	0.01464888
160.73274853	0.01464888
160.75274853	0.01464888
160.77274853	0.01464888
160.79274853	0.01464888
160.81274853	0.01464888
160.83274853	0.01464888
160.85274853	0.01464888
160.87274853	0.01464888
160.89274853	0.00570696
160.91274853	0.01464888
160.93274853	0.01464888
160.95274853	0.01464888
160.97274853	0.01464888
160.99274853	0.01464888
161.01274853	0.01464888
161.03274853	0.01464888
161.05274853	0.01464888
161.07274853	0.01464888
161.09274853	0.01464888
161.11274853	0.01464888
161.13274853	0.01464888
161.15274853	0.01464888
161.17274853	0.01464888
161.19274853	0.01464888
161.21274853	0.01464888
161.23274853	0.01464888
161.25274853	0.01464888
161.27274853	0.01464888
161.29274853	0.01464888
161.31274853	0.01464888
161.33274853	0.01464888
161.35274853	0.01464888
161.37274853	0.01464888
161.39274853	0.01464888
161.41274853	0.01464888
161.43274853	0.01464888
161.45274853	0.01464888
161.47274853	0.01464888
161.49274853	0.01464888
161.51274853	0.01464888
161.53274853	0.01464888
161.55274853	0.01464888
161.57274853	0.01464888
161.59274853	0.01464888
161.61274853	0.01464888
161.63274853	0.01464888
161.65274853	0.01464888
161.67274853	0.01464888
161.69274853	0.01464888
161.71274853	0.01464888
161.73274853	0.01464888
161.75274853	0.01464888
161.77274853	0.01464888
161.79274852	0.01464888
161.81274852	0.01464888
161.83274852	0.01464888
161.85274852	0.01464888
161.87274852	0.01464888
161.89274852	0.01464888
161.91274852	0.01464888
161.93274852	0.01464888
161.95274852	0.01464888
161.97274852	0.00570696
161.99274852	0.01464888
162.01274852	0.01464888
162.03274852	0.01464888
162.05274852	0.01464888
162.07274852	0.01464888
162.09274852	0.01464888
162.11274852	0.01464888
162.13274852	0.01464888
162.15274852	0.01464888
162.17274852	0.01464888
162.19274852	0.01464888
162.21274852	0.01464888
162.23274852	0.01464888
162.25274852	0.01464888
162.27274852	0.01464888
162.29274852	0.01464888
162.31274852	0.01464888
162.33274852	0.01464888
162.35274852	0.01464888
162.37274852	0.01464888
162.39274852	0.01464888
162.41274852	0.01464888
162.43274852	0.01464888
162.45274852	0.01464888
162.47274852	0.01464888
162.49274852	0.01464888
162.51274852	0.01464888
162.53274852	0.01464888
162.55274852	0.01464888
162.57274852	0.01464888
162.59274852	0.01464888
162.61274852	0.01464888
162.63274852	0.01464888
162.65274852	0.01464888
162.67274852	0.01464888
162.69274852	0.01464888
162.71274852	0.00570696
162.73274852	0.01464888
162.75274852	0.01464888
162.77274852	0.01464888
162.79274852	0.01464888
162.81274852	0.01464888
162.83274852	0.01464888
162.85274852	0.01464888
162.87274852	0.01464888
162.89274852	0.01464888
162.91274852	0.01464888
162.93274852	0.01464888
162.95274852	0.01464888
162.97274852	0.01464888
162.99274852	0.01464888
163.01274852	0.01464888
163.03274852	0.01464888
163.05274852	0.01464888
163.07274852	0.01464888
163.09274852	0.01464888
163.11274852	0.01464888
163.13274852	0.01464888
163.15274852	0.01464888
163.17274852	0.01464888
163.19274852	0.01464888
163.21274852	0.01464888
163.23274852	0.01464888
163.25274852	0.00570696
163.27274852	0.01464888
163.29274852	0.01464888
163.31274852	0.01464888
163.33274852	0.00570696
163.35274852	0.01464888
163.37274852	0.01464888
163.39274852	0.01464888
163.41274852	0.01464888
163.43274851	0.01464888
163.45274851	0.01464888
163.47274851	0.01464888
163.49274851	0.00570696
163.51274851	0.01464888
163.53274851	0.01464888
163.55274851	0.01464888
163.57274851	0.00570696
163.59274851	0.01464888
163.61274851	0.01464888
163.63274851	0.01464888
163.65274851	0.01464888
163.67274851	0.01464888
163.69274851	0.01464888
163.71274851	0.00570696
163.73274851	0.01464888
163.75274851	0.01464888
163.77274851	0.01464888
163.79274851	0.01464888
163.81274851	0.01464888
163.83274851	0.01464888
163.85274851	0.01464888
163.87274851	0.01464888
163.89274851	0.01464888
163.91274851	0.00570696
163.93274851	0.01464888
163.95274851	0.00570696
163.97274851	0.00570696
163.99274851	0.01464888
164.01274851	0.00570696
164.03274851	0.01464888
164.05274851	0.01464888
164.07274851	0.01464888
164.09274851	0.01464888
164.11274851	0.01464888
164.13274851	0.01464888
164.15274851	0.01464888
164.17274851	0.01464888
164.19274851	0.01464888
164.21274851	0.01464888
164.23274851	0.01464888
164.25274851	0.01464888
164.27274851	0.01464888
164.29274851	0.01464888
164.31274851	0.01464888
164.33274851	0.01464888
164.35274851	0.01464888
164.37274851	0.01464888
164.39274851	0.00570696
164.41274851	0.01464888
164.43274851	0.01464888
164.45274851	0.01464888
164.47274851	0.01464888
164.49274851	0.01464888
164.51274851	0.01464888
164.53274851	0.01464888
164.55274851	0.01464888
164.57274851	0.01464888
164.59274851	0.01464888
164.61274851	0.01464888
164.63274851	0.01464888
164.65274851	0.01464888
164.67274851	0.01464888
164.69274851	0.01464888
164.71274851	0.01464888
164.73274851	0.01464888
164.75274851	0.01464888
164.77274851	0.01464888
164.79274851	0.01464888
164.81274851	0.01464888
164.83274851	0.01464888
164.85274851	0.01464888
164.87274851	0.01464888
164.89274851	0.01464888
164.91274851	0.01464888
164.93274851	0.01464888
164.95274851	0.01464888
164.97274851	0.01464888
164.99274851	0.01464888
165.01274851	0.01464888
165.03274851	0.01464888
165.05274851	0.01464888
165.07274850	0.01464888
165.09274850	0.01464888
165.11274850	0.01464888
165.13274850	0.01464888
165.15274850	0.01464888
165.17274850	0.01464888
165.19274850	0.01464888
165.21274850	0.01464888
165.23274850	0.01464888
165.25274850	0.01464888
165.27274850	0.01464888
165.29274850	0.01464888
165.31274850	0.01464888
165.33274850	0.01464888
165.35274850	0.01464888
165.37274850	0.01464888
165.39274850	0.01464888
165.41274850	0.01464888
165.43274850	0.01464888
165.45274850	0.01464888
165.47274850	0.01464888
165.49274850	0.01464888
165.51274850	0.01464888
165.53274850	0.01464888
165.55274850	0.01464888
165.57274850	0.01464888
165.59274850	0.01464888
165.61274850	0.01464888
165.63274850	0.01464888
165.65274850	0.01464888
165.67274850	0.01464888
165.69274850	0.01464888
165.71274850	0.01464888
165.73274850	0.01464888
165.75274850	0.01464888
165.77274850	0.01464888
165.79274850	0.01464888
165.81274850	0.01464888
165.83274850	0.01464888
165.85274850	0.01464888
165.87274850	0.01464888
165.89274850	0.01464888
165.91274850	0.01464888
165.93274850	0.01464888
165.95274850	0.01464888
165.97274850	0.01464888
165.99274850	0.01464888
166.01274850	0.01464888
166.03274850	0.01464888
166.05274850	0.01464888
166.07274850	0.01464888
166.09274850	0.01464888
166.11274850	0.01464888
166.13274850	0.01464888
166.15274850	0.01464888
166.17274850	0.01464888
166.19274850	0.01464888
166.21274850	0.01464888
166.23274850	0.01464888
166.25274850	0.01464888
166.27274850	0.01464888
166.29274850	0.01464888
166.31274850	0.01464888
166.33274850	0.01464888
166.35274850	0.01464888
166.37274850	0.01464888
166.39274850	0.01464888
166.41274850	0.01464888
166.43274850	0.01464888
166.45274850	0.01464888
166.47274850	0.01464888
166.49274850	0.01464888
166.51274850	0.01464888
166.53274850	0.01464888
166.55274850	0.01464888
166.57274850	0.01464888
166.59274850	0.01464888
166.61274850	0.01464888
166.63274850	0.01464888
166.65274850	0.01464888
166.67274850	0.01464888
166.69274850	0.01464888
166.71274850	0.01464888
166.73274849	0.01464888
166.75274849	0.01464888
166.77274849	0.01464888
166.79274849	0.01464888
166.81274849	0.01464888
166.83274849	0.01464888
166.85274849	0.01464888
166.87274849	0.01464888
166.89274849	0.01464888
166.91274849	0.01464888
166.93274849	0.01464888
166.95274849	0.01464888
166.97274849	0.01464888
166.99274849	0.01464888
167.01274849	0.01464888
167.03274849	0.01464888
167.05274849	0.01464888
167.07274849	0.01464888
167.09274849	0.01464888
167.11274849	0.01464888
167.13274849	0.01464888
167.15274849	0.01464888
167.17274849	0.01464888
167.19274849	0.01464888
167.21274849	0.01464888
167.23274849	0.01464888
167.25274849	0.01464888
167.27274849	0.01464888
167.29274849	0.01464888
167.31274849	0.01464888
167.33274849	0.01464888
167.35274849	0.01464888
167.37274849	0.01464888
167.39274849	0.01464888
167.41274849	0.01464888
167.43274849	0.01464888
167.45274849	0.01464888
167.47274849	0.01464888
167.49274849	0.01464888
167.51274849	0.01464888
167.53274849	0.01464888
167.55274849	0.01464888
167.57274849	0.01464888
167.59274849	0.01464888
167.61274849	0.01464888
167.63274849	0.01464888
167.65274849	0.01464888
167.67274849	0.01464888
167.69274849	0.01464888
167.71274849	0.01464888
167.73274849	0.01464888
167.75274849	0.01464888
167.77274849	0.01464888
167.79274849	0.01464888
167.81274849	0.01464888
167.83274849	0.01464888
167.85274849	0.01464888
167.87274849	0.01464888
167.89274849	0.01464888
167.91274849	0.01464888
167.93274849	0.01464888
167.95274849	0.01464888
167.97274849	0.00570696
167.99274849	0.01464888
168.01274849	0.01464888
168.03274849	0.01464888
168.05274849	0.01464888
168.07274849	0.01464888
168.09274849	0.01464888
168.11274849	0.00570696
168.13274849	0.01464888
168.15274849	0.01464888
168.17274849	0.00570696
168.19274849	0.01464888
168.21274849	0.01464888
168.23274849	0.00570696
168.25274849	0.00570696
168.27274849	0.01464888
168.29274849	0.01464888
168.31274849	0.01464888
168.33274849	0.00570696
168.35274849	0.00570696
168.37274848	0.01464888
168.39274848	0.00570696
168.41274848	0.00570696
168.43274848	0.00570696
168.45274848	0.01464888
168.47274848	0.00570696
168.49274848	0.00570696
168.51274848	0.00570696
168.53274848	0.01464888
168.55274848	0.01464888
168.57274848	0.00570696
168.59274848	0.00570696
168.61274848	0.01464888
168.63274848	0.01464888
168.65274848	0.00570696
168.67274848	0.01464888
168.69274848	0.00570696
168.71274848	0.01464888
168.73274848	0.00570696
168.75274848	0.00570696
168.77274848	0.01464888
168.79274848	0.01464888
168.81274848	0.00570696
168.83274848	0.00570696
168.85274848	0.01464888
168.87274848	0.00570696
168.89274848	0.00570696
168.91274848	0.01464888
168.93274848	0.00570696
168.95274848	0.00570696
168.97274848	0.00570696
168.99274848	0.00570696
169.01274848	0.00570696
169.03274848	0.00570696
169.05274848	0.00570696
169.07274848	0.00570696
169.09274848	0.00570696
169.11274848	0.01464888
169.13274848	0.01464888
169.15274848	0.00570696
169.17274848	0.00570696
169.19274848	0.00570696
169.21274848	0.00570696
169.23274848	0.00570696
169.25274848	0.00570696
169.27274848	0.00570696
169.29274848	0.00570696
169.31274848	0.00570696
169.33274848	0.00570696
169.35274848	0.01464888
169.37274848	0.00570696
169.39274848	0.01464888
169.41274848	0.01464888
169.43274848	0.01464888
169.45274848	0.00570696
169.47274848	0.00570696
169.49274848	0.00570696
169.51274848	0.00570696
169.53274848	0.00570696
169.55274848	0.01464888
169.57274848	0.00570696
169.59274848	0.01464888
169.61274848	0.01464888
169.63274848	0.00570696
169.65274848	0.00570696
169.67274848	0.00570696
169.69274848	0.00570696
169.71274848	0.00570696
169.73274848	0.00570696
169.75274848	0.00570696
169.77274848	0.01464888
169.79274848	0.01464888
169.81274848	0.00570696
169.83274848	0.01464888
169.85274848	0.00570696
169.87274848	0.00570696
169.89274848	0.00570696
169.91274848	0.01464888
169.93274848	0.00570696
169.95274848	0.00570696
169.97274848	0.01464888
169.99274848	0.00570696
170.01274847	0.00570696
170.03274847	0.00570696
170.05274847	0.01464888
170.07274847	0.01464888
170.09274847	0.01464888
170.11274847	0.00570696
170.13274847	0.01464888
170.15274847	0.00570696
170.17274847	0.00570696
170.19274847	0.00570696
170.21274847	0.00570696
170.23274847	0.00570696
170.25274847	0.01464888
170.27274847	0.00570696
170.29274847	0.00570696
170.31274847	0.01464888
170.33274847	0.00570696
170.35274847	0.01464888
170.37274847	0.01464888
170.39274847	0.01464888
170.41274847	0.01464888
170.43274847	0.01464888
170.45274847	0.01464888
170.47274847	0.00570696
170.49274847	0.00570696
170.51274847	0.01464888
170.53274847	0.01464888
170.55274847	0.01464888
170.57274847	0.00570696
170.59274847	0.01464888
170.61274847	0.00570696
170.63274847	0.01464888
170.65274847	0.01464888
170.67274847	0.01464888
170.69274847	0.01464888
170.71274847	0.01464888
170.73274847	0.01464888
170.75274847	0.01464888
170.77274847	0.00570696
170.79274847	0.01464888
170.81274847	0.01464888
170.83274847	0.01464888
170.85274847	0.01464888
170.87274847	0.00570696
170.89274847	0.01464888
170.91274847	0.00570696
170.93274847	0.01464888
170.95274847	0.01464888
170.97274847	0.00570696
170.99274847	0.01464888
171.01274847	0.01464888
171.03274847	0.01464888
171.05274847	0.01464888
171.07274847	0.01464888
171.09274847	0.01464888
171.11274847	0.00570696
171.13274847	0.01464888
171.15274847	0.01464888
171.17274847	0.01464888
171.19274847	0.01464888
171.21274847	0.00570696
171.23274847	0.01464888
171.25274847	0.01464888
171.27274847	0.01464888
171.29274847	0.01464888
171.31274847	0.01464888
171.33274847	0.00570696
171.35274847	0.01464888
171.37274847	0.00570696
171.39274847	0.00570696
171.41274847	0.01464888
171.43274847	0.01464888
171.45274847	0.01464888
171.47274847	0.00570696
171.49274847	0.01464888
171.51274847	0.01464888
171.53274847	0.01464888
171.55274847	0.01464888
171.57274847	0.00570696
171.59274847	0.01464888
171.61274847	0.01464888
171.63274847	0.01464888
171.65274846	0.01464888
171.67274846	0.00570696
171.69274846	0.01464888
171.71274846	0.01464888
171.73274846	0.01464888
171.75274846	0.01464888
171.77274846	0.01464888
171.79274846	0.01464888
171.81274846	0.01464888
171.83274846	0.01464888
171.85274846	0.01464888
171.87274846	0.01464888
171.89274846	0.01464888
171.91274846	0.01464888
171.93274846	0.01464888
171.95274846	0.01464888
