Время,Канал A
138.43828294,0.00570696
138.45828294,0.00570696
138.47828294,0.00570696
138.49828294,0.00570696
138.51828294,0.00570696
138.53828294,0.00570696
138.55828294,0.00570696
138.57828294,0.00570696
138.59828294,0.00570696
138.61828294,0.00570696
138.63828294,0.01464888
138.65828294,0.00570696
138.67828294,0.00570696
138.69828294,0.00570696
138.71828294,0.00570696
138.73828294,0.00570696
138.75828294,0.00570696
138.77828294,0.00570696
138.79828294,0.00570696
138.81828294,0.00570696
138.83828294,0.00570696
138.85828294,0.00570696
138.87828294,0.00570696
138.89828294,0.00570696
138.91828294,0.00570696
138.93828294,0.00570696
138.95828294,0.00570696
138.97828294,0.00570696
138.99828294,0.00570696
139.01828294,0.00570696
139.03828294,0.00570696
139.05828294,0.00570696
139.07828294,0.00570696
139.09828294,0.00570696
139.11828294,0.00570696
139.13828294,0.00570696
139.15828294,0.00570696
139.17828294,0.00570696
139.19828294,0.00570696
139.21828294,0.00570696
139.23828294,0.00570696
139.25828294,0.00570696
139.27828294,0.00570696
139.29828294,0.00570696
139.31828294,0.00570696
139.33828294,0.00570696
139.35828294,0.01464888
139.37828294,0.00570696
139.39828294,0.00570696
139.41828294,0.00570696
139.43828294,0.00570696
139.45828294,0.00570696
139.47828294,0.00570696
139.49828294,0.00570696
139.51828294,0.00570696
139.53828294,0.00570696
139.55828294,0.01464888
139.57828294,0.01464888
139.59828294,0.00570696
139.61828293,0.01464888
139.63828293,0.00570696
139.65828293,0.00570696
139.67828293,0.01464888
139.69828293,0.00570696
139.71828293,0.00570696
139.73828293,0.00570696
139.75828293,0.00570696
139.77828293,0.00570696
139.79828293,0.00570696
139.81828293,0.01464888
139.83828293,0.00570696
139.85828293,0.00570696
139.87828293,0.00570696
139.89828293,0.01464888
139.91828293,0.00570696
139.93828293,0.00570696
139.95828293,0.00570696
139.97828293,0.00570696
139.99828293,0.01464888
140.01828293,0.00570696
140.03828293,0.01464888
140.05828293,0.00570696
140.07828293,0.01464888
140.09828293,0.01464888
140.11828293,0.00570696
140.13828293,0.00570696
140.15828293,0.01464888
140.17828293,0.00570696
140.19828293,0.00570696
140.21828293,0.00570696
140.23828293,0.00570696
140.25828293,0.00570696
140.27828293,0.00570696
140.29828293,0.01464888
140.31828293,0.00570696
140.33828293,0.01464888
140.35828293,0.00570696
140.37828293,0.01464888
140.39828293,0.01464888
140.41828293,0.00570696
140.43828293,0.00570696
140.45828293,0.00570696
140.47828293,0.01464888
140.49828293,0.01464888
140.51828293,0.00570696
140.53828293,0.01464888
140.55828293,0.01464888
140.57828293,0.01464888
140.59828293,0.00570696
140.61828293,0.01464888
140.63828293,0.00570696
140.65828293,0.00570696
140.67828293,0.01464888
140.69828293,0.00570696
140.71828293,0.01464888
140.73828293,0.01464888
140.75828293,0.01464888
140.77828293,0.01464888
140.79828293,0.01464888
140.81828293,0.01464888
140.83828293,0.01464888
140.85828293,0.00570696
140.87828293,0.01464888
140.89828293,0.01464888
140.91828293,0.00570696
140.93828293,0.01464888
140.95828293,0.00570696
140.97828293,0.01464888
140.99828293,0.01464888
141.01828293,0.00570696
141.03828293,0.01464888
141.05828293,0.00570696
141.07828293,0.01464888
141.09828293,0.01464888
141.11828293,0.01464888
141.13828293,0.01464888
141.15828293,0.00570696
141.17828293,0.01464888
141.19828293,0.00570696
141.21828293,0.01464888
141.23828293,0.01464888
141.25828292,0.01464888
141.27828292,0.01464888
141.29828292,0.01464888
141.31828292,0.01464888
141.33828292,0.01464888
141.35828292,0.01464888
141.37828292,0.01464888
141.39828292,0.00570696
141.41828292,0.01464888
141.43828292,0.01464888
141.45828292,0.01464888
141.47828292,0.01464888
141.49828292,0.01464888
141.51828292,0.01464888
141.53828292,0.01464888
141.55828292,0.01464888
141.57828292,0.01464888
141.59828292,0.01464888
141.61828292,0.01464888
141.63828292,0.00570696
141.65828292,0.01464888
141.67828292,0.01464888
141.69828292,0.00570696
141.71828292,0.01464888
141.73828292,0.01464888
141.75828292,0.01464888
141.77828292,0.00570696
141.79828292,0.00570696
141.81828292,0.01464888
141.83828292,0.01464888
141.85828292,0.01464888
141.87828292,0.01464888
141.89828292,0.01464888
141.91828292,0.01464888
141.93828292,0.01464888
141.95828292,0.01464888
141.97828292,0.01464888
141.99828292,0.00570696
142.01828292,0.00570696
142.03828292,0.01464888
142.05828292,0.01464888
142.07828292,0.01464888
142.09828292,0.00570696
142.11828292,0.01464888
142.13828292,0.01464888
142.15828292,0.01464888
142.17828292,0.01464888
142.19828292,0.00570696
142.21828292,0.00570696
142.23828292,0.01464888
142.25828292,0.01464888
142.27828292,0.00570696
142.29828292,0.00570696
142.31828292,0.01464888
142.33828292,0.01464888
142.35828292,0.01464888
142.37828292,0.01464888
142.39828292,0.01464888
142.41828292,0.01464888
142.43828292,0.01464888
142.45828292,0.01464888
142.47828292,0.01464888
142.49828292,0.01464888
142.51828292,0.01464888
142.53828292,0.01464888
142.55828292,0.00570696
142.57828292,0.01464888
142.59828292,0.01464888
142.61828292,0.01464888
142.63828292,0.01464888
142.65828292,0.01464888
142.67828292,0.01464888
142.69828292,0.01464888
142.71828292,0.00570696
142.73828292,0.01464888
142.75828292,0.01464888
142.77828292,0.00570696
142.79828292,0.01464888
142.81828292,0.01464888
142.83828292,0.01464888
142.85828292,0.01464888
142.87828292,0.01464888
142.89828292,0.01464888
142.91828291,0.01464888
142.93828291,0.01464888
142.95828291,0.01464888
142.97828291,0.00570696
142.99828291,0.01464888
143.01828291,0.00570696
143.03828291,0.01464888
143.05828291,0.01464888
143.07828291,0.01464888
143.09828291,0.00570696
143.11828291,0.01464888
143.13828291,0.01464888
143.15828291,0.01464888
143.17828291,0.01464888
143.19828291,0.00570696
143.21828291,0.01464888
143.23828291,0.00570696
143.25828291,0.01464888
143.27828291,0.01464888
143.29828291,0.01464888
143.31828291,0.01464888
143.33828291,0.01464888
143.35828291,0.01464888
143.37828291,0.01464888
143.39828291,0.00570696
143.41828291,0.01464888
143.43828291,0.01464888
143.45828291,0.00570696
143.47828291,0.00570696
143.49828291,0.00570696
143.51828291,0.00570696
143.53828291,0.01464888
143.55828291,0.00570696
143.57828291,0.00570696
143.59828291,0.01464888
143.61828291,0.01464888
143.63828291,0.01464888
143.65828291,0.00570696
143.67828291,0.01464888
143.69828291,0.00570696
143.71828291,0.00570696
143.73828291,0.01464888
143.75828291,0.00570696
143.77828291,0.01464888
143.79828291,0.01464888
143.81828291,0.00570696
143.83828291,0.00570696
143.85828291,0.00570696
143.87828291,0.01464888
143.89828291,0.01464888
143.91828291,0.00570696
143.93828291,0.01464888
143.95828291,0.00570696
143.97828291,0.00570696
143.99828291,0.01464888
144.01828291,0.00570696
144.03828291,0.01464888
144.05828291,0.00570696
144.07828291,0.00570696
144.09828291,0.00570696
144.11828291,0.00570696
144.13828291,0.00570696
144.15828291,0.00570696
144.17828291,0.01464888
144.19828291,0.00570696
144.21828291,0.01464888
144.23828291,0.01464888
144.25828291,0.01464888
144.27828291,0.00570696
144.29828291,0.00570696
144.31828291,0.00570696
144.33828291,0.00570696
144.35828291,0.00570696
144.37828291,0.00570696
144.39828291,0.01464888
144.41828291,0.00570696
144.43828291,0.01464888
144.45828291,0.00570696
144.47828291,0.01464888
144.49828291,0.00570696
144.51828291,0.00570696
144.53828291,0.01464888
144.55828290,0.00570696
144.57828290,0.00570696
144.59828290,0.00570696
144.61828290,0.00570696
144.63828290,0.01464888
144.65828290,0.00570696
144.67828290,0.01464888
144.69828290,0.00570696
144.71828290,0.01464888
144.73828290,0.00570696
144.75828290,0.01464888
144.77828290,0.01464888
144.79828290,0.00570696
144.81828290,0.01464888
144.83828290,0.01464888
144.85828290,0.00570696
144.87828290,0.00570696
144.89828290,0.01464888
144.91828290,0.01464888
144.93828290,0.00570696
144.95828290,0.00570696
144.97828290,0.01464888
144.99828290,0.00570696
145.01828290,0.00570696
145.03828290,0.00570696
145.05828290,0.00570696
145.07828290,0.01464888
145.09828290,0.00570696
145.11828290,0.01464888
145.13828290,0.00570696
145.15828290,0.01464888
145.17828290,0.01464888
145.19828290,0.00570696
145.21828290,0.01464888
145.23828290,0.01464888
145.25828290,0.00570696
145.27828290,0.01464888
145.29828290,0.00570696
145.31828290,0.01464888
145.33828290,0.01464888
145.35828290,0.01464888
145.37828290,0.00570696
145.39828290,0.00570696
145.41828290,0.01464888
145.43828290,0.01464888
145.45828290,0.01464888
145.47828290,0.01464888
145.49828290,0.01464888
145.51828290,0.00570696
145.53828290,0.01464888
145.55828290,0.00570696
145.57828290,0.01464888
145.59828290,0.01464888
145.61828290,0.01464888
145.63828290,0.01464888
145.65828290,0.01464888
145.67828290,0.01464888
145.69828290,0.01464888
145.71828290,0.01464888
145.73828290,0.00570696
145.75828290,0.01464888
145.77828290,0.01464888
145.79828290,0.01464888
145.81828290,0.00570696
145.83828290,0.01464888
145.85828290,0.01464888
145.87828290,0.01464888
145.89828290,0.01464888
145.91828290,0.01464888
145.93828290,0.01464888
145.95828290,0.00570696
145.97828290,0.01464888
145.99828290,0.01464888
146.01828290,0.01464888
146.03828290,0.01464888
146.05828290,0.01464888
146.07828290,0.01464888
146.09828290,0.01464888
146.11828290,0.01464888
146.13828290,0.01464888
146.15828290,0.01464888
146.17828290,0.01464888
146.19828289,0.01464888
146.21828289,0.01464888
146.23828289,0.01464888
146.25828289,0.01464888
146.27828289,0.01464888
146.29828289,0.01464888
146.31828289,0.01464888
146.33828289,0.01464888
146.35828289,0.01464888
146.37828289,0.01464888
146.39828289,0.01464888
146.41828289,0.01464888
146.43828289,0.01464888
146.45828289,0.01464888
146.47828289,0.01464888
146.49828289,0.01464888
146.51828289,0.01464888
146.53828289,0.01464888
146.55828289,0.01464888
146.57828289,0.01464888
146.59828289,0.01464888
146.61828289,0.01464888
146.63828289,0.01464888
146.65828289,0.01464888
146.67828289,0.01464888
146.69828289,0.01464888
146.71828289,0.01464888
146.73828289,0.01464888
146.75828289,0.01464888
146.77828289,0.01464888
146.79828289,0.01464888
146.81828289,0.01464888
146.83828289,0.01464888
146.85828289,0.01464888
146.87828289,0.01464888
146.89828289,0.01464888
146.91828289,0.01464888
146.93828289,0.01464888
146.95828289,0.01464888
146.97828289,0.01464888
146.99828289,0.01464888
147.01828289,0.01464888
147.03828289,0.01464888
147.05828289,0.01464888
147.07828289,0.01464888
147.09828289,0.01464888
147.11828289,0.01464888
147.13828289,0.01464888
147.15828289,0.01464888
147.17828289,0.01464888
147.19828289,0.01464888
147.21828289,0.01464888
147.23828289,0.01464888
147.25828289,0.01464888
147.27828289,0.01464888
147.29828289,0.01464888
147.31828289,0.01464888
147.33828289,0.01464888
147.35828289,0.01464888
147.37828289,0.01464888
147.39828289,0.01464888
147.41828289,0.01464888
147.43828289,0.01464888
147.45828289,0.01464888
147.47828289,0.01464888
147.49828289,0.01464888
147.51828289,0.01464888
147.53828289,0.01464888
147.55828289,0.00570696
147.57828289,0.01464888
147.59828289,0.01464888
147.61828289,0.01464888
147.63828289,0.01464888
147.65828289,0.01464888
147.67828289,0.01464888
147.69828289,0.01464888
147.71828289,0.01464888
147.73828289,0.01464888
147.75828289,0.01464888
147.77828289,0.01464888
147.79828289,0.01464888
147.81828289,0.01464888
147.83828289,0.01464888
147.85828288,0.01464888
147.87828288,0.01464888
147.89828288,0.01464888
147.91828288,0.01464888
147.93828288,0.01464888
147.95828288,0.01464888
147.97828288,0.01464888
147.99828288,0.01464888
148.01828288,0.01464888
148.03828288,0.01464888
148.05828288,0.01464888
148.07828288,0.01464888
148.09828288,0.01464888
148.11828288,0.01464888
148.13828288,0.01464888
148.15828288,0.01464888
148.17828288,0.01464888
148.19828288,0.01464888
148.21828288,0.01464888
148.23828288,0.01464888
148.25828288,0.01464888
148.27828288,0.01464888
148.29828288,0.01464888
148.31828288,0.01464888
148.33828288,0.01464888
148.35828288,0.00570696
148.37828288,0.01464888
148.39828288,0.01464888
148.41828288,0.01464888
148.43828288,0.01464888
148.45828288,0.01464888
148.47828288,0.01464888
148.49828288,0.01464888
148.51828288,0.01464888
148.53828288,0.01464888
148.55828288,0.00570696
148.57828288,0.01464888
148.59828288,0.01464888
148.61828288,0.01464888
148.63828288,0.01464888
148.65828288,0.01464888
148.67828288,0.01464888
148.69828288,0.01464888
148.71828288,0.01464888
148.73828288,0.01464888
148.75828288,0.01464888
148.77828288,0.01464888
148.79828288,0.01464888
148.81828288,0.01464888
148.83828288,0.01464888
148.85828288,0.01464888
148.87828288,0.01464888
148.89828288,0.00570696
148.91828288,0.01464888
148.93828288,0.01464888
148.95828288,0.01464888
148.97828288,0.00570696
148.99828288,0.00570696
149.01828288,0.01464888
149.03828288,0.01464888
149.05828288,0.01464888
149.07828288,0.01464888
149.09828288,0.01464888
149.11828288,0.01464888
149.13828288,0.01464888
149.15828288,0.01464888
149.17828288,0.01464888
149.19828288,0.01464888
149.21828288,0.01464888
149.23828288,0.01464888
149.25828288,0.01464888
149.27828288,0.01464888
149.29828288,0.01464888
149.31828288,0.01464888
149.33828288,0.01464888
149.35828288,0.01464888
149.37828288,0.01464888
149.39828288,0.01464888
149.41828288,0.01464888
149.43828288,0.01464888
149.45828288,0.01464888
149.47828288,0.01464888
149.49828287,0.01464888
149.51828287,0.01464888
149.53828287,0.01464888
149.55828287,0.01464888
149.57828287,0.01464888
149.59828287,0.01464888
149.61828287,0.01464888
149.63828287,0.01464888
149.65828287,0.01464888
149.67828287,0.01464888
149.69828287,0.01464888
149.71828287,0.01464888
149.73828287,0.01464888
149.75828287,0.01464888
149.77828287,0.01464888
149.79828287,0.01464888
149.81828287,0.01464888
149.83828287,0.01464888
149.85828287,0.01464888
149.87828287,0.00570696
149.89828287,0.01464888
149.91828287,0.01464888
149.93828287,0.01464888
149.95828287,0.01464888
149.97828287,0.01464888
149.99828287,0.01464888
150.01828287,0.01464888
150.03828287,0.01464888
150.05828287,0.01464888
150.07828287,0.01464888
150.09828287,0.01464888
150.11828287,0.01464888
150.13828287,0.01464888
150.15828287,0.01464888
150.17828287,0.01464888
150.19828287,0.01464888
150.21828287,0.01464888
150.23828287,0.01464888
150.25828287,0.01464888
150.27828287,0.01464888
150.29828287,0.01464888
150.31828287,0.01464888
150.33828287,0.01464888
150.35828287,0.01464888
150.37828287,0.01464888
150.39828287,0.01464888
150.41828287,0.01464888
150.43828287,0.01464888
150.45828287,0.01464888
150.47828287,0.01464888
150.49828287,0.01464888
150.51828287,0.01464888
150.53828287,0.01464888
150.55828287,0.01464888
150.57828287,0.01464888
150.59828287,0.01464888
150.61828287,0.01464888
150.63828287,0.01464888
150.65828287,0.01464888
150.67828287,0.01464888
150.69828287,0.01464888
150.71828287,0.01464888
150.73828287,0.01464888
150.75828287,0.01464888
150.77828287,0.01464888
150.79828287,0.01464888
150.81828287,0.01464888
150.83828287,0.01464888
150.85828287,0.01464888
150.87828287,0.01464888
150.89828287,0.01464888
150.91828287,0.01464888
150.93828287,0.01464888
150.95828287,0.01464888
150.97828287,0.01464888
150.99828287,0.01464888
151.01828287,0.01464888
151.03828287,0.01464888
151.05828287,0.01464888
151.07828287,0.01464888
151.09828287,0.01464888
151.11828287,0.01464888
151.13828286,0.01464888
151.15828286,0.01464888
151.17828286,0.01464888
151.19828286,0.01464888
151.21828286,0.01464888
151.23828286,0.01464888
151.25828286,0.01464888
151.27828286,0.01464888
151.29828286,0.01464888
151.31828286,0.01464888
151.33828286,0.01464888
151.35828286,0.01464888
151.37828286,0.01464888
151.39828286,0.01464888
151.41828286,0.01464888
151.43828286,0.01464888
151.45828286,0.01464888
151.47828286,0.01464888
151.49828286,0.01464888
151.51828286,0.01464888
151.53828286,0.01464888
151.55828286,0.01464888
151.57828286,0.01464888
151.59828286,0.01464888
151.61828286,0.01464888
151.63828286,0.01464888
151.65828286,0.01464888
151.67828286,0.01464888
151.69828286,0.01464888
151.71828286,0.01464888
151.73828286,0.01464888
151.75828286,0.01464888
151.77828286,0.01464888
151.79828286,0.01464888
151.81828286,0.01464888
151.83828286,0.01464888
151.85828286,0.01464888
151.87828286,0.01464888
151.89828286,0.01464888
151.91828286,0.01464888
151.93828286,0.01464888
151.95828286,0.01464888
151.97828286,0.01464888
151.99828286,0.01464888
152.01828286,0.01464888
152.03828286,0.01464888
152.05828286,0.01464888
152.07828286,0.01464888
152.09828286,0.01464888
152.11828286,0.01464888
152.13828286,0.01464888
152.15828286,0.01464888
152.17828286,0.01464888
152.19828286,0.01464888
152.21828286,0.01464888
152.23828286,0.01464888
152.25828286,0.01464888
152.27828286,0.01464888
152.29828286,0.01464888
152.31828286,0.01464888
152.33828286,0.01464888
152.35828286,0.01464888
152.37828286,0.01464888
152.39828286,0.01464888
152.41828286,0.01464888
152.43828286,0.01464888
152.45828286,0.01464888
152.47828286,0.01464888
152.49828286,0.01464888
152.51828286,0.01464888
152.53828286,0.01464888
152.55828286,0.01464888
152.57828286,0.01464888
152.59828286,0.01464888
152.61828286,0.01464888
152.63828286,0.01464888
152.65828286,0.01464888
152.67828286,0.01464888
152.69828286,0.01464888
152.71828286,0.01464888
152.73828286,0.01464888
152.75828286,0.01464888
152.77828285,0.01464888
152.79828285,0.01464888
152.81828285,0.01464888
152.83828285,0.01464888
152.85828285,0.01464888
152.87828285,0.01464888
152.89828285,0.01464888
152.91828285,0.01464888
152.93828285,0.01464888
152.95828285,0.01464888
152.97828285,0.01464888
152.99828285,0.01464888
153.01828285,0.01464888
153.03828285,0.01464888
153.05828285,0.01464888
153.07828285,0.01464888
153.09828285,0.01464888
153.11828285,0.01464888
153.13828285,0.01464888
153.15828285,0.01464888
153.17828285,0.01464888
153.19828285,0.01464888
153.21828285,0.01464888
153.23828285,0.01464888
153.25828285,0.01464888
153.27828285,0.01464888
153.29828285,0.01464888
153.31828285,0.00570696
153.33828285,0.01464888
153.35828285,0.01464888
153.37828285,0.00570696
153.39828285,0.01464888
153.41828285,0.01464888
153.43828285,0.01464888
153.45828285,0.01464888
153.47828285,0.01464888
153.49828285,0.00570696
153.51828285,0.01464888
153.53828285,0.01464888
153.55828285,0.01464888
153.57828285,0.01464888
153.59828285,0.01464888
153.61828285,0.01464888
153.63828285,0.00570696
153.65828285,0.01464888
153.67828285,0.00570696
153.69828285,0.01464888
153.71828285,0.00570696
153.73828285,0.01464888
153.75828285,0.00570696
153.77828285,0.01464888
153.79828285,0.01464888
153.81828285,0.00570696
153.83828285,0.01464888
153.85828285,0.01464888
153.87828285,0.00570696
153.89828285,0.01464888
153.91828285,0.00570696
153.93828285,0.01464888
153.95828285,0.00570696
153.97828285,0.01464888
153.99828285,0.00570696
154.01828285,0.01464888
154.03828285,0.01464888
154.05828285,0.01464888
154.07828285,0.01464888
154.09828285,0.01464888
154.11828285,0.01464888
154.13828285,0.01464888
154.15828285,0.00570696
154.17828285,0.01464888
154.19828285,0.00570696
154.21828285,0.01464888
154.23828285,0.00570696
154.25828285,0.00570696
154.27828285,0.00570696
154.29828285,0.01464888
154.31828285,0.00570696
154.33828285,0.00570696
154.35828285,0.00570696
154.37828285,0.01464888
154.39828285,0.00570696
154.41828285,0.00570696
154.43828284,0.00570696
154.45828284,0.00570696
154.47828284,0.01464888
154.49828284,0.00570696
154.51828284,0.00570696
154.53828284,0.00570696
154.55828284,0.00570696
154.57828284,0.01464888
154.59828284,0.01464888
154.61828284,0.00570696
154.63828284,0.01464888
154.65828284,0.01464888
154.67828284,0.01464888
154.69828284,0.00570696
154.71828284,0.01464888
154.73828284,0.00570696
154.75828284,0.01464888
154.77828284,0.01464888
154.79828284,0.01464888
154.81828284,0.00570696
154.83828284,0.00570696
154.85828284,0.00570696
154.87828284,0.00570696
154.89828284,0.00570696
154.91828284,0.00570696
154.93828284,0.00570696
154.95828284,0.00570696
154.97828284,0.00570696
154.99828284,0.00570696
155.01828284,0.01464888
155.03828284,0.01464888
155.05828284,0.00570696
155.07828284,0.00570696
155.09828284,0.00570696
155.11828284,0.00570696
155.13828284,0.00570696
155.15828284,0.01464888
155.17828284,0.00570696
155.19828284,0.00570696
155.21828284,0.00570696
155.23828284,0.00570696
155.25828284,0.00570696
155.27828284,0.00570696
155.29828284,0.01464888
155.31828284,0.00570696
155.33828284,0.01464888
155.35828284,0.00570696
155.37828284,0.00570696
155.39828284,0.00570696
155.41828284,0.00570696
155.43828284,0.01464888
155.45828284,0.00570696
155.47828284,0.00570696
155.49828284,0.00570696
155.51828284,0.00570696
155.53828284,0.01464888
155.55828284,0.01464888
155.57828284,0.00570696
155.59828284,0.01464888
155.61828284,0.00570696
155.63828284,0.00570696
155.65828284,0.00570696
155.67828284,0.00570696
155.69828284,0.00570696
155.71828284,0.00570696
155.73828284,0.01464888
155.75828284,0.01464888
155.77828284,0.00570696
155.79828284,0.01464888
155.81828284,0.00570696
155.83828284,0.00570696
155.85828284,0.00570696
155.87828284,0.01464888
155.89828284,0.01464888
155.91828284,0.00570696
155.93828284,0.01464888
155.95828284,0.00570696
155.97828284,0.01464888
155.99828284,0.00570696
156.01828284,0.00570696
156.03828284,0.00570696
156.05828284,0.01464888
156.07828283,0.01464888
156.09828283,0.01464888
156.11828283,0.00570696
156.13828283,0.01464888
156.15828283,0.01464888
156.17828283,0.00570696
156.19828283,0.01464888
156.21828283,0.01464888
156.23828283,0.01464888
156.25828283,0.01464888
156.27828283,0.01464888
156.29828283,0.01464888
156.31828283,0.01464888
156.33828283,0.01464888
156.35828283,0.01464888
156.37828283,0.00570696
156.39828283,0.00570696
156.41828283,0.01464888
156.43828283,0.00570696
156.45828283,0.01464888
156.47828283,0.01464888
156.49828283,0.00570696
156.51828283,0.00570696
156.53828283,0.01464888
156.55828283,0.01464888
156.57828283,0.01464888
156.59828283,0.01464888
156.61828283,0.01464888
156.63828283,0.01464888
156.65828283,0.00570696
156.67828283,0.01464888
156.69828283,0.01464888
156.71828283,0.01464888
156.73828283,0.01464888
156.75828283,0.01464888
156.77828283,0.01464888
156.79828283,0.01464888
156.81828283,0.01464888
156.83828283,0.01464888
156.85828283,0.01464888
156.87828283,0.00570696
156.89828283,0.01464888
156.91828283,0.01464888
156.93828283,0.01464888
156.95828283,0.01464888
156.97828283,0.00570696
156.99828283,0.01464888
157.01828283,0.01464888
157.03828283,0.01464888
157.05828283,0.00570696
157.07828283,0.01464888
157.09828283,0.01464888
157.11828283,0.01464888
157.13828283,0.01464888
157.15828283,0.01464888
157.17828283,0.01464888
157.19828283,0.01464888
157.21828283,0.01464888
157.23828283,0.01464888
157.25828283,0.01464888
157.27828283,0.01464888
157.29828283,0.01464888
157.31828283,0.01464888
157.33828283,0.00570696
157.35828283,0.01464888
157.37828283,0.01464888
157.39828283,0.01464888
157.41828283,0.01464888
157.43828283,0.01464888
157.45828283,0.01464888
157.47828283,0.01464888
157.49828283,0.01464888
157.51828283,0.01464888
157.53828283,0.01464888
157.55828283,0.01464888
157.57828283,0.01464888
157.59828283,0.01464888
157.61828283,0.01464888
157.63828283,0.01464888
157.65828283,0.01464888
157.67828283,0.00570696
157.69828283,0.01464888
157.71828282,0.00570696
157.73828282,0.00570696
157.75828282,0.01464888
157.77828282,0.01464888
157.79828282,0.00570696
157.81828282,0.01464888
157.83828282,0.01464888
157.85828282,0.01464888
157.87828282,0.01464888
157.89828282,0.00570696
157.91828282,0.01464888
157.93828282,0.01464888
157.95828282,0.01464888
157.97828282,0.01464888
157.99828282,0.00570696
158.01828282,0.01464888
158.03828282,0.01464888
158.05828282,0.01464888
158.07828282,0.00570696
158.09828282,0.00570696
158.11828282,0.00570696
158.13828282,0.00570696
158.15828282,0.00570696
158.17828282,0.00570696
158.19828282,0.00570696
158.21828282,0.00570696
158.23828282,0.00570696
158.25828282,0.01464888
158.27828282,0.01464888
158.29828282,0.01464888
158.31828282,0.00570696
158.33828282,0.00570696
158.35828282,0.01464888
158.37828282,0.01464888
158.39828282,0.00570696
158.41828282,0.01464888
158.43828282,0.00570696
158.45828282,0.00570696
158.47828282,0.00570696
158.49828282,0.00570696
158.51828282,0.01464888
158.53828282,0.00570696
158.55828282,0.00570696
158.57828282,0.00570696
158.59828282,0.00570696
158.61828282,0.00570696
158.63828282,0.00570696
158.65828282,0.00570696
158.67828282,0.00570696
158.69828282,0.00570696
158.71828282,0.00570696
158.73828282,0.00570696
158.75828282,0.00570696
158.77828282,0.00570696
158.79828282,0.00570696
158.81828282,0.00570696
158.83828282,0.00570696
158.85828282,0.00570696
158.87828282,0.00570696
158.89828282,0.00570696
158.91828282,0.00570696
158.93828282,0.00570696
158.95828282,0.01464888
158.97828282,0.00570696
158.99828282,0.00570696
159.01828282,0.00570696
159.03828282,0.00570696
159.05828282,0.00570696
159.07828282,0.00570696
159.09828282,0.00570696
159.11828282,0.00570696
159.13828282,0.00570696
159.15828282,0.00570696
159.17828282,0.00570696
159.19828282,0.00570696
159.21828282,0.00570696
159.23828282,0.00570696
159.25828282,0.00570696
159.27828282,0.00570696
159.29828282,0.00570696
159.31828282,0.00570696
159.33828282,0.00570696
159.35828281,0.00570696
159.37828281,0.00570696
159.39828281,0.00570696
159.41828281,0.00570696
159.43828281,0.00570696
159.45828281,0.00570696
159.47828281,0.00570696
159.49828281,0.00570696
159.51828281,0.00570696
159.53828281,0.00570696
159.55828281,0.00570696
159.57828281,0.00570696
159.59828281,0.00570696
159.61828281,0.00570696
159.63828281,0.00570696
159.65828281,0.00570696
159.67828281,0.00570696
159.69828281,0.01464888
159.71828281,0.00570696
159.73828281,0.00570696
159.75828281,0.00570696
159.77828281,0.00570696
159.79828281,0.01464888
159.81828281,0.00570696
159.83828281,0.00570696
159.85828281,0.00570696
159.87828281,0.00570696
159.89828281,0.00570696
159.91828281,0.00570696
159.93828281,0.00570696
159.95828281,0.00570696
159.97828281,0.00570696
159.99828281,0.00570696
160.01828281,0.00570696
160.03828281,0.00570696
160.05828281,0.00570696
160.07828281,0.00570696
160.09828281,0.01464888
160.11828281,0.00570696
160.13828281,0.00570696
160.15828281,0.00570696
160.17828281,0.00570696
160.19828281,0.00570696
160.21828281,0.00570696
160.23828281,0.00570696
160.25828281,0.01464888
160.27828281,0.00570696
160.29828281,0.00570696
160.31828281,0.00570696
160.33828281,0.00570696
160.35828281,0.01464888
160.37828281,0.00570696
160.39828281,0.00570696
160.41828281,0.00570696
160.43828281,0.00570696
160.45828281,0.00570696
160.47828281,0.01464888
160.49828281,0.00570696
160.51828281,0.00570696
160.53828281,0.00570696
160.55828281,0.00570696
160.57828281,0.01464888
160.59828281,0.00570696
160.61828281,0.00570696
160.63828281,0.00570696
160.65828281,0.01464888
160.67828281,0.01464888
160.69828281,0.00570696
160.71828281,0.00570696
160.73828281,0.01464888
160.75828281,0.01464888
160.77828281,0.00570696
160.79828281,0.01464888
160.81828281,0.00570696
160.83828281,0.01464888
160.85828281,0.00570696
160.87828281,0.01464888
160.89828281,0.01464888
160.91828281,0.00570696
160.93828281,0.01464888
160.95828281,0.00570696
160.97828281,0.01464888
160.99828281,0.00570696
161.01828280,0.01464888
161.03828280,0.01464888
161.05828280,0.00570696
161.07828280,0.01464888
161.09828280,0.01464888
161.11828280,0.01464888
161.13828280,0.00570696
161.15828280,0.01464888
161.17828280,0.00570696
161.19828280,0.01464888
161.21828280,0.01464888
161.23828280,0.01464888
161.25828280,0.01464888
161.27828280,0.01464888
161.29828280,0.01464888
161.31828280,0.01464888
161.33828280,0.01464888
161.35828280,0.01464888
161.37828280,0.01464888
161.39828280,0.01464888
161.41828280,0.01464888
161.43828280,0.00570696
161.45828280,0.01464888
161.47828280,0.01464888
161.49828280,0.00570696
161.51828280,0.01464888
161.53828280,0.01464888
161.55828280,0.00570696
161.57828280,0.01464888
161.59828280,0.01464888
161.61828280,0.01464888
161.63828280,0.01464888
161.65828280,0.01464888
161.67828280,0.00570696
161.69828280,0.01464888
161.71828280,0.01464888
161.73828280,0.01464888
