1844.400000	599.698462	601.059692	601.244308	598.771692
1844.500000	599.665846	601.120615	601.248615	598.760000
1844.600000	599.632615	601.202462	601.255385	598.756308
1844.700000	599.608000	601.286154	601.291077	598.764308
1844.800000	599.578462	601.363077	601.334154	598.775385
1844.900000	599.566154	601.439385	601.387077	598.790769
1845.000000	599.567385	601.504615	601.440000	598.815385
1845.100000	599.577231	601.564923	601.495385	598.830154
1845.200000	599.598769	601.637538	601.558154	598.833231
1845.300000	599.625846	601.692923	601.640615	598.843692
1845.400000	599.665846	601.750154	601.721231	598.850462
1845.500000	599.702154	601.794462	601.797538	598.846769
1845.600000	599.737231	601.815385	601.872000	598.836308
1845.700000	599.758769	601.837538	601.936615	598.826462
1845.800000	599.787692	601.872000	601.982154	598.811692
1845.900000	599.800615	601.905231	602.026462	598.806154
1846.000000	599.808000	601.936000	602.070769	598.795077
1846.100000	599.804923	601.950769	602.105231	598.790769
1846.200000	599.801231	601.949538	602.132308	598.798769
1846.300000	599.788923	601.950769	602.149538	598.798769
1846.400000	599.766769	601.944615	602.171077	598.797538
1846.500000	599.750154	601.933538	602.191385	598.804308
1846.600000	599.734154	601.928000	602.199385	598.822154
1846.700000	599.731077	601.917538	602.213538	598.833846
1846.800000	599.723692	601.894769	602.244923	598.854154
1846.900000	599.729846	601.875077	602.264000	598.860308
1847.000000	599.726154	601.864000	602.270769	598.868923
1847.100000	599.723077	601.869538	602.268923	598.873231
1847.200000	599.728000	601.880000	602.261538	598.864000
1847.300000	599.747692	601.892923	602.249846	598.848615
1847.400000	599.766769	601.907077	602.234462	598.838769
1847.500000	599.787077	601.934154	602.219692	598.832000
1847.600000	599.802462	601.964923	602.206769	598.816000
1847.700000	599.807385	601.996308	602.164308	598.802462
1847.800000	599.820308	602.036308	602.105231	598.780923
1847.900000	599.817231	602.073231	602.055385	598.754462
1848.000000	599.821538	602.102769	602.029538	598.737846
1848.100000	599.827077	602.120000	602.026462	598.724308
1848.200000	599.824000	602.147692	602.033231	598.720615
1848.300000	599.814769	602.176615	602.039385	598.728000
1848.400000	599.817231	602.216615	602.042462	598.720615
1848.500000	599.819077	602.249846	602.044923	598.715077
1848.600000	599.835077	602.282462	602.065846	598.717538
1848.700000	599.858462	602.315692	602.124308	598.729231
1848.800000	599.875077	602.351385	602.204923	598.748923
1848.900000	599.903385	602.387692	602.283077	598.782769
1849.000000	599.930462	602.432615	602.341538	598.805538
1849.100000	599.959385	602.494769	602.387077	598.824000
1849.200000	599.972308	602.531077	602.424000	598.840615
1849.300000	599.981538	602.561846	602.472615	598.854769
1849.400000	599.986462	602.578462	602.522462	598.884923
1849.500000	599.987692	602.595692	602.570462	598.904000
1849.600000	599.972923	602.613538	602.593846	598.913846
1849.700000	599.955692	602.630769	602.601231	598.907692
1849.800000	599.940308	602.629538	602.580923	598.905846
1849.900000	599.923077	602.617231	602.551385	598.899077
1850.000000	599.912615	602.600000	602.529231	598.889231
1850.100000	599.909538	602.554462	602.503385	598.885538
1850.200000	599.930462	602.505231	602.479385	598.880000
1850.300000	599.947077	602.441846	602.442462	598.876308
1850.400000	599.955692	602.380308	602.406769	598.873231
1850.500000	599.970462	602.312000	602.375385	598.877538
1850.600000	599.993231	602.236923	602.353846	598.882462
1850.700000	600.012308	602.168000	602.318769	598.895385
1850.800000	600.024615	602.113231	602.286769	598.892923
1850.900000	600.030154	602.075692	602.265846	598.889846
1851.000000	600.024615	602.027077	602.233231	598.896000
1851.100000	599.998769	601.998154	602.205538	598.899077
1851.200000	599.956923	602.000000	602.181538	598.902769
1851.300000	599.928615	602.022154	602.158154	598.896000
1851.400000	599.902769	602.048000	602.134154	598.878769
1851.500000	599.875077	602.078769	602.109538	598.849231
1851.600000	599.841846	602.113846	602.093538	598.821538
1851.700000	599.809846	602.142769	602.096000	598.795692
1851.800000	599.783385	602.171692	602.113846	598.777231
1851.900000	599.761846	602.193231	602.129846	598.758769
1852.000000	599.745231	602.230769	602.157538	598.733538
1852.100000	599.748923	602.274462	602.190154	598.708308
1852.200000	599.764308	602.293538	602.227077	598.691077
1852.300000	599.766769	602.299692	602.269538	598.688615
1852.400000	599.772923	602.308923	602.307077	598.694154
1852.500000	599.767385	602.318769	602.346462	598.713846
1852.600000	599.760615	602.324923	602.370462	598.749538
1852.700000	599.760615	602.335385	602.401231	598.776000
1852.800000	599.761231	602.340923	602.438154	598.800615
1852.900000	599.759385	602.345846	602.475077	598.826462
1853.000000	599.757538	602.345846	602.511385	598.854769
1853.100000	599.750769	602.334154	602.536000	598.885538
1853.200000	599.735385	602.342154	602.555692	598.902769
1853.300000	599.727385	602.364923	602.584000	598.912615
1853.400000	599.718154	602.379692	602.627077	598.923077
1853.500000	599.725538	602.400615	602.664615	598.936615
1853.600000	599.744615	602.430769	602.716308	598.936000
1853.700000	599.755077	602.457846	602.748923	598.942769
1853.800000	599.769231	602.494769	602.768000	598.955077
1853.900000	599.784615	602.536615	602.780923	598.966154
1854.000000	599.798154	602.576000	602.795077	598.979077
1854.100000	599.808615	602.608615	602.827692	598.984615
1854.200000	599.820923	602.617231	602.857231	598.996923
1854.300000	599.831385	602.617231	602.871385	599.006154
1854.400000	599.841231	602.624000	602.872615	599.012923
1854.500000	599.840615	602.627077	602.882462	599.009231
1854.600000	599.835692	602.624615	602.887385	598.990154
1854.700000	599.838154	602.622154	602.898462	598.971077
1854.800000	599.828308	602.613538	602.908308	598.945231
1854.900000	599.823385	602.598154	602.921846	598.917538
1855.000000	599.825231	602.584000	602.928615	598.883692
1855.100000	599.824615	602.588308	602.921231	598.859077
1855.200000	599.829538	602.619692	602.912615	598.840000
1855.300000	599.843077	602.654769	602.908308	598.835692
1855.400000	599.860923	602.681231	602.905231	598.835077
1855.500000	599.886769	602.696000	602.884308	598.832000
1855.600000	599.908308	602.711385	602.852308	598.847385
1855.700000	599.926154	602.723077	602.810462	598.874462
1855.800000	599.959385	602.729231	602.759385	598.902154
1855.900000	599.986462	602.732923	602.720000	598.930462
1856.000000	600.001846	602.734154	602.679385	598.968615
1856.100000	600.011077	602.718154	602.632000	599.000000
1856.200000	600.011692	602.675692	602.589538	599.019077
1856.300000	599.995692	602.619692	602.542154	599.018462
1856.400000	599.972923	602.569846	602.497231	599.005538
1856.500000	599.941538	602.531077	602.470769	598.996308
1856.600000	599.903385	602.483692	602.443692	598.983385
1856.700000	599.863385	602.443692	602.438769	598.951385
1856.800000	599.812923	602.406769	602.449846	598.918769
1856.900000	599.761231	602.376615	602.443077	598.891692
1857.000000	599.720000	602.352000	602.448000	598.860923
1857.100000	599.700923	602.334769	602.462154	598.834462
1857.200000	599.689231	602.352000	602.471385	598.819692
1857.300000	599.681846	602.386462	602.486769	598.814769
1857.400000	599.682462	602.417846	602.504000	598.817846
1857.500000	599.693538	602.443077	602.504615	598.827692
1857.600000	599.724923	602.472615	602.528000	598.842462
1857.700000	599.763692	602.497231	602.540308	598.865846
1857.800000	599.808615	602.524308	602.551385	598.896615
1857.900000	599.856615	602.553846	602.569231	598.923077
1858.000000	599.903385	602.576000	602.580308	598.945231
1858.100000	599.930462	602.588308	602.589538	598.961846
1858.200000	599.953846	602.561231	602.603077	598.974154
1858.300000	599.990154	602.518769	602.616000	598.985846
1858.400000	600.017231	602.483692	602.624000	598.994462
1858.500000	600.031385	602.457231	602.641846	598.997538
1858.600000	600.027077	602.440000	602.638154	598.988308
1858.700000	600.003077	602.421538	602.619077	598.964923
1858.800000	599.972923	602.396923	602.576615	598.943385
1858.900000	599.938462	602.363692	602.525538	598.931077
1859.000000	599.900308	602.329846	602.465231	598.917538
1859.100000	599.870769	602.316308	602.404923	598.912000
1859.200000	599.836923	602.308923	602.340308	598.900308
1859.300000	599.786462	602.312000	602.278154	598.884923
1859.400000	599.739077	602.302769	602.214154	598.880000
1859.500000	599.699692	602.283692	602.150154	598.875077
1859.600000	599.672000	602.250462	602.089231	598.883692
1859.700000	599.662769	602.220308	602.047385	598.905846
1859.800000	599.659077	602.195077	602.032000	598.918769
1859.900000	599.657846	602.173538	602.035077	598.915692
1860.000000	599.660308	602.155692	602.044923	598.920615
1860.100000	599.662154	602.115077	602.057846	598.926154
1860.200000	599.686154	602.082462	602.072615	598.939077
1860.300000	599.717538	602.042462	602.083077	598.955692
1860.400000	599.749538	602.015385	602.099692	598.967385
1860.500000	599.786462	601.995077	602.120000	598.986462
1860.600000	599.813538	601.980923	602.151385	599.000000
1860.700000	599.841231	601.968615	602.160000	599.019692
1860.800000	599.868308	601.956923	602.156308	599.042462
1860.900000	599.904000	601.947692	602.140308	599.071385
1861.000000	599.942154	601.934769	602.126154	599.094154
1861.100000	599.975385	601.929846	602.105846	599.102154
1861.200000	599.977846	601.921231	602.086154	599.107692
1861.300000	599.979692	601.911385	602.067077	599.116308
1861.400000	599.980308	601.892308	602.044308	599.113846
1861.500000	599.972308	601.859692	602.008615	599.091692
1861.600000	599.969231	601.833231	601.955077	599.067077
1861.700000	599.955692	601.795692	601.916308	599.024615
1861.800000	599.940308	601.755077	601.867692	598.985231
1861.900000	599.916923	601.710154	601.825846	598.956308
1862.000000	599.874462	601.665231	601.784000	598.928615
1862.100000	599.834462	601.624000	601.747692	598.919385
1862.200000	599.804308	601.582769	601.715077	598.907077
1862.300000	599.776615	601.550769	601.678769	598.891692
1862.400000	599.755077	601.523692	601.646154	598.888000
1862.500000	599.736615	601.513231	601.620923	598.902154
1862.600000	599.718769	601.496615	601.606154	598.913846
1862.700000	599.710154	601.487385	601.599385	598.939077
1862.800000	599.700308	601.481231	601.610462	598.956308
1862.900000	599.688615	601.478154	601.612308	598.956923
1863.000000	599.691692	601.483692	601.609231	598.959385
1863.100000	599.691077	601.491077	601.598154	598.948923
1863.200000	599.698462	601.510769	601.579077	598.944615
1863.300000	599.704615	601.516308	601.563692	598.937846
1863.400000	599.704615	601.516923	601.541538	598.928615
1863.500000	599.700308	601.511385	601.529231	598.912615
1863.600000	599.692923	601.504615	601.527385	598.910769
1863.700000	599.689846	601.505231	601.517538	598.904615
1863.800000	599.686769	601.508308	601.510154	598.904615
1863.900000	599.685538	601.511385	601.505231	598.914462
1864.000000	599.688615	601.504615	601.513846	598.918769
1864.100000	599.706462	601.494769	601.531692	598.932923
1864.200000	599.713846	601.476923	601.556923	598.940308
1864.300000	599.719385	601.470154	601.585846	598.950769
1864.400000	599.728615	601.466462	601.617231	598.963077
1864.500000	599.744615	601.472615	601.635077	598.979077
1864.600000	599.767385	601.488615	601.640000	598.974154
1864.700000	599.774154	601.496615	601.646154	598.970462
1864.800000	599.781538	601.500308	601.646154	598.964308
1864.900000	599.792000	601.502769	601.652308	598.955692
1865.000000	599.798154	601.516923	601.644923	598.950769
1865.100000	599.789538	601.531077	601.635077	598.932923
1865.200000	599.796308	601.554462	601.628923	598.920615
1865.300000	599.804308	601.594462	601.625231	598.904615
1865.400000	599.810462	601.641846	601.632615	598.883692
1865.500000	599.814769	601.680615	601.643077	598.864615
1865.600000	599.814154	601.709538	601.654154	598.862154
1865.700000	599.827077	601.742769	601.678154	598.864000
1865.800000	599.842462	601.776615	601.707692	598.864615
1865.900000	599.858462	601.811692	601.739077	598.858462
1866.000000	599.871385	601.844923	601.769846	598.858462
1866.100000	599.896000	601.882462	601.801846	598.858462
1866.200000	599.915692	601.907692	601.825846	598.860308
1866.300000	599.938462	601.913231	601.842462	598.872000
1866.400000	599.961231	601.908923	601.845538	598.891077
1866.500000	599.982154	601.891692	601.854769	598.915077
1866.600000	600.000000	601.871385	601.873231	598.935385
1866.700000	600.009231	601.848000	601.864000	598.953846
1866.800000	600.017846	601.826462	601.846769	598.982154
1866.900000	600.028308	601.804308	601.817846	599.020308
1867.000000	600.052923	601.764923	601.798769	599.047385
1867.100000	600.066462	601.719385	601.773538	599.086154
1867.200000	600.065231	601.668308	601.743385	599.120615
1867.300000	600.049846	601.613538	601.707692	599.140308
1867.400000	600.033231	601.559385	601.677538	599.148923
1867.500000	600.012923	601.521846	601.638154	599.136615
1867.600000	600.002462	601.489231	601.593846	599.116923
1867.700000	599.993846	601.456615	601.577231	599.081846
1867.800000	599.982769	601.421538	601.567385	599.036308
1867.900000	599.961846	601.383385	601.572923	598.992000
1868.000000	599.918154	601.370462	601.577846	598.952000
1868.100000	599.880615	601.366154	601.594462	598.911385
1868.200000	599.853538	601.396923	601.616000	598.870769
1868.300000	599.858462	601.443077	601.653538	598.836308
1868.400000	599.865231	601.492923	601.689231	598.805538
1868.500000	599.877538	601.550154	601.737846	598.795692
1868.600000	599.884308	601.612308	601.781538	598.803077
1868.700000	599.887385	601.676923	601.805538	598.820308
1868.800000	599.892308	601.744615	601.825846	598.839385
1868.900000	599.904000	601.816615	601.832000	598.850462
1869.000000	599.920615	601.872615	601.832000	598.867077
1869.100000	599.920000	601.920615	601.821538	598.880615
1869.200000	599.915692	601.936615	601.818462	598.891692
1869.300000	599.881846	601.932308	601.804923	598.906462
1869.400000	599.849846	601.928615	601.792000	598.928000
1869.500000	599.820308	601.907077	601.764923	598.929846
1869.600000	599.785846	601.883077	601.739692	598.905846
1869.700000	599.767385	601.854154	601.723077	598.894154
1869.800000	599.747692	601.826462	601.707692	598.884923
1869.900000	599.728615	601.797538	601.702154	598.885538
1870.000000	599.714462	601.771692	601.698462	598.883077
1870.100000	599.721231	601.745231	601.700308	598.879385
1870.200000	599.736615	601.715692	601.691077	598.876308
1870.300000	599.759385	601.700923	601.691692	598.868923
1870.400000	599.781538	601.682462	601.689231	598.858462
1870.500000	599.788923	601.663385	601.691692	598.863385
1870.600000	599.798154	601.643077	601.695385	598.889231
1870.700000	599.785231	601.625846	601.705231	598.910154
1870.800000	599.773538	601.600000	601.700923	598.926769
1870.900000	599.756308	601.572308	601.681846	598.932308
