Время,Канал A
151.10107341,0.01464888
151.12107341,0.00570696
151.14107341,0.00570696
151.16107341,0.01464888
151.18107341,0.00570696
151.20107341,0.01464888
151.22107341,0.01464888
151.24107341,0.00570696
151.26107341,0.01464888
151.28107341,0.01464888
151.30107341,0.01464888
151.32107340,0.01464888
151.34107340,0.01464888
151.36107340,0.01464888
151.38107340,0.00570696
151.40107340,0.01464888
151.42107340,0.01464888
151.44107340,0.01464888
151.46107340,0.01464888
151.48107340,0.01464888
151.50107340,0.01464888
151.52107340,0.01464888
151.54107340,0.01464888
151.56107340,0.01464888
151.58107340,0.00570696
151.60107340,0.01464888
151.62107340,0.00570696
151.64107340,0.00570696
151.66107340,0.01464888
151.68107340,0.01464888
151.70107340,0.00570696
151.72107340,0.01464888
151.74107340,0.01464888
151.76107340,0.01464888
151.78107340,0.01464888
151.80107340,0.01464888
151.82107340,0.01464888
151.84107340,0.00570696
151.86107340,0.01464888
151.88107340,0.00570696
151.90107340,0.01464888
151.92107340,0.01464888
151.94107340,0.00570696
151.96107340,0.00570696
151.98107340,0.00570696
152.00107340,0.00570696
152.02107340,0.00570696
152.04107340,0.00570696
152.06107340,0.00570696
152.08107340,0.01464888
152.10107340,0.00570696
152.12107340,0.01464888
152.14107340,0.00570696
152.16107340,0.01464888
152.18107340,0.00570696
152.20107340,0.01464888
152.22107340,0.01464888
152.24107340,0.00570696
152.26107340,0.01464888
152.28107340,0.01464888
152.30107340,0.01464888
152.32107340,0.01464888
152.34107340,0.00570696
152.36107340,0.01464888
152.38107340,0.00570696
152.40107340,0.00570696
152.42107340,0.01464888
152.44107340,0.00570696
152.46107340,0.01464888
152.48107340,0.00570696
152.50107340,0.00570696
152.52107340,0.01464888
152.54107340,0.00570696
152.56107340,0.01464888
152.58107340,0.00570696
152.60107340,0.00570696
152.62107340,0.01464888
152.64107340,0.00570696
152.66107340,0.01464888
152.68107340,0.00570696
152.70107340,0.00570696
152.72107340,0.00570696
152.74107340,0.00570696
152.76107340,0.00570696
152.78107340,0.00570696
152.80107340,0.01464888
152.82107340,0.01464888
152.84107340,0.00570696
152.86107340,0.00570696
152.88107340,0.01464888
152.90107340,0.01464888
152.92107340,0.01464888
152.94107340,0.00570696
152.96107340,0.01464888
152.98107339,0.01464888
153.00107339,0.00570696
153.02107339,0.01464888
153.04107339,0.00570696
153.06107339,0.00570696
153.08107339,0.01464888
153.10107339,0.00570696
153.12107339,0.01464888
153.14107339,0.01464888
153.16107339,0.01464888
153.18107339,0.01464888
153.20107339,0.00570696
153.22107339,0.01464888
153.24107339,0.01464888
153.26107339,0.01464888
153.28107339,0.00570696
153.30107339,0.01464888
153.32107339,0.00570696
153.34107339,0.00570696
153.36107339,0.01464888
153.38107339,0.00570696
153.40107339,0.00570696
153.42107339,0.01464888
153.44107339,0.01464888
153.46107339,0.00570696
153.48107339,0.00570696
153.50107339,0.01464888
153.52107339,0.01464888
153.54107339,0.01464888
153.56107339,0.01464888
153.58107339,0.01464888
153.60107339,0.01464888
153.62107339,0.01464888
153.64107339,0.00570696
153.66107339,0.01464888
153.68107339,0.00570696
153.70107339,0.00570696
153.72107339,0.01464888
153.74107339,0.00570696
153.76107339,0.01464888
153.78107339,0.01464888
153.80107339,0.01464888
153.82107339,0.01464888
153.84107339,0.01464888
153.86107339,0.01464888
153.88107339,0.00570696
153.90107339,0.00570696
153.92107339,0.01464888
153.94107339,0.00570696
153.96107339,0.01464888
153.98107339,0.01464888
154.00107339,0.01464888
154.02107339,0.01464888
154.04107339,0.01464888
154.06107339,0.01464888
154.08107339,0.01464888
154.10107339,0.01464888
154.12107339,0.01464888
154.14107339,0.01464888
154.16107339,0.01464888
154.18107339,0.01464888
154.20107339,0.00570696
154.22107339,0.01464888
154.24107339,0.01464888
154.26107339,0.01464888
154.28107339,0.01464888
154.30107339,0.00570696
154.32107339,0.01464888
154.34107339,0.01464888
154.36107339,0.01464888
154.38107339,0.01464888
154.40107339,0.01464888
154.42107339,0.01464888
154.44107339,0.00570696
154.46107339,0.01464888
154.48107339,0.01464888
154.50107339,0.01464888
154.52107339,0.01464888
154.54107339,0.01464888
154.56107339,0.01464888
154.58107339,0.01464888
154.60107339,0.01464888
154.62107338,0.01464888
154.64107338,0.01464888
154.66107338,0.01464888
154.68107338,0.01464888
154.70107338,0.00570696
154.72107338,0.01464888
154.74107338,0.00570696
154.76107338,0.01464888
154.78107338,0.01464888
154.80107338,0.01464888
154.82107338,0.01464888
154.84107338,0.01464888
154.86107338,0.01464888
154.88107338,0.01464888
154.90107338,0.01464888
154.92107338,0.01464888
154.94107338,0.01464888
154.96107338,0.01464888
154.98107338,0.01464888
155.00107338,0.01464888
155.02107338,0.01464888
155.04107338,0.01464888
155.06107338,0.01464888
155.08107338,0.01464888
155.10107338,0.01464888
155.12107338,0.01464888
155.14107338,0.01464888
155.16107338,0.01464888
155.18107338,0.01464888
155.20107338,0.01464888
155.22107338,0.00570696
155.24107338,0.01464888
155.26107338,0.01464888
155.28107338,0.01464888
155.30107338,0.01464888
155.32107338,0.01464888
155.34107338,0.01464888
155.36107338,0.01464888
155.38107338,0.01464888
155.40107338,0.01464888
155.42107338,0.01464888
155.44107338,0.01464888
155.46107338,0.01464888
155.48107338,0.01464888
155.50107338,0.01464888
155.52107338,0.01464888
155.54107338,0.01464888
155.56107338,0.01464888
155.58107338,0.01464888
155.60107338,0.01464888
155.62107338,0.01464888
155.64107338,0.01464888
155.66107338,0.01464888
155.68107338,0.01464888
155.70107338,0.01464888
155.72107338,0.01464888
155.74107338,0.01464888
155.76107338,0.01464888
155.78107338,0.01464888
155.80107338,0.01464888
155.82107338,0.01464888
155.84107338,0.01464888
155.86107338,0.01464888
155.88107338,0.01464888
155.90107338,0.01464888
155.92107338,0.01464888
155.94107338,0.01464888
155.96107338,0.01464888
155.98107338,0.01464888
156.00107338,0.01464888
156.02107338,0.01464888
156.04107338,0.01464888
156.06107338,0.01464888
156.08107338,0.01464888
156.10107338,0.01464888
156.12107338,0.01464888
156.14107338,0.01464888
156.16107338,0.01464888
156.18107338,0.01464888
156.20107338,0.01464888
156.22107338,0.01464888
156.24107338,0.01464888
156.26107337,0.01464888
156.28107337,0.01464888
156.30107337,0.01464888
156.32107337,0.01464888
156.34107337,0.01464888
156.36107337,0.01464888
156.38107337,0.01464888
156.40107337,0.01464888
156.42107337,0.01464888
156.44107337,0.01464888
156.46107337,0.01464888
156.48107337,0.01464888
156.50107337,0.01464888
156.52107337,0.01464888
156.54107337,0.01464888
156.56107337,0.01464888
156.58107337,0.01464888
156.60107337,0.01464888
156.62107337,0.01464888
156.64107337,0.01464888
156.66107337,0.01464888
156.68107337,0.01464888
156.70107337,0.01464888
156.72107337,0.01464888
156.74107337,0.01464888
156.76107337,0.01464888
156.78107337,0.01464888
156.80107337,0.01464888
156.82107337,0.01464888
156.84107337,0.01464888
156.86107337,0.01464888
156.88107337,0.01464888
156.90107337,0.01464888
156.92107337,0.01464888
156.94107337,0.01464888
156.96107337,0.00570696
156.98107337,0.01464888
157.00107337,0.00570696
157.02107337,0.00570696
157.04107337,0.00570696
157.06107337,0.01464888
157.08107337,0.01464888
157.10107337,0.00570696
157.12107337,0.01464888
157.14107337,0.01464888
157.16107337,0.01464888
157.18107337,0.01464888
157.20107337,0.01464888
157.22107337,0.01464888
157.24107337,0.00570696
157.26107337,0.01464888
157.28107337,0.01464888
157.30107337,0.01464888
157.32107337,0.00570696
157.34107337,0.00570696
157.36107337,0.01464888
157.38107337,0.01464888
157.40107337,0.01464888
157.42107337,0.00570696
157.44107337,0.00570696
157.46107337,0.00570696
157.48107337,0.01464888
157.50107337,0.00570696
157.52107337,0.01464888
157.54107337,0.01464888
157.56107337,0.01464888
157.58107337,0.01464888
157.60107337,0.01464888
157.62107337,0.01464888
157.64107337,0.01464888
157.66107337,0.00570696
157.68107337,0.00570696
157.70107337,0.01464888
157.72107337,0.01464888
157.74107337,0.01464888
157.76107337,0.01464888
157.78107337,0.01464888
157.80107337,0.01464888
157.82107337,0.01464888
157.84107337,0.00570696
157.86107337,0.01464888
157.88107337,0.01464888
157.90107336,0.01464888
157.92107336,0.01464888
157.94107336,0.01464888
157.96107336,0.00570696
157.98107336,0.00570696
158.00107336,0.01464888
158.02107336,0.01464888
158.04107336,0.00570696
158.06107336,0.00570696
158.08107336,0.01464888
158.10107336,0.01464888
158.12107336,0.01464888
158.14107336,0.00570696
158.16107336,0.01464888
158.18107336,0.00570696
158.20107336,0.01464888
158.22107336,0.01464888
158.24107336,0.01464888
158.26107336,0.01464888
158.28107336,0.01464888
158.30107336,0.01464888
158.32107336,0.00570696
158.34107336,0.01464888
158.36107336,0.01464888
158.38107336,0.00570696
158.40107336,0.00570696
158.42107336,0.01464888
158.44107336,0.00570696
158.46107336,0.01464888
158.48107336,0.01464888
158.50107336,0.01464888
158.52107336,0.01464888
158.54107336,0.01464888
158.56107336,0.01464888
158.58107336,0.01464888
158.60107336,0.00570696
158.62107336,0.00570696
158.64107336,0.00570696
158.66107336,0.01464888
158.68107336,0.00570696
158.70107336,0.00570696
158.72107336,0.00570696
158.74107336,0.00570696
158.76107336,0.01464888
158.78107336,0.01464888
158.80107336,0.01464888
158.82107336,0.01464888
158.84107336,0.01464888
158.86107336,0.01464888
158.88107336,0.01464888
158.90107336,0.01464888
158.92107336,0.01464888
158.94107336,0.01464888
158.96107336,0.01464888
158.98107336,0.01464888
159.00107336,0.01464888
159.02107336,0.01464888
159.04107336,0.00570696
159.06107336,0.00570696
159.08107336,0.01464888
159.10107336,0.01464888
159.12107336,0.01464888
159.14107336,0.01464888
159.16107336,0.01464888
159.18107336,0.01464888
159.20107336,0.01464888
159.22107336,0.01464888
159.24107336,0.01464888
159.26107336,0.01464888
159.28107336,0.00570696
159.30107336,0.01464888
159.32107336,0.01464888
159.34107336,0.01464888
159.36107336,0.01464888
159.38107336,0.01464888
159.40107336,0.01464888
159.42107336,0.01464888
159.44107336,0.01464888
159.46107336,0.01464888
159.48107336,0.01464888
159.50107336,0.01464888
159.52107336,0.01464888
159.54107336,0.01464888
159.56107335,0.01464888
159.58107335,0.01464888
159.60107335,0.01464888
159.62107335,0.01464888
159.64107335,0.01464888
159.66107335,0.01464888
159.68107335,0.01464888
159.70107335,0.01464888
159.72107335,0.01464888
159.74107335,0.01464888
159.76107335,0.01464888
159.78107335,0.01464888
159.80107335,0.01464888
159.82107335,0.01464888
159.84107335,0.01464888
159.86107335,0.01464888
159.88107335,0.01464888
159.90107335,0.01464888
159.92107335,0.01464888
159.94107335,0.01464888
159.96107335,0.01464888
159.98107335,0.01464888
160.00107335,0.01464888
160.02107335,0.01464888
160.04107335,0.01464888
160.06107335,0.01464888
160.08107335,0.01464888
160.10107335,0.01464888
160.12107335,0.01464888
160.14107335,0.01464888
160.16107335,0.01464888
160.18107335,0.01464888
160.20107335,0.01464888
160.22107335,0.01464888
160.24107335,0.01464888
160.26107335,0.01464888
160.28107335,0.01464888
160.30107335,0.02362133
160.32107335,0.01464888
160.34107335,0.01464888
160.36107335,0.01464888
160.38107335,0.01464888
160.40107335,0.01464888
160.42107335,0.01464888
160.44107335,0.01464888
160.46107335,0.01464888
160.48107335,0.01464888
160.50107335,0.01464888
160.52107335,0.01464888
160.54107335,0.01464888
160.56107335,0.01464888
160.58107335,0.01464888
160.60107335,0.01464888
160.62107335,0.01464888
160.64107335,0.01464888
160.66107335,0.01464888
160.68107335,0.01464888
160.70107335,0.01464888
160.72107335,0.01464888
160.74107335,0.01464888
160.76107335,0.01464888
160.78107335,0.01464888
160.80107335,0.01464888
160.82107335,0.01464888
160.84107335,0.01464888
160.86107335,0.01464888
160.88107335,0.01464888
160.90107335,0.01464888
160.92107335,0.01464888
160.94107335,0.01464888
160.96107335,0.01464888
160.98107335,0.01464888
161.00107335,0.01464888
161.02107335,0.01464888
161.04107335,0.01464888
161.06107335,0.01464888
161.08107335,0.01464888
161.10107335,0.01464888
161.12107335,0.01464888
161.14107335,0.01464888
161.16107335,0.01464888
161.18107335,0.01464888
161.20107334,0.01464888
161.22107334,0.01464888
161.24107334,0.01464888
161.26107334,0.01464888
161.28107334,0.01464888
161.30107334,0.01464888
161.32107334,0.01464888
161.34107334,0.01464888
161.36107334,0.01464888
161.38107334,0.01464888
161.40107334,0.01464888
161.42107334,0.01464888
161.44107334,0.01464888
161.46107334,0.01464888
161.48107334,0.01464888
161.50107334,0.01464888
161.52107334,0.01464888
161.54107334,0.01464888
161.56107334,0.01464888
161.58107334,0.01464888
161.60107334,0.01464888
161.62107334,0.01464888
161.64107334,0.01464888
161.66107334,0.01464888
161.68107334,0.01464888
161.70107334,0.01464888
161.72107334,0.01464888
161.74107334,0.01464888
161.76107334,0.01464888
161.78107334,0.01464888
161.80107334,0.01464888
161.82107334,0.01464888
161.84107334,0.01464888
161.86107334,0.01464888
161.88107334,0.01464888
161.90107334,0.01464888
161.92107334,0.01464888
161.94107334,0.01464888
161.96107334,0.01464888
161.98107334,0.01464888
162.00107334,0.01464888
162.02107334,0.01464888
162.04107334,0.01464888
162.06107334,0.01464888
162.08107334,0.01464888
162.10107334,0.01464888
162.12107334,0.01464888
162.14107334,0.01464888
162.16107334,0.01464888
162.18107334,0.01464888
162.20107334,0.01464888
162.22107334,0.01464888
162.24107334,0.01464888
162.26107334,0.01464888
162.28107334,0.01464888
162.30107334,0.01464888
162.32107334,0.01464888
162.34107334,0.01464888
162.36107334,0.01464888
162.38107334,0.01464888
162.40107334,0.01464888
162.42107334,0.01464888
162.44107334,0.01464888
162.46107334,0.01464888
162.48107334,0.01464888
162.50107334,0.01464888
162.52107334,0.01464888
162.54107334,0.01464888
162.56107334,0.01464888
162.58107334,0.01464888
162.60107334,0.01464888
162.62107334,0.01464888
162.64107334,0.01464888
162.66107334,0.01464888
162.68107334,0.01464888
162.70107334,0.01464888
162.72107334,0.01464888
162.74107334,0.01464888
162.76107334,0.01464888
162.78107334,0.01464888
162.80107334,0.01464888
162.82107334,0.01464888
162.84107333,0.01464888
162.86107333,0.01464888
162.88107333,0.01464888
162.90107333,0.01464888
162.92107333,0.01464888
162.94107333,0.01464888
162.96107333,0.01464888
162.98107333,0.01464888
163.00107333,0.01464888
163.02107333,0.01464888
163.04107333,0.01464888
163.06107333,0.01464888
163.08107333,0.01464888
163.10107333,0.01464888
163.12107333,0.01464888
163.14107333,0.01464888
163.16107333,0.01464888
163.18107333,0.01464888
163.20107333,0.01464888
163.22107333,0.01464888
163.24107333,0.01464888
163.26107333,0.01464888
163.28107333,0.01464888
163.30107333,0.01464888
163.32107333,0.01464888
163.34107333,0.01464888
163.36107333,0.01464888
163.38107333,0.01464888
163.40107333,0.01464888
163.42107333,0.01464888
163.44107333,0.01464888
163.46107333,0.01464888
163.48107333,0.01464888
163.50107333,0.01464888
163.52107333,0.01464888
163.54107333,0.01464888
163.56107333,0.01464888
163.58107333,0.01464888
163.60107333,0.01464888
163.62107333,0.01464888
163.64107333,0.01464888
163.66107333,0.01464888
163.68107333,0.01464888
163.70107333,0.01464888
163.72107333,0.01464888
163.74107333,0.01464888
163.76107333,0.01464888
163.78107333,0.01464888
163.80107333,0.01464888
163.82107333,0.01464888
163.84107333,0.01464888
163.86107333,0.01464888
163.88107333,0.01464888
163.90107333,0.01464888
163.92107333,0.01464888
163.94107333,0.01464888
163.96107333,0.01464888
163.98107333,0.01464888
164.00107333,0.01464888
164.02107333,0.01464888
164.04107333,0.01464888
164.06107333,0.01464888
164.08107333,0.01464888
164.10107333,0.01464888
164.12107333,0.01464888
164.14107333,0.01464888
164.16107333,0.01464888
164.18107333,0.01464888
164.20107333,0.01464888
164.22107333,0.01464888
164.24107333,0.01464888
164.26107333,0.01464888
164.28107333,0.01464888
164.30107333,0.01464888
164.32107333,0.01464888
164.34107333,0.01464888
164.36107333,0.01464888
164.38107333,0.01464888
164.40107333,0.02362133
164.42107333,0.01464888
164.44107333,0.01464888
164.46107333,0.01464888
164.48107333,0.01464888
164.50107332,0.01464888
164.52107332,0.01464888
164.54107332,0.01464888
164.56107332,0.01464888
164.58107332,0.01464888
164.60107332,0.01464888
164.62107332,0.02362133
164.64107332,0.01464888
164.66107332,0.01464888
164.68107332,0.01464888
164.70107332,0.01464888
164.72107332,0.01464888
164.74107332,0.02362133
164.76107332,0.01464888
164.78107332,0.01464888
164.80107332,0.01464888
164.82107332,0.01464888
164.84107332,0.01464888
164.86107332,0.01464888
164.88107332,0.01464888
164.90107332,0.01464888
164.92107332,0.02362133
164.94107332,0.01464888
164.96107332,0.01464888
164.98107332,0.01464888
165.00107332,0.01464888
165.02107332,0.01464888
165.04107332,0.01464888
165.06107332,0.01464888
165.08107332,0.01464888
165.10107332,0.01464888
165.12107332,0.01464888
165.14107332,0.01464888
165.16107332,0.01464888
165.18107332,0.01464888
165.20107332,0.01464888
165.22107332,0.01464888
165.24107332,0.01464888
165.26107332,0.01464888
165.28107332,0.01464888
165.30107332,0.01464888
165.32107332,0.01464888
165.34107332,0.01464888
165.36107332,0.01464888
165.38107332,0.01464888
165.40107332,0.01464888
165.42107332,0.01464888
165.44107332,0.01464888
165.46107332,0.01464888
165.48107332,0.02362133
165.50107332,0.01464888
165.52107332,0.01464888
165.54107332,0.01464888
165.56107332,0.01464888
165.58107332,0.01464888
165.60107332,0.01464888
165.62107332,0.01464888
165.64107332,0.01464888
165.66107332,0.01464888
165.68107332,0.02362133
165.70107332,0.01464888
165.72107332,0.01464888
165.74107332,0.01464888
165.76107332,0.01464888
165.78107332,0.01464888
165.80107332,0.01464888
165.82107332,0.01464888
165.84107332,0.01464888
165.86107332,0.01464888
165.88107332,0.01464888
165.90107332,0.01464888
165.92107332,0.01464888
165.94107332,0.01464888
165.96107332,0.01464888
165.98107332,0.01464888
166.00107332,0.01464888
166.02107332,0.01464888
166.04107332,0.01464888
166.06107332,0.01464888
166.08107332,0.01464888
166.10107332,0.01464888
166.12107332,0.01464888
166.14107331,0.01464888
166.16107331,0.01464888
166.18107331,0.01464888
166.20107331,0.01464888
166.22107331,0.01464888
166.24107331,0.01464888
166.26107331,0.01464888
166.28107331,0.01464888
166.30107331,0.01464888
166.32107331,0.01464888
166.34107331,0.01464888
166.36107331,0.01464888
166.38107331,0.01464888
166.40107331,0.01464888
166.42107331,0.01464888
166.44107331,0.01464888
166.46107331,0.01464888
166.48107331,0.01464888
166.50107331,0.01464888
166.52107331,0.01464888
166.54107331,0.01464888
166.56107331,0.01464888
166.58107331,0.01464888
166.60107331,0.01464888
166.62107331,0.01464888
166.64107331,0.01464888
166.66107331,0.01464888
166.68107331,0.01464888
166.70107331,0.01464888
166.72107331,0.01464888
166.74107331,0.01464888
166.76107331,0.01464888
166.78107331,0.01464888
166.80107331,0.01464888
166.82107331,0.01464888
166.84107331,0.01464888
166.86107331,0.01464888
166.88107331,0.01464888
166.90107331,0.01464888
166.92107331,0.01464888
166.94107331,0.01464888
166.96107331,0.00570696
166.98107331,0.01464888
167.00107331,0.01464888
167.02107331,0.01464888
167.04107331,0.01464888
167.06107331,0.01464888
167.08107331,0.01464888
167.10107331,0.01464888
167.12107331,0.01464888
167.14107331,0.01464888
167.16107331,0.01464888
167.18107331,0.01464888
167.20107331,0.01464888
167.22107331,0.01464888
167.24107331,0.01464888
167.26107331,0.01464888
167.28107331,0.01464888
167.30107331,0.01464888
167.32107331,0.01464888
167.34107331,0.01464888
167.36107331,0.01464888
167.38107331,0.01464888
167.40107331,0.01464888
167.42107331,0.01464888
167.44107331,0.01464888
167.46107331,0.01464888
167.48107331,0.01464888
167.50107331,0.01464888
167.52107331,0.01464888
167.54107331,0.01464888
167.56107331,0.01464888
167.58107331,0.01464888
167.60107331,0.01464888
167.62107331,0.00570696
167.64107331,0.01464888
167.66107331,0.01464888
167.68107331,0.01464888
167.70107331,0.01464888
167.72107331,0.01464888
167.74107331,0.01464888
167.76107331,0.00570696
167.78107330,0.01464888
167.80107330,0.00570696
167.82107330,0.00570696
167.84107330,0.01464888
167.86107330,0.00570696
167.88107330,0.01464888
167.90107330,0.00570696
167.92107330,0.01464888
167.94107330,0.01464888
167.96107330,0.00570696
167.98107330,0.01464888
168.00107330,0.00570696
168.02107330,0.01464888
168.04107330,0.01464888
168.06107330,0.01464888
168.08107330,0.01464888
168.10107330,0.00570696
168.12107330,0.00570696
168.14107330,0.01464888
168.16107330,0.00570696
168.18107330,0.00570696
168.20107330,0.01464888
168.22107330,0.00570696
168.24107330,0.01464888
168.26107330,0.00570696
168.28107330,0.00570696
168.30107330,0.01464888
168.32107330,0.01464888
168.34107330,0.01464888
168.36107330,0.01464888
168.38107330,0.01464888
168.40107330,0.00570696
168.42107330,0.01464888
168.44107330,0.01464888
168.46107330,0.00570696
168.48107330,0.00570696
168.50107330,0.00570696
168.52107330,0.01464888
168.54107330,0.00570696
168.56107330,0.01464888
168.58107330,0.01464888
168.60107330,0.01464888
168.62107330,0.01464888
168.64107330,0.01464888
168.66107330,0.00570696
168.68107330,0.01464888
168.70107330,0.00570696
168.72107330,0.01464888
168.74107330,0.01464888
168.76107330,0.01464888
168.78107330,0.01464888
168.80107330,0.00570696
168.82107330,0.01464888
168.84107330,0.01464888
168.86107330,0.00570696
168.88107330,0.00570696
168.90107330,0.00570696
168.92107330,0.01464888
168.94107330,0.01464888
168.96107330,0.01464888
168.98107330,0.01464888
169.00107330,0.01464888
169.02107330,0.01464888
169.04107330,0.01464888
169.06107330,0.01464888
169.08107330,0.01464888
169.10107330,0.01464888
169.12107330,0.01464888
169.14107330,0.00570696
169.16107330,0.00570696
169.18107330,0.01464888
169.20107330,0.01464888
169.22107330,0.01464888
169.24107330,0.01464888
169.26107330,0.01464888
169.28107330,0.01464888
169.30107330,0.00570696
169.32107330,0.01464888
169.34107330,0.01464888
169.36107330,0.00570696
169.38107330,0.01464888
169.40107330,0.01464888
169.42107329,0.01464888
169.44107329,0.01464888
169.46107329,0.01464888
169.48107329,0.00570696
169.50107329,0.01464888
169.52107329,0.01464888
169.54107329,0.01464888
169.56107329,0.01464888
169.58107329,0.01464888
169.60107329,0.01464888
169.62107329,0.01464888
169.64107329,0.01464888
169.66107329,0.01464888
169.68107329,0.01464888
169.70107329,0.01464888
169.72107329,0.01464888
169.74107329,0.01464888
169.76107329,0.01464888
169.78107329,0.01464888
169.80107329,0.01464888
169.82107329,0.01464888
169.84107329,0.01464888
169.86107329,0.01464888
169.88107329,0.01464888
169.90107329,0.01464888
169.92107329,0.01464888
169.94107329,0.01464888
169.96107329,0.00570696
169.98107329,0.01464888
170.00107329,0.01464888
170.02107329,0.01464888
170.04107329,0.01464888
170.06107329,0.01464888
170.08107329,0.01464888
170.10107329,0.01464888
170.12107329,0.00570696
170.14107329,0.01464888
170.16107329,0.01464888
170.18107329,0.01464888
170.20107329,0.01464888
170.22107329,0.01464888
170.24107329,0.01464888
170.26107329,0.01464888
170.28107329,0.01464888
170.30107329,0.01464888
170.32107329,0.01464888
170.34107329,0.01464888
170.36107329,0.01464888
170.38107329,0.01464888
170.40107329,0.01464888
170.42107329,0.01464888
170.44107329,0.01464888
170.46107329,0.01464888
170.48107329,0.01464888
170.50107329,0.01464888
170.52107329,0.01464888
170.54107329,0.01464888
170.56107329,0.01464888
170.58107329,0.01464888
170.60107329,0.01464888
170.62107329,0.01464888
170.64107329,0.01464888
170.66107329,0.01464888
170.68107329,0.01464888
170.70107329,0.01464888
170.72107329,0.01464888
170.74107329,0.01464888
170.76107329,0.01464888
170.78107329,0.01464888
170.80107329,0.01464888
170.82107329,0.01464888
170.84107329,0.01464888
170.86107329,0.01464888
170.88107329,0.01464888
170.90107329,0.01464888
170.92107329,0.01464888
170.94107329,0.01464888
170.96107329,0.01464888
170.98107329,0.01464888
171.00107329,0.01464888
171.02107329,0.01464888
171.04107329,0.01464888
171.06107329,0.01464888
171.08107328,0.01464888
171.10107328,0.01464888
171.12107328,0.01464888
171.14107328,0.01464888
171.16107328,0.01464888
171.18107328,0.01464888
171.20107328,0.01464888
171.22107328,0.01464888
171.24107328,0.01464888
171.26107328,0.01464888
171.28107328,0.01464888
171.30107328,0.01464888
171.32107328,0.00570696
171.34107328,0.01464888
171.36107328,0.00570696
171.38107328,0.01464888
171.40107328,0.01464888
171.42107328,0.01464888
171.44107328,0.01464888
171.46107328,0.01464888
171.48107328,0.01464888
171.50107328,0.01464888
171.52107328,0.01464888
171.54107328,0.01464888
171.56107328,0.01464888
171.58107328,0.01464888
171.60107328,0.01464888
171.62107328,0.01464888
171.64107328,0.01464888
171.66107328,0.01464888
171.68107328,0.01464888
171.70107328,0.01464888
171.72107328,0.00570696
171.74107328,0.01464888
171.76107328,0.01464888
171.78107328,0.01464888
171.80107328,0.00570696
171.82107328,0.01464888
171.84107328,0.01464888
171.86107328,0.00570696
171.88107328,0.01464888
171.90107328,0.00570696
171.92107328,0.01464888
171.94107328,0.01464888
171.96107328,0.01464888
171.98107328,0.01464888
172.00107328,0.01464888
172.02107328,0.00570696
172.04107328,0.01464888
172.06107328,0.01464888
172.08107328,0.01464888
172.10107328,0.01464888
172.12107328,0.01464888
172.14107328,0.00570696
172.16107328,0.00570696
172.18107328,0.01464888
172.20107328,0.00570696
172.22107328,0.00570696
172.24107328,0.01464888
172.26107328,0.00570696
172.28107328,0.01464888
172.30107328,0.00570696
172.32107328,0.00570696
172.34107328,0.00570696
172.36107328,0.00570696
172.38107328,0.00570696
172.40107328,0.01464888
172.42107328,0.01464888
172.44107328,0.01464888
172.46107328,0.00570696
172.48107328,0.00570696
172.50107328,0.01464888
172.52107328,0.01464888
172.54107328,0.00570696
172.56107328,0.00570696
172.58107328,0.00570696
172.60107328,0.00570696
172.62107328,0.00570696
172.64107328,0.01464888
172.66107328,0.00570696
172.68107328,0.01464888
172.70107328,0.01464888
172.72107327,0.00570696
172.74107327,0.01464888
172.76107327,0.00570696
172.78107327,0.00570696
172.80107327,0.00570696
172.82107327,0.00570696
172.84107327,0.00570696
172.86107327,0.00570696
172.88107327,0.01464888
172.90107327,0.00570696
172.92107327,0.00570696
172.94107327,0.00570696
172.96107327,0.00570696
172.98107327,0.01464888
173.00107327,0.01464888
173.02107327,0.00570696
173.04107327,0.01464888
173.06107327,0.00570696
173.08107327,0.00570696
173.10107327,0.00570696
173.12107327,0.00570696
173.14107327,0.01464888
173.16107327,0.00570696
173.18107327,0.01464888
173.20107327,0.01464888
173.22107327,0.00570696
173.24107327,0.00570696
173.26107327,0.00570696
173.28107327,0.00570696
173.30107327,0.00570696
173.32107327,0.00570696
173.34107327,0.00570696
173.36107327,0.00570696
173.38107327,0.00570696
173.40107327,0.00570696
173.42107327,0.00570696
173.44107327,0.00570696
173.46107327,0.00570696
173.48107327,0.01464888
173.50107327,0.00570696
173.52107327,0.01464888
173.54107327,0.00570696
173.56107327,0.00570696
173.58107327,0.00570696
173.60107327,0.00570696
173.62107327,0.00570696
173.64107327,0.00570696
173.66107327,0.00570696
173.68107327,0.01464888
173.70107327,0.01464888
173.72107327,0.00570696
173.74107327,0.00570696
173.76107327,0.00570696
173.78107327,0.01464888
173.80107327,0.01464888
173.82107327,0.00570696
173.84107327,0.01464888
173.86107327,0.00570696
173.88107327,0.00570696
173.90107327,0.00570696
173.92107327,0.01464888
173.94107327,0.01464888
173.96107327,0.01464888
173.98107327,0.01464888
174.00107327,0.01464888
174.02107327,0.01464888
174.04107327,0.01464888
174.06107327,0.01464888
174.08107327,0.00570696
174.10107327,0.01464888
174.12107327,0.00570696
174.14107327,0.01464888
174.16107327,0.01464888
174.18107327,0.01464888
174.20107327,0.01464888
174.22107327,0.01464888
174.24107327,0.01464888
174.26107327,0.01464888
174.28107327,0.01464888
174.30107327,0.01464888
174.32107327,0.00570696
174.34107327,0.01464888
174.36107326,0.01464888
174.38107326,0.01464888
174.40107326,0.01464888
