Время	Канал A
150.33652027	0.01464888
150.35652027	0.01464888
150.37652027	0.00570696
150.39652027	0.01464888
150.41652027	0.01464888
150.43652027	0.01464888
150.45652027	0.01464888
150.47652027	0.00570696
150.49652027	0.01464888
150.51652027	0.01464888
150.53652027	0.01464888
150.55652027	0.01464888
150.57652027	0.01464888
150.59652027	0.01464888
150.61652027	0.01464888
150.63652027	0.01464888
150.65652027	0.01464888
150.67652027	0.01464888
150.69652027	0.01464888
150.71652027	0.01464888
150.73652027	0.00570696
150.75652027	0.01464888
150.77652027	0.00570696
150.79652027	0.01464888
150.81652027	0.01464888
150.83652027	0.01464888
150.85652027	0.01464888
150.87652027	0.01464888
150.89652027	0.01464888
150.91652027	0.00570696
150.93652027	0.00570696
150.95652027	0.01464888
150.97652027	0.00570696
150.99652027	0.01464888
151.01652026	0.01464888
151.03652026	0.00570696
151.05652026	0.00570696
151.07652026	0.01464888
151.09652026	0.00570696
151.11652026	0.01464888
151.13652026	0.00570696
151.15652026	0.00570696
151.17652026	0.00570696
151.19652026	0.00570696
151.21652026	0.01464888
151.23652026	0.00570696
151.25652026	0.01464888
151.27652026	0.01464888
151.29652026	0.00570696
151.31652026	0.01464888
151.33652026	0.00570696
151.35652026	0.00570696
151.37652026	0.00570696
151.39652026	0.00570696
151.41652026	0.00570696
151.43652026	0.00570696
151.45652026	0.00570696
151.47652026	0.01464888
151.49652026	0.01464888
151.51652026	0.00570696
151.53652026	0.01464888
151.55652026	0.00570696
151.57652026	0.00570696
151.59652026	0.00570696
151.61652026	0.01464888
151.63652026	0.00570696
151.65652026	0.01464888
151.67652026	0.00570696
151.69652026	0.00570696
151.71652026	0.01464888
151.73652026	0.01464888
151.75652026	0.00570696
151.77652026	0.00570696
151.79652026	0.00570696
151.81652026	0.00570696
151.83652026	0.00570696
151.85652026	0.01464888
151.87652026	0.00570696
151.89652026	0.00570696
151.91652026	0.00570696
151.93652026	0.00570696
151.95652026	0.00570696
151.97652026	0.00570696
151.99652026	0.00570696
152.01652026	0.00570696
152.03652026	0.00570696
152.05652026	0.00570696
152.07652026	0.00570696
152.09652026	0.00570696
152.11652026	0.00570696
152.13652026	0.00570696
152.15652026	0.00570696
152.17652026	0.00570696
152.19652026	0.00570696
152.21652026	0.00570696
152.23652026	0.00570696
152.25652026	0.00570696
152.27652026	0.00570696
152.29652026	0.00570696
152.31652026	0.00570696
152.33652026	0.00570696
152.35652026	0.00570696
152.37652026	0.01464888
152.39652026	0.00570696
152.41652026	0.00570696
152.43652026	0.00570696
152.45652026	0.00570696
152.47652026	0.00570696
152.49652026	0.01464888
152.51652026	0.00570696
152.53652026	0.00570696
152.55652026	0.00570696
152.57652026	0.00570696
152.59652026	0.00570696
152.61652026	0.01464888
152.63652026	0.00570696
152.65652025	0.00570696
152.67652025	0.00570696
152.69652025	0.00570696
152.71652025	0.01464888
152.73652025	0.00570696
152.75652025	0.00570696
152.77652025	0.00570696
152.79652025	0.00570696
152.81652025	0.00570696
152.83652025	0.00570696
152.85652025	0.00570696
152.87652025	0.00570696
152.89652025	0.00570696
152.91652025	0.00570696
152.93652025	0.00570696
152.95652025	0.00570696
152.97652025	0.00570696
152.99652025	0.00570696
153.01652025	0.00570696
153.03652025	0.00570696
153.05652025	0.01464888
153.07652025	0.01464888
153.09652025	0.00570696
153.11652025	0.01464888
153.13652025	0.00570696
153.15652025	0.00570696
153.17652025	0.01464888
153.19652025	0.01464888
153.21652025	0.00570696
153.23652025	0.00570696
153.25652025	0.01464888
153.27652025	0.00570696
153.29652025	0.01464888
153.31652025	0.01464888
153.33652025	0.00570696
153.35652025	0.01464888
153.37652025	0.01464888
153.39652025	0.00570696
153.41652025	0.01464888
153.43652025	0.01464888
153.45652025	0.01464888
153.47652025	0.00570696
153.49652025	0.01464888
153.51652025	0.01464888
153.53652025	0.01464888
153.55652025	0.01464888
153.57652025	0.00570696
153.59652025	0.01464888
153.61652025	0.01464888
153.63652025	0.01464888
153.65652025	0.01464888
153.67652025	0.00570696
153.69652025	0.01464888
153.71652025	0.01464888
153.73652025	0.01464888
153.75652025	0.01464888
153.77652025	0.01464888
153.79652025	0.01464888
153.81652025	0.01464888
153.83652025	0.01464888
153.85652025	0.01464888
153.87652025	0.01464888
153.89652025	0.01464888
153.91652025	0.01464888
153.93652025	0.01464888
153.95652025	0.01464888
153.97652025	0.01464888
153.99652025	0.01464888
154.01652025	0.01464888
154.03652025	0.01464888
154.05652025	0.00570696
154.07652025	0.01464888
154.09652025	0.01464888
154.11652025	0.01464888
154.13652025	0.01464888
154.15652025	0.01464888
154.17652025	0.01464888
154.19652025	0.01464888
154.21652025	0.01464888
154.23652025	0.01464888
154.25652025	0.01464888
154.27652025	0.01464888
154.29652025	0.01464888
154.31652024	0.01464888
154.33652024	0.01464888
154.35652024	0.01464888
154.37652024	0.01464888
154.39652024	0.01464888
154.41652024	0.01464888
154.43652024	0.01464888
154.45652024	0.01464888
154.47652024	0.01464888
154.49652024	0.01464888
154.51652024	0.01464888
154.53652024	0.01464888
154.55652024	0.01464888
154.57652024	0.01464888
154.59652024	0.01464888
154.61652024	0.01464888
154.63652024	0.01464888
154.65652024	0.01464888
154.67652024	0.01464888
154.69652024	0.01464888
154.71652024	0.01464888
154.73652024	0.01464888
154.75652024	0.01464888
154.77652024	0.01464888
154.79652024	0.01464888
154.81652024	0.01464888
154.83652024	0.01464888
154.85652024	0.01464888
154.87652024	0.01464888
154.89652024	0.01464888
154.91652024	0.01464888
154.93652024	0.01464888
154.95652024	0.01464888
154.97652024	0.01464888
154.99652024	0.01464888
155.01652024	0.01464888
155.03652024	0.01464888
155.05652024	0.01464888
155.07652024	0.01464888
155.09652024	0.01464888
155.11652024	0.01464888
155.13652024	0.01464888
155.15652024	0.01464888
155.17652024	0.01464888
155.19652024	0.01464888
155.21652024	0.01464888
155.23652024	0.00570696
155.25652024	0.01464888
155.27652024	0.01464888
155.29652024	0.01464888
155.31652024	0.01464888
155.33652024	0.01464888
155.35652024	0.01464888
155.37652024	0.01464888
155.39652024	0.01464888
155.41652024	0.01464888
155.43652024	0.01464888
155.45652024	0.00570696
155.47652024	0.01464888
155.49652024	0.01464888
155.51652024	0.01464888
155.53652024	0.01464888
155.55652024	0.01464888
155.57652024	0.01464888
155.59652024	0.01464888
155.61652024	0.01464888
155.63652024	0.00570696
155.65652024	0.01464888
155.67652024	0.01464888
155.69652024	0.01464888
155.71652024	0.01464888
155.73652024	0.01464888
155.75652024	0.01464888
155.77652024	0.01464888
155.79652024	0.01464888
155.81652024	0.01464888
155.83652024	0.01464888
155.85652024	0.01464888
155.87652024	0.01464888
155.89652024	0.01464888
155.91652024	0.01464888
155.93652024	0.01464888
155.95652023	0.01464888
155.97652023	0.01464888
155.99652023	0.01464888
156.01652023	0.01464888
156.03652023	0.00570696
156.05652023	0.01464888
156.07652023	0.01464888
156.09652023	0.01464888
156.11652023	0.01464888
156.13652023	0.01464888
156.15652023	0.01464888
156.17652023	0.00570696
156.19652023	0.01464888
156.21652023	0.01464888
156.23652023	0.00570696
156.25652023	0.01464888
156.27652023	0.01464888
156.29652023	0.01464888
156.31652023	0.01464888
156.33652023	0.01464888
156.35652023	0.01464888
156.37652023	0.00570696
156.39652023	0.01464888
156.41652023	0.00570696
156.43652023	0.01464888
156.45652023	0.00570696
156.47652023	0.00570696
156.49652023	0.01464888
156.51652023	0.01464888
156.53652023	0.01464888
156.55652023	0.01464888
156.57652023	0.00570696
156.59652023	0.01464888
156.61652023	0.01464888
156.63652023	0.01464888
156.65652023	0.01464888
156.67652023	0.01464888
156.69652023	0.01464888
156.71652023	0.01464888
156.73652023	0.01464888
156.75652023	0.00570696
156.77652023	0.01464888
156.79652023	0.01464888
156.81652023	0.01464888
156.83652023	0.01464888
156.85652023	0.01464888
156.87652023	0.01464888
156.89652023	0.00570696
156.91652023	0.01464888
156.93652023	0.01464888
156.95652023	0.00570696
156.97652023	0.00570696
156.99652023	0.01464888
157.01652023	0.01464888
157.03652023	0.01464888
157.05652023	0.00570696
157.07652023	0.01464888
157.09652023	0.01464888
157.11652023	0.01464888
157.13652023	0.01464888
157.15652023	0.00570696
157.17652023	0.01464888
157.19652023	0.01464888
157.21652023	0.00570696
157.23652023	0.01464888
157.25652023	0.01464888
157.27652023	0.01464888
157.29652023	0.01464888
157.31652023	0.01464888
157.33652023	0.00570696
157.35652023	0.01464888
157.37652023	0.01464888
157.39652023	0.01464888
157.41652023	0.01464888
157.43652023	0.01464888
157.45652023	0.01464888
157.47652023	0.01464888
157.49652023	0.01464888
157.51652023	0.01464888
157.53652023	0.01464888
157.55652023	0.01464888
157.57652023	0.01464888
157.59652022	0.01464888
157.61652022	0.01464888
157.63652022	0.01464888
157.65652022	0.01464888
157.67652022	0.01464888
157.69652022	0.01464888
157.71652022	0.01464888
157.73652022	0.00570696
157.75652022	0.01464888
157.77652022	0.01464888
157.79652022	0.01464888
157.81652022	0.01464888
157.83652022	0.01464888
157.85652022	0.01464888
157.87652022	0.01464888
157.89652022	0.01464888
157.91652022	0.01464888
157.93652022	0.01464888
157.95652022	0.01464888
157.97652022	0.01464888
157.99652022	0.01464888
158.01652022	0.01464888
158.03652022	0.01464888
158.05652022	0.01464888
158.07652022	0.01464888
158.09652022	0.01464888
158.11652022	0.01464888
158.13652022	0.01464888
158.15652022	0.01464888
158.17652022	0.01464888
158.19652022	0.01464888
158.21652022	0.01464888
158.23652022	0.01464888
158.25652022	0.01464888
158.27652022	0.01464888
158.29652022	0.01464888
158.31652022	0.01464888
158.33652022	0.01464888
158.35652022	0.01464888
158.37652022	0.01464888
158.39652022	0.01464888
158.41652022	0.01464888
158.43652022	0.01464888
158.45652022	0.01464888
158.47652022	0.01464888
158.49652022	0.01464888
158.51652022	0.01464888
158.53652022	0.01464888
158.55652022	0.01464888
158.57652022	0.01464888
158.59652022	0.01464888
158.61652022	0.01464888
158.63652022	0.01464888
158.65652022	0.01464888
158.67652022	0.01464888
158.69652022	0.01464888
158.71652022	0.01464888
158.73652022	0.01464888
158.75652022	0.01464888
158.77652022	0.01464888
158.79652022	0.01464888
158.81652022	0.01464888
158.83652022	0.01464888
158.85652022	0.01464888
158.87652022	0.01464888
158.89652022	0.01464888
158.91652022	0.01464888
158.93652022	0.01464888
158.95652022	0.01464888
158.97652022	0.01464888
158.99652022	0.01464888
159.01652022	0.01464888
159.03652022	0.01464888
159.05652022	0.01464888
159.07652022	0.01464888
159.09652022	0.01464888
159.11652022	0.01464888
159.13652022	0.01464888
159.15652022	0.01464888
159.17652022	0.01464888
159.19652022	0.01464888
159.21652022	0.01464888
159.23652021	0.01464888
159.25652021	0.01464888
159.27652021	0.01464888
159.29652021	0.01464888
159.31652021	0.01464888
159.33652021	0.01464888
159.35652021	0.01464888
159.37652021	0.01464888
159.39652021	0.01464888
159.41652021	0.01464888
159.43652021	0.01464888
159.45652021	0.01464888
159.47652021	0.01464888
159.49652021	0.01464888
159.51652021	0.01464888
159.53652021	0.01464888
159.55652021	0.01464888
159.57652021	0.01464888
159.59652021	0.01464888
159.61652021	0.01464888
159.63652021	0.01464888
159.65652021	0.01464888
159.67652021	0.01464888
159.69652021	0.01464888
159.71652021	0.01464888
159.73652021	0.01464888
159.75652021	0.01464888
159.77652021	0.01464888
159.79652021	0.01464888
159.81652021	0.01464888
159.83652021	0.01464888
159.85652021	0.01464888
159.87652021	0.01464888
159.89652021	0.01464888
159.91652021	0.01464888
159.93652021	0.01464888
159.95652021	0.01464888
159.97652021	0.01464888
159.99652021	0.01464888
160.01652021	0.01464888
160.03652021	0.01464888
160.05652021	0.01464888
160.07652021	0.01464888
160.09652021	0.01464888
160.11652021	0.01464888
160.13652021	0.01464888
160.15652021	0.01464888
160.17652021	0.01464888
160.19652021	0.01464888
160.21652021	0.01464888
160.23652021	0.01464888
160.25652021	0.01464888
160.27652021	0.01464888
160.29652021	0.01464888
160.31652021	0.01464888
160.33652021	0.01464888
160.35652021	0.01464888
160.37652021	0.01464888
160.39652021	0.01464888
160.41652021	0.01464888
160.43652021	0.01464888
160.45652021	0.01464888
160.47652021	0.01464888
160.49652021	0.01464888
160.51652021	0.01464888
160.53652021	0.00570696
160.55652021	0.01464888
160.57652021	0.01464888
160.59652021	0.01464888
160.61652021	0.01464888
160.63652021	0.01464888
160.65652021	0.01464888
160.67652021	0.01464888
160.69652021	0.01464888
160.71652021	0.01464888
160.73652021	0.01464888
160.75652021	0.01464888
160.77652021	0.01464888
160.79652021	0.01464888
160.81652021	0.00570696
160.83652021	0.01464888
160.85652021	0.01464888
160.87652021	0.01464888
160.89652020	0.01464888
160.91652020	0.01464888
160.93652020	0.01464888
160.95652020	0.01464888
160.97652020	0.01464888
160.99652020	0.00570696
161.01652020	0.01464888
161.03652020	0.00570696
161.05652020	0.01464888
161.07652020	0.01464888
161.09652020	0.01464888
161.11652020	0.01464888
161.13652020	0.01464888
161.15652020	0.01464888
161.17652020	0.01464888
161.19652020	0.00570696
161.21652020	0.00570696
161.23652020	0.01464888
161.25652020	0.00570696
161.27652020	0.01464888
161.29652020	0.01464888
161.31652020	0.01464888
161.33652020	0.00570696
161.35652020	0.01464888
161.37652020	0.00570696
161.39652020	0.00570696
161.41652020	0.00570696
161.43652020	0.01464888
161.45652020	0.01464888
161.47652020	0.01464888
161.49652020	0.00570696
161.51652020	0.01464888
161.53652020	0.01464888
161.55652020	0.01464888
161.57652020	0.01464888
161.59652020	0.00570696
161.61652020	0.01464888
161.63652020	0.01464888
161.65652020	0.01464888
161.67652020	0.01464888
161.69652020	0.00570696
161.71652020	0.00570696
161.73652020	0.00570696
161.75652020	0.01464888
161.77652020	0.00570696
161.79652020	0.01464888
161.81652020	0.00570696
161.83652020	0.00570696
161.85652020	0.00570696
161.87652020	0.01464888
161.89652020	0.01464888
161.91652020	0.01464888
161.93652020	0.01464888
161.95652020	0.00570696
161.97652020	0.00570696
161.99652020	0.00570696
162.01652020	0.00570696
162.03652020	0.01464888
162.05652020	0.01464888
162.07652020	0.01464888
162.09652020	0.00570696
162.11652020	0.01464888
162.13652020	0.00570696
162.15652020	0.01464888
162.17652020	0.01464888
162.19652020	0.00570696
162.21652020	0.00570696
162.23652020	0.01464888
162.25652020	0.00570696
162.27652020	0.00570696
162.29652020	0.00570696
162.31652020	0.00570696
162.33652020	0.00570696
162.35652020	0.01464888
162.37652020	0.00570696
162.39652020	0.00570696
162.41652020	0.01464888
162.43652020	0.01464888
162.45652020	0.01464888
162.47652020	0.01464888
162.49652020	0.00570696
162.51652020	0.01464888
162.53652019	0.00570696
162.55652019	0.01464888
162.57652019	0.00570696
162.59652019	0.00570696
162.61652019	0.01464888
162.63652019	0.00570696
162.65652019	0.01464888
162.67652019	0.01464888
162.69652019	0.01464888
162.71652019	0.00570696
162.73652019	0.01464888
162.75652019	0.00570696
162.77652019	0.01464888
162.79652019	0.00570696
162.81652019	0.00570696
162.83652019	0.01464888
162.85652019	0.00570696
162.87652019	0.01464888
162.89652019	0.01464888
162.91652019	0.01464888
162.93652019	0.00570696
162.95652019	0.00570696
162.97652019	0.00570696
162.99652019	0.00570696
163.01652019	0.01464888
163.03652019	0.00570696
163.05652019	0.01464888
163.07652019	0.00570696
163.09652019	0.01464888
163.11652019	0.00570696
163.13652019	0.00570696
163.15652019	0.01464888
163.17652019	0.00570696
163.19652019	0.00570696
163.21652019	0.01464888
163.23652019	0.01464888
163.25652019	0.00570696
163.27652019	0.00570696
163.29652019	0.00570696
163.31652019	0.01464888
163.33652019	0.00570696
163.35652019	0.00570696
163.37652019	0.00570696
163.39652019	0.00570696
163.41652019	0.01464888
163.43652019	0.00570696
163.45652019	0.00570696
163.47652019	0.01464888
163.49652019	0.00570696
163.51652019	0.01464888
163.53652019	0.00570696
163.55652019	0.01464888
163.57652019	0.01464888
163.59652019	0.01464888
163.61652019	0.01464888
163.63652019	0.01464888
163.65652019	0.01464888
163.67652019	0.00570696
163.69652019	0.01464888
163.71652019	0.00570696
163.73652019	0.01464888
163.75652019	0.00570696
163.77652019	0.01464888
163.79652019	0.00570696
163.81652019	0.01464888
163.83652019	0.01464888
163.85652019	0.01464888
163.87652019	0.01464888
163.89652019	0.00570696
163.91652019	0.01464888
163.93652019	0.01464888
163.95652019	0.01464888
163.97652019	0.01464888
163.99652019	0.01464888
164.01652019	0.00570696
164.03652019	0.00570696
164.05652019	0.01464888
164.07652019	0.00570696
164.09652019	0.01464888
164.11652019	0.01464888
164.13652019	0.01464888
164.15652019	0.01464888
164.17652018	0.01464888
164.19652018	0.01464888
164.21652018	0.01464888
164.23652018	0.01464888
164.25652018	0.01464888
164.27652018	0.01464888
164.29652018	0.01464888
164.31652018	0.00570696
164.33652018	0.01464888
164.35652018	0.01464888
164.37652018	0.01464888
164.39652018	0.01464888
164.41652018	0.00570696
164.43652018	0.01464888
164.45652018	0.00570696
164.47652018	0.01464888
164.49652018	0.01464888
164.51652018	0.01464888
164.53652018	0.01464888
164.55652018	0.01464888
164.57652018	0.01464888
164.59652018	0.00570696
164.61652018	0.01464888
164.63652018	0.01464888
164.65652018	0.01464888
164.67652018	0.01464888
164.69652018	0.01464888
164.71652018	0.01464888
164.73652018	0.01464888
164.75652018	0.01464888
164.77652018	0.01464888
164.79652018	0.01464888
164.81652018	0.01464888
164.83652018	0.01464888
164.85652018	0.01464888
164.87652018	0.01464888
164.89652018	0.00570696
164.91652018	0.01464888
164.93652018	0.01464888
164.95652018	0.00570696
164.97652018	0.01464888
164.99652018	0.00570696
165.01652018	0.01464888
165.03652018	0.00570696
165.05652018	0.01464888
165.07652018	0.01464888
165.09652018	0.00570696
165.11652018	0.01464888
165.13652018	0.01464888
165.15652018	0.01464888
165.17652018	0.01464888
165.19652018	0.01464888
165.21652018	0.01464888
165.23652018	0.00570696
165.25652018	0.00570696
165.27652018	0.00570696
165.29652018	0.01464888
165.31652018	0.01464888
165.33652018	0.01464888
165.35652018	0.00570696
165.37652018	0.01464888
165.39652018	0.01464888
165.41652018	0.01464888
165.43652018	0.01464888
165.45652018	0.00570696
165.47652018	0.00570696
165.49652018	0.01464888
165.51652018	0.00570696
165.53652018	0.00570696
165.55652018	0.00570696
165.57652018	0.01464888
165.59652018	0.01464888
165.61652018	0.00570696
165.63652018	0.00570696
165.65652018	0.01464888
165.67652018	0.00570696
165.69652018	0.00570696
165.71652018	0.01464888
165.73652018	0.00570696
165.75652018	0.00570696
165.77652018	0.01464888
165.79652018	0.00570696
165.81652017	0.00570696
165.83652017	0.00570696
165.85652017	0.00570696
165.87652017	0.00570696
165.89652017	0.00570696
165.91652017	0.00570696
165.93652017	0.00570696
165.95652017	0.00570696
165.97652017	0.00570696
165.99652017	0.00570696
166.01652017	0.00570696
166.03652017	0.00570696
166.05652017	0.00570696
166.07652017	0.00570696
166.09652017	0.00570696
166.11652017	0.01464888
166.13652017	0.00570696
166.15652017	0.00570696
166.17652017	0.00570696
166.19652017	0.00570696
166.21652017	0.00570696
166.23652017	0.00570696
166.25652017	0.00570696
166.27652017	0.01464888
166.29652017	0.00570696
166.31652017	0.00570696
166.33652017	0.00570696
166.35652017	0.00570696
166.37652017	0.01464888
166.39652017	0.00570696
166.41652017	0.00570696
166.43652017	0.00570696
166.45652017	0.00570696
166.47652017	0.01464888
166.49652017	0.00570696
166.51652017	0.00570696
166.53652017	0.00570696
166.55652017	0.00570696
166.57652017	0.00570696
166.59652017	0.00570696
166.61652017	0.00570696
166.63652017	0.00570696
166.65652017	0.00570696
166.67652017	0.00570696
166.69652017	0.00570696
166.71652017	0.00570696
166.73652017	0.00570696
166.75652017	0.00570696
166.77652017	0.00570696
166.79652017	0.00570696
166.81652017	0.00570696
166.83652017	0.00570696
166.85652017	0.00570696
166.87652017	0.00570696
166.89652017	0.00570696
166.91652017	0.00570696
166.93652017	0.00570696
166.95652017	0.00570696
166.97652017	0.00570696
166.99652017	0.00570696
167.01652017	0.00570696
167.03652017	0.00570696
167.05652017	0.00570696
167.07652017	0.00570696
167.09652017	0.00570696
167.11652017	0.00570696
167.13652017	0.00570696
167.15652017	0.00570696
167.17652017	0.00570696
167.19652017	0.00570696
167.21652017	0.00570696
167.23652017	0.00570696
167.25652017	0.00570696
167.27652017	0.00570696
167.29652017	0.00570696
167.31652017	0.00570696
167.33652017	0.00570696
167.35652017	0.00570696
167.37652017	0.00570696
167.39652017	0.00570696
167.41652017	0.00570696
167.43652017	0.00570696
167.45652017	0.00570696
167.47652016	0.00570696
167.49652016	0.00570696
167.51652016	0.00570696
167.53652016	0.00570696
167.55652016	0.00570696
167.57652016	0.00570696
167.59652016	0.00570696
167.61652016	0.00570696
167.63652016	0.00570696
167.65652016	0.00570696
167.67652016	0.00570696
167.69652016	0.00570696
167.71652016	0.00570696
167.73652016	0.00570696
167.75652016	0.00570696
167.77652016	0.00570696
167.79652016	0.00570696
167.81652016	0.00570696
167.83652016	0.00570696
167.85652016	0.00570696
167.87652016	0.01464888
167.89652016	0.00570696
167.91652016	0.01464888
167.93652016	0.00570696
167.95652016	0.00570696
167.97652016	0.01464888
167.99652016	0.00570696
168.01652016	0.00570696
168.03652016	0.00570696
168.05652016	0.00570696
168.07652016	0.00570696
168.09652016	0.00570696
168.11652016	0.01464888
168.13652016	0.01464888
168.15652016	0.00570696
168.17652016	0.00570696
168.19652016	0.01464888
168.21652016	0.00570696
168.23652016	0.00570696
168.25652016	0.01464888
168.27652016	0.01464888
168.29652016	0.00570696
168.31652016	0.00570696
168.33652016	0.00570696
168.35652016	0.00570696
168.37652016	0.00570696
168.39652016	0.00570696
168.41652016	0.00570696
168.43652016	0.01464888
168.45652016	0.00570696
168.47652016	0.01464888
168.49652016	0.00570696
168.51652016	0.01464888
168.53652016	0.01464888
168.55652016	0.01464888
168.57652016	0.01464888
168.59652016	0.00570696
168.61652016	0.01464888
168.63652016	0.01464888
168.65652016	0.00570696
168.67652016	0.01464888
168.69652016	0.01464888
168.71652016	0.01464888
168.73652016	0.01464888
168.75652016	0.00570696
168.77652016	0.00570696
168.79652016	0.01464888
168.81652016	0.01464888
168.83652016	0.00570696
168.85652016	0.01464888
168.87652016	0.00570696
168.89652016	0.00570696
168.91652016	0.01464888
168.93652016	0.00570696
168.95652016	0.00570696
168.97652016	0.00570696
168.99652016	0.00570696
169.01652016	0.01464888
169.03652016	0.00570696
169.05652016	0.01464888
169.07652016	0.00570696
169.09652016	0.01464888
169.11652015	0.01464888
169.13652015	0.01464888
169.15652015	0.01464888
169.17652015	0.00570696
169.19652015	0.01464888
169.21652015	0.01464888
169.23652015	0.01464888
169.25652015	0.01464888
169.27652015	0.01464888
169.29652015	0.00570696
169.31652015	0.01464888
169.33652015	0.01464888
169.35652015	0.00570696
169.37652015	0.00570696
169.39652015	0.01464888
169.41652015	0.01464888
169.43652015	0.01464888
169.45652015	0.01464888
169.47652015	0.01464888
169.49652015	0.00570696
169.51652015	0.01464888
169.53652015	0.01464888
169.55652015	0.01464888
169.57652015	0.01464888
169.59652015	0.00570696
169.61652015	0.01464888
169.63652015	0.01464888
169.65652015	0.00570696
169.67652015	0.01464888
169.69652015	0.01464888
169.71652015	0.01464888
169.73652015	0.00570696
169.75652015	0.00570696
169.77652015	0.01464888
169.79652015	0.00570696
169.81652015	0.00570696
169.83652015	0.00570696
169.85652015	0.00570696
169.87652015	0.01464888
169.89652015	0.01464888
169.91652015	0.00570696
169.93652015	0.01464888
169.95652015	0.01464888
169.97652015	0.01464888
169.99652015	0.01464888
170.01652015	0.01464888
170.03652015	0.00570696
170.05652015	0.00570696
170.07652015	0.01464888
170.09652015	0.00570696
170.11652015	0.01464888
170.13652015	0.01464888
170.15652015	0.01464888
170.17652015	0.01464888
170.19652015	0.01464888
170.21652015	0.01464888
170.23652015	0.01464888
170.25652015	0.00570696
170.27652015	0.00570696
170.29652015	0.00570696
170.31652015	0.00570696
170.33652015	0.01464888
170.35652015	0.00570696
170.37652015	0.01464888
170.39652015	0.00570696
170.41652015	0.01464888
170.43652015	0.00570696
170.45652015	0.01464888
170.47652015	0.01464888
170.49652015	0.00570696
170.51652015	0.00570696
170.53652015	0.00570696
170.55652015	0.01464888
170.57652015	0.00570696
170.59652015	0.00570696
170.61652015	0.01464888
170.63652015	0.00570696
170.65652015	0.01464888
170.67652015	0.00570696
170.69652015	0.01464888
170.71652015	0.00570696
170.73652015	0.00570696
170.75652014	0.00570696
170.77652014	0.00570696
170.79652014	0.00570696
170.81652014	0.00570696
170.83652014	0.01464888
170.85652014	0.00570696
170.87652014	0.00570696
170.89652014	0.00570696
170.91652014	0.00570696
170.93652014	0.01464888
170.95652014	0.00570696
170.97652014	0.01464888
170.99652014	0.01464888
171.01652014	0.00570696
171.03652014	0.00570696
171.05652014	0.00570696
171.07652014	0.01464888
171.09652014	0.00570696
171.11652014	0.00570696
171.13652014	0.00570696
171.15652014	0.00570696
171.17652014	0.01464888
171.19652014	0.01464888
171.21652014	0.00570696
171.23652014	0.01464888
171.25652014	0.00570696
171.27652014	0.00570696
171.29652014	0.00570696
171.31652014	0.00570696
171.33652014	0.01464888
171.35652014	0.00570696
171.37652014	0.00570696
171.39652014	0.00570696
171.41652014	0.00570696
171.43652014	0.00570696
171.45652014	0.00570696
171.47652014	0.01464888
171.49652014	0.00570696
171.51652014	0.00570696
171.53652014	0.00570696
171.55652014	0.00570696
171.57652014	0.00570696
171.59652014	0.00570696
171.61652014	0.00570696
171.63652014	0.00570696
171.65652014	0.00570696
171.67652014	0.00570696
171.69652014	0.00570696
171.71652014	0.00570696
171.73652014	0.00570696
171.75652014	0.00570696
171.77652014	0.01464888
171.79652014	0.00570696
171.81652014	0.00570696
171.83652014	0.01464888
171.85652014	0.00570696
171.87652014	0.00570696
171.89652014	0.00570696
171.91652014	0.01464888
171.93652014	0.00570696
171.95652014	0.00570696
171.97652014	0.00570696
171.99652014	0.00570696
172.01652014	0.00570696
172.03652014	0.00570696
172.05652014	0.00570696
172.07652014	0.00570696
172.09652014	0.00570696
172.11652014	0.00570696
172.13652014	0.00570696
172.15652014	0.00570696
172.17652014	0.00570696
172.19652014	0.00570696
172.21652014	0.00570696
172.23652014	0.00570696
172.25652014	0.00570696
172.27652014	0.00570696
172.29652014	0.00570696
172.31652014	0.00570696
172.33652014	0.01464888
172.35652014	0.00570696
172.37652014	0.01464888
172.39652014	0.00570696
172.41652013	0.01464888
172.43652013	0.00570696
172.45652013	0.00570696
172.47652013	0.00570696
172.49652013	0.01464888
172.51652013	0.00570696
172.53652013	0.01464888
172.55652013	0.01464888
172.57652013	0.01464888
172.59652013	0.00570696
172.61652013	0.00570696
172.63652013	0.01464888
172.65652013	0.00570696
172.67652013	0.01464888
172.69652013	0.01464888
172.71652013	0.00570696
172.73652013	0.01464888
172.75652013	0.00570696
172.77652013	0.01464888
172.79652013	0.01464888
172.81652013	0.00570696
172.83652013	0.01464888
172.85652013	0.00570696
172.87652013	0.00570696
172.89652013	0.00570696
172.91652013	0.00570696
172.93652013	0.00570696
172.95652013	0.00570696
172.97652013	0.01464888
172.99652013	0.00570696
173.01652013	0.00570696
173.03652013	0.00570696
173.05652013	0.00570696
173.07652013	0.00570696
173.09652013	0.00570696
173.11652013	0.00570696
173.13652013	0.00570696
173.15652013	0.00570696
173.17652013	0.01464888
173.19652013	0.00570696
173.21652013	0.00570696
173.23652013	0.00570696
173.25652013	0.00570696
173.27652013	0.00570696
173.29652013	0.00570696
173.31652013	0.00570696
173.33652013	0.00570696
173.35652013	0.00570696
173.37652013	0.01464888
173.39652013	0.00570696
173.41652013	0.01464888
173.43652013	0.01464888
173.45652013	0.00570696
173.47652013	0.01464888
173.49652013	0.00570696
173.51652013	0.00570696
173.53652013	0.01464888
173.55652013	0.00570696
173.57652013	0.01464888
173.59652013	0.00570696
173.61652013	0.00570696
173.63652013	0.00570696
