Время	Канал A
140.07511607	0.00570696
140.09511607	0.01464888
140.11511607	0.01464888
140.13511607	0.01464888
140.15511607	0.00570696
140.17511607	0.00570696
140.19511607	0.01464888
140.21511607	0.01464888
140.23511607	0.01464888
140.25511607	0.01464888
140.27511607	0.01464888
140.29511607	0.01464888
140.31511607	0.01464888
140.33511607	0.01464888
140.35511607	0.01464888
140.37511607	0.00570696
140.39511607	0.00570696
140.41511607	0.01464888
140.43511607	0.01464888
140.45511607	0.00570696
140.47511607	0.01464888
140.49511607	0.00570696
140.51511607	0.00570696
140.53511607	0.00570696
140.55511607	0.01464888
140.57511607	0.01464888
140.59511607	0.00570696
140.61511607	0.01464888
140.63511607	0.01464888
140.65511607	0.01464888
140.67511607	0.01464888
140.69511607	0.00570696
140.71511607	0.00570696
140.73511607	0.00570696
140.75511607	0.00570696
140.77511607	0.00570696
140.79511607	0.00570696
140.81511607	0.00570696
140.83511607	0.01464888
140.85511607	0.00570696
140.87511607	0.00570696
140.89511607	0.01464888
140.91511607	0.01464888
140.93511607	0.00570696
140.95511607	0.01464888
140.97511607	0.00570696
140.99511607	0.01464888
141.01511607	0.00570696
141.03511607	0.00570696
141.05511607	0.00570696
141.07511607	0.01464888
141.09511607	0.00570696
141.11511607	0.01464888
141.13511607	0.01464888
141.15511607	0.01464888
141.17511606	0.01464888
141.19511606	0.00570696
141.21511606	0.00570696
141.23511606	0.00570696
141.25511606	0.01464888
141.27511606	0.01464888
141.29511606	0.01464888
141.31511606	0.01464888
141.33511606	0.01464888
141.35511606	0.01464888
141.37511606	0.01464888
141.39511606	0.01464888
141.41511606	0.01464888
141.43511606	0.01464888
141.45511606	0.01464888
141.47511606	0.01464888
141.49511606	0.01464888
141.51511606	0.01464888
141.53511606	0.00570696
141.55511606	0.00570696
141.57511606	0.01464888
141.59511606	0.01464888
141.61511606	0.01464888
141.63511606	0.01464888
141.65511606	0.01464888
141.67511606	0.01464888
141.69511606	0.00570696
141.71511606	0.01464888
141.73511606	0.00570696
141.75511606	0.01464888
141.77511606	0.00570696
141.79511606	0.01464888
141.81511606	0.01464888
141.83511606	0.01464888
141.85511606	0.01464888
141.87511606	0.00570696
141.89511606	0.01464888
141.91511606	0.01464888
141.93511606	0.01464888
141.95511606	0.01464888
141.97511606	0.01464888
141.99511606	0.01464888
142.01511606	0.01464888
142.03511606	0.01464888
142.05511606	0.01464888
142.07511606	0.01464888
142.09511606	0.01464888
142.11511606	0.01464888
142.13511606	0.01464888
142.15511606	0.01464888
142.17511606	0.01464888
142.19511606	0.01464888
142.21511606	0.01464888
142.23511606	0.01464888
142.25511606	0.01464888
142.27511606	0.01464888
142.29511606	0.01464888
142.31511606	0.01464888
142.33511606	0.01464888
142.35511606	0.01464888
142.37511606	0.01464888
142.39511606	0.01464888
142.41511606	0.01464888
142.43511606	0.01464888
142.45511606	0.01464888
142.47511606	0.01464888
142.49511606	0.01464888
142.51511606	0.01464888
142.53511606	0.01464888
142.55511606	0.01464888
142.57511606	0.01464888
142.59511606	0.01464888
142.61511606	0.01464888
142.63511606	0.01464888
142.65511606	0.01464888
142.67511606	0.01464888
142.69511606	0.01464888
142.71511606	0.01464888
142.73511606	0.01464888
142.75511606	0.01464888
142.77511606	0.01464888
142.79511606	0.01464888
142.81511605	0.01464888
142.83511605	0.01464888
142.85511605	0.01464888
142.87511605	0.01464888
142.89511605	0.01464888
142.91511605	0.01464888
142.93511605	0.01464888
142.95511605	0.01464888
142.97511605	0.01464888
142.99511605	0.01464888
143.01511605	0.01464888
143.03511605	0.01464888
143.05511605	0.01464888
143.07511605	0.01464888
143.09511605	0.01464888
143.11511605	0.01464888
143.13511605	0.01464888
143.15511605	0.01464888
143.17511605	0.01464888
143.19511605	0.01464888
143.21511605	0.01464888
143.23511605	0.01464888
143.25511605	0.00570696
143.27511605	0.01464888
143.29511605	0.01464888
143.31511605	0.01464888
143.33511605	0.01464888
143.35511605	0.01464888
143.37511605	0.01464888
143.39511605	0.01464888
143.41511605	0.01464888
143.43511605	0.01464888
143.45511605	0.01464888
143.47511605	0.01464888
143.49511605	0.01464888
143.51511605	0.00570696
143.53511605	0.00570696
143.55511605	0.01464888
143.57511605	0.01464888
143.59511605	0.01464888
143.61511605	0.01464888
143.63511605	0.01464888
143.65511605	0.01464888
143.67511605	0.00570696
143.69511605	0.00570696
143.71511605	0.00570696
143.73511605	0.00570696
143.75511605	0.01464888
143.77511605	0.01464888
143.79511605	0.00570696
143.81511605	0.00570696
143.83511605	0.01464888
143.85511605	0.00570696
143.87511605	0.01464888
143.89511605	0.01464888
143.91511605	0.01464888
143.93511605	0.00570696
143.95511605	0.00570696
143.97511605	0.01464888
143.99511605	0.00570696
144.01511605	0.01464888
144.03511605	0.00570696
144.05511605	0.01464888
144.07511605	0.00570696
144.09511605	0.00570696
144.11511605	0.00570696
144.13511605	0.00570696
144.15511605	0.01464888
144.17511605	0.00570696
144.19511605	0.01464888
144.21511605	0.00570696
144.23511605	0.00570696
144.25511605	0.00570696
144.27511605	0.01464888
144.29511605	0.00570696
144.31511605	0.01464888
144.33511605	0.01464888
144.35511605	0.01464888
144.37511605	0.00570696
144.39511605	0.00570696
144.41511605	0.01464888
144.43511605	0.01464888
144.45511604	0.00570696
144.47511604	0.00570696
144.49511604	0.00570696
144.51511604	0.00570696
144.53511604	0.00570696
144.55511604	0.00570696
144.57511604	0.00570696
144.59511604	0.01464888
144.61511604	0.00570696
144.63511604	0.00570696
144.65511604	0.00570696
144.67511604	0.00570696
144.69511604	0.00570696
144.71511604	0.00570696
144.73511604	0.00570696
144.75511604	0.00570696
144.77511604	0.01464888
144.79511604	0.00570696
144.81511604	0.00570696
144.83511604	0.01464888
144.85511604	0.00570696
144.87511604	0.00570696
144.89511604	0.00570696
144.91511604	0.01464888
144.93511604	0.00570696
144.95511604	0.00570696
144.97511604	0.01464888
144.99511604	0.00570696
145.01511604	0.00570696
145.03511604	0.00570696
145.05511604	0.00570696
145.07511604	0.00570696
145.09511604	0.00570696
145.11511604	0.00570696
145.13511604	0.00570696
145.15511604	0.00570696
145.17511604	0.00570696
145.19511604	0.00570696
145.21511604	0.00570696
145.23511604	0.00570696
145.25511604	0.00570696
145.27511604	0.00570696
145.29511604	0.00570696
145.31511604	0.00570696
145.33511604	0.00570696
145.35511604	0.00570696
145.37511604	0.00570696
145.39511604	0.00570696
145.41511604	0.01464888
145.43511604	0.01464888
145.45511604	0.00570696
145.47511604	0.00570696
145.49511604	0.00570696
145.51511604	0.00570696
145.53511604	0.00570696
145.55511604	0.00570696
145.57511604	0.01464888
145.59511604	0.00570696
145.61511604	0.01464888
145.63511604	0.00570696
145.65511604	0.00570696
145.67511604	0.00570696
145.69511604	0.00570696
145.71511604	0.01464888
145.73511604	0.00570696
145.75511604	0.00570696
145.77511604	0.00570696
145.79511604	0.00570696
145.81511604	0.01464888
145.83511604	0.01464888
145.85511604	0.00570696
145.87511604	0.01464888
145.89511604	0.00570696
145.91511604	0.01464888
145.93511604	0.01464888
145.95511604	0.00570696
145.97511604	0.00570696
145.99511604	0.01464888
146.01511604	0.00570696
146.03511604	0.01464888
146.05511604	0.01464888
146.07511604	0.00570696
146.09511604	0.00570696
146.11511603	0.00570696
146.13511603	0.01464888
146.15511603	0.01464888
146.17511603	0.00570696
146.19511603	0.01464888
146.21511603	0.01464888
146.23511603	0.01464888
146.25511603	0.00570696
146.27511603	0.01464888
146.29511603	0.00570696
146.31511603	0.01464888
146.33511603	0.01464888
146.35511603	0.01464888
146.37511603	0.01464888
146.39511603	0.01464888
146.41511603	0.00570696
146.43511603	0.01464888
146.45511603	0.00570696
146.47511603	0.01464888
146.49511603	0.00570696
146.51511603	0.00570696
146.53511603	0.00570696
146.55511603	0.00570696
146.57511603	0.01464888
146.59511603	0.00570696
146.61511603	0.01464888
146.63511603	0.01464888
146.65511603	0.00570696
146.67511603	0.01464888
146.69511603	0.01464888
146.71511603	0.01464888
146.73511603	0.01464888
146.75511603	0.01464888
146.77511603	0.01464888
146.79511603	0.01464888
146.81511603	0.01464888
146.83511603	0.01464888
146.85511603	0.01464888
146.87511603	0.01464888
146.89511603	0.01464888
146.91511603	0.01464888
146.93511603	0.01464888
146.95511603	0.01464888
146.97511603	0.01464888
146.99511603	0.01464888
147.01511603	0.01464888
147.03511603	0.00570696
147.05511603	0.01464888
147.07511603	0.01464888
147.09511603	0.01464888
147.11511603	0.01464888
147.13511603	0.01464888
147.15511603	0.01464888
147.17511603	0.01464888
147.19511603	0.01464888
147.21511603	0.01464888
147.23511603	0.00570696
147.25511603	0.01464888
147.27511603	0.01464888
147.29511603	0.01464888
147.31511603	0.01464888
147.33511603	0.01464888
147.35511603	0.01464888
147.37511603	0.01464888
147.39511603	0.00570696
147.41511603	0.01464888
147.43511603	0.01464888
147.45511603	0.01464888
147.47511603	0.01464888
147.49511603	0.01464888
147.51511603	0.01464888
147.53511603	0.01464888
147.55511603	0.01464888
147.57511603	0.01464888
147.59511603	0.00570696
147.61511603	0.00570696
147.63511603	0.01464888
147.65511603	0.01464888
147.67511603	0.01464888
147.69511603	0.01464888
147.71511603	0.00570696
147.73511603	0.01464888
147.75511602	0.00570696
147.77511602	0.00570696
147.79511602	0.01464888
147.81511602	0.00570696
147.83511602	0.01464888
147.85511602	0.01464888
147.87511602	0.01464888
147.89511602	0.01464888
147.91511602	0.01464888
147.93511602	0.01464888
147.95511602	0.01464888
147.97511602	0.01464888
147.99511602	0.00570696
148.01511602	0.01464888
148.03511602	0.00570696
148.05511602	0.00570696
148.07511602	0.00570696
148.09511602	0.01464888
148.11511602	0.00570696
148.13511602	0.01464888
148.15511602	0.01464888
148.17511602	0.00570696
148.19511602	0.01464888
148.21511602	0.00570696
148.23511602	0.00570696
148.25511602	0.00570696
148.27511602	0.00570696
148.29511602	0.00570696
148.31511602	0.01464888
148.33511602	0.00570696
148.35511602	0.00570696
148.37511602	0.01464888
148.39511602	0.00570696
148.41511602	0.01464888
148.43511602	0.00570696
148.45511602	0.00570696
148.47511602	0.00570696
148.49511602	0.00570696
148.51511602	0.00570696
148.53511602	0.00570696
148.55511602	0.00570696
148.57511602	0.01464888
148.59511602	0.01464888
148.61511602	0.00570696
148.63511602	0.00570696
148.65511602	0.00570696
148.67511602	0.01464888
148.69511602	0.00570696
148.71511602	0.01464888
148.73511602	0.01464888
148.75511602	0.00570696
148.77511602	0.00570696
148.79511602	0.00570696
148.81511602	0.00570696
148.83511602	0.00570696
148.85511602	0.00570696
148.87511602	0.01464888
148.89511602	0.00570696
148.91511602	0.00570696
148.93511602	0.01464888
148.95511602	0.00570696
148.97511602	0.01464888
148.99511602	0.00570696
149.01511602	0.00570696
149.03511602	0.00570696
149.05511602	0.00570696
149.07511602	0.00570696
149.09511602	0.00570696
149.11511602	0.01464888
149.13511602	0.00570696
149.15511602	0.00570696
149.17511602	0.00570696
149.19511602	0.00570696
149.21511602	0.01464888
149.23511602	0.01464888
149.25511602	0.00570696
149.27511602	0.00570696
149.29511602	0.00570696
149.31511602	0.00570696
149.33511602	0.00570696
149.35511602	0.00570696
149.37511602	0.01464888
149.39511601	0.01464888
149.41511601	0.00570696
149.43511601	0.00570696
149.45511601	0.00570696
149.47511601	0.01464888
149.49511601	0.00570696
149.51511601	0.01464888
149.53511601	0.01464888
149.55511601	0.00570696
149.57511601	0.00570696
149.59511601	0.01464888
149.61511601	0.00570696
149.63511601	0.01464888
149.65511601	0.00570696
149.67511601	0.00570696
149.69511601	0.00570696
149.71511601	0.00570696
149.73511601	0.00570696
149.75511601	0.00570696
149.77511601	0.00570696
149.79511601	0.00570696
149.81511601	0.00570696
149.83511601	0.00570696
149.85511601	0.00570696
149.87511601	0.00570696
149.89511601	0.00570696
149.91511601	0.01464888
149.93511601	0.01464888
149.95511601	0.00570696
149.97511601	0.00570696
149.99511601	0.00570696
150.01511601	0.00570696
150.03511601	0.00570696
150.05511601	0.00570696
150.07511601	0.00570696
150.09511601	0.00570696
150.11511601	0.01464888
150.13511601	0.01464888
150.15511601	0.01464888
150.17511601	0.01464888
150.19511601	0.01464888
150.21511601	0.00570696
150.23511601	0.01464888
150.25511601	0.00570696
150.27511601	0.00570696
150.29511601	0.00570696
150.31511601	0.01464888
150.33511601	0.01464888
150.35511601	0.00570696
150.37511601	0.01464888
150.39511601	0.00570696
150.41511601	0.01464888
150.43511601	0.01464888
150.45511601	0.00570696
150.47511601	0.00570696
150.49511601	0.00570696
150.51511601	0.00570696
150.53511601	0.00570696
150.55511601	0.00570696
150.57511601	0.00570696
150.59511601	0.00570696
150.61511601	0.00570696
150.63511601	0.00570696
150.65511601	0.00570696
150.67511601	0.01464888
150.69511601	0.00570696
150.71511601	0.00570696
150.73511601	0.00570696
150.75511601	0.00570696
150.77511601	0.00570696
150.79511601	0.00570696
150.81511601	0.00570696
150.83511601	0.00570696
150.85511601	0.00570696
150.87511601	0.00570696
150.89511601	0.00570696
150.91511601	0.01464888
150.93511601	0.01464888
150.95511601	0.00570696
150.97511601	0.01464888
150.99511601	0.00570696
151.01511601	0.00570696
151.03511601	0.01464888
151.05511600	0.00570696
151.07511600	0.01464888
151.09511600	0.01464888
151.11511600	0.01464888
151.13511600	0.00570696
151.15511600	0.01464888
151.17511600	0.01464888
151.19511600	0.01464888
151.21511600	0.00570696
151.23511600	0.01464888
151.25511600	0.00570696
151.27511600	0.01464888
151.29511600	0.01464888
151.31511600	0.00570696
151.33511600	0.00570696
151.35511600	0.01464888
151.37511600	0.00570696
151.39511600	0.01464888
151.41511600	0.01464888
151.43511600	0.01464888
151.45511600	0.01464888
151.47511600	0.01464888
151.49511600	0.01464888
151.51511600	0.01464888
151.53511600	0.01464888
151.55511600	0.00570696
151.57511600	0.01464888
151.59511600	0.01464888
151.61511600	0.00570696
151.63511600	0.01464888
151.65511600	0.01464888
151.67511600	0.01464888
151.69511600	0.01464888
151.71511600	0.00570696
151.73511600	0.00570696
151.75511600	0.01464888
151.77511600	0.00570696
151.79511600	0.01464888
151.81511600	0.01464888
151.83511600	0.01464888
151.85511600	0.01464888
151.87511600	0.01464888
151.89511600	0.01464888
151.91511600	0.01464888
151.93511600	0.01464888
151.95511600	0.01464888
151.97511600	0.01464888
151.99511600	0.01464888
152.01511600	0.01464888
152.03511600	0.01464888
152.05511600	0.01464888
152.07511600	0.01464888
152.09511600	0.01464888
152.11511600	0.01464888
152.13511600	0.01464888
152.15511600	0.00570696
152.17511600	0.01464888
152.19511600	0.01464888
152.21511600	0.01464888
152.23511600	0.01464888
152.25511600	0.01464888
152.27511600	0.00570696
152.29511600	0.00570696
152.31511600	0.01464888
152.33511600	0.01464888
152.35511600	0.00570696
152.37511600	0.01464888
152.39511600	0.01464888
152.41511600	0.01464888
152.43511600	0.01464888
152.45511600	0.01464888
152.47511600	0.01464888
152.49511600	0.01464888
152.51511600	0.01464888
152.53511600	0.01464888
152.55511600	0.01464888
152.57511600	0.01464888
152.59511600	0.01464888
152.61511600	0.01464888
152.63511600	0.01464888
152.65511600	0.01464888
152.67511600	0.01464888
152.69511599	0.01464888
152.71511599	0.01464888
152.73511599	0.01464888
152.75511599	0.00570696
152.77511599	0.00570696
152.79511599	0.01464888
152.81511599	0.00570696
152.83511599	0.01464888
152.85511599	0.00570696
152.87511599	0.00570696
152.89511599	0.01464888
152.91511599	0.01464888
152.93511599	0.01464888
152.95511599	0.01464888
152.97511599	0.00570696
152.99511599	0.01464888
153.01511599	0.01464888
153.03511599	0.01464888
153.05511599	0.01464888
153.07511599	0.01464888
153.09511599	0.01464888
153.11511599	0.00570696
153.13511599	0.01464888
153.15511599	0.00570696
153.17511599	0.01464888
153.19511599	0.01464888
153.21511599	0.01464888
153.23511599	0.01464888
153.25511599	0.01464888
153.27511599	0.01464888
153.29511599	0.01464888
153.31511599	0.00570696
153.33511599	0.00570696
153.35511599	0.00570696
153.37511599	0.00570696
153.39511599	0.00570696
153.41511599	0.01464888
153.43511599	0.00570696
153.45511599	0.00570696
153.47511599	0.01464888
153.49511599	0.01464888
153.51511599	0.01464888
153.53511599	0.01464888
153.55511599	0.01464888
153.57511599	0.01464888
153.59511599	0.00570696
153.61511599	0.01464888
153.63511599	0.01464888
153.65511599	0.00570696
153.67511599	0.01464888
153.69511599	0.01464888
153.71511599	0.00570696
153.73511599	0.01464888
153.75511599	0.00570696
153.77511599	0.01464888
153.79511599	0.01464888
153.81511599	0.01464888
153.83511599	0.01464888
153.85511599	0.01464888
153.87511599	0.00570696
153.89511599	0.01464888
153.91511599	0.00570696
153.93511599	0.01464888
153.95511599	0.01464888
153.97511599	0.01464888
153.99511599	0.01464888
154.01511599	0.00570696
154.03511599	0.01464888
154.05511599	0.01464888
154.07511599	0.00570696
154.09511599	0.00570696
154.11511599	0.00570696
154.13511599	0.01464888
154.15511599	0.01464888
154.17511599	0.01464888
154.19511599	0.01464888
154.21511599	0.01464888
154.23511599	0.01464888
154.25511599	0.01464888
154.27511599	0.00570696
154.29511599	0.00570696
154.31511599	0.00570696
154.33511598	0.01464888
154.35511598	0.00570696
154.37511598	0.01464888
154.39511598	0.00570696
154.41511598	0.00570696
154.43511598	0.00570696
154.45511598	0.00570696
154.47511598	0.00570696
154.49511598	0.00570696
154.51511598	0.00570696
154.53511598	0.00570696
154.55511598	0.01464888
154.57511598	0.00570696
154.59511598	0.00570696
154.61511598	0.00570696
154.63511598	0.01464888
154.65511598	0.00570696
154.67511598	0.00570696
154.69511598	0.00570696
154.71511598	0.00570696
154.73511598	0.00570696
154.75511598	0.00570696
154.77511598	0.01464888
154.79511598	0.00570696
154.81511598	0.00570696
154.83511598	0.01464888
154.85511598	0.00570696
154.87511598	0.01464888
154.89511598	0.01464888
154.91511598	0.00570696
154.93511598	0.00570696
154.95511598	0.00570696
154.97511598	0.00570696
154.99511598	0.00570696
155.01511598	0.01464888
155.03511598	0.01464888
155.05511598	0.00570696
155.07511598	0.00570696
155.09511598	0.01464888
155.11511598	0.01464888
155.13511598	0.00570696
155.15511598	0.01464888
155.17511598	0.00570696
155.19511598	0.00570696
155.21511598	0.00570696
155.23511598	0.00570696
155.25511598	0.00570696
155.27511598	0.00570696
155.29511598	0.00570696
155.31511598	0.00570696
155.33511598	0.01464888
155.35511598	0.00570696
155.37511598	0.00570696
155.39511598	0.00570696
155.41511598	0.00570696
155.43511598	0.00570696
155.45511598	0.00570696
155.47511598	0.00570696
155.49511598	0.00570696
155.51511598	0.01464888
155.53511598	0.00570696
155.55511598	0.00570696
155.57511598	0.01464888
155.59511598	0.00570696
155.61511598	0.00570696
155.63511598	0.01464888
155.65511598	0.00570696
155.67511598	0.00570696
155.69511598	0.00570696
155.71511598	0.00570696
155.73511598	0.01464888
155.75511598	0.00570696
155.77511598	0.00570696
155.79511598	0.01464888
155.81511598	0.00570696
155.83511598	0.00570696
155.85511598	0.00570696
155.87511598	0.00570696
155.89511598	0.00570696
155.91511598	0.01464888
155.93511598	0.01464888
155.95511598	0.00570696
155.97511597	0.00570696
155.99511597	0.01464888
156.01511597	0.01464888
156.03511597	0.01464888
156.05511597	0.00570696
156.07511597	0.00570696
156.09511597	0.01464888
156.11511597	0.00570696
156.13511597	0.01464888
156.15511597	0.00570696
156.17511597	0.01464888
156.19511597	0.00570696
156.21511597	0.00570696
156.23511597	0.01464888
156.25511597	0.01464888
156.27511597	0.00570696
156.29511597	0.00570696
156.31511597	0.01464888
156.33511597	0.01464888
156.35511597	0.01464888
156.37511597	0.01464888
156.39511597	0.01464888
156.41511597	0.01464888
156.43511597	0.01464888
156.45511597	0.01464888
156.47511597	0.01464888
156.49511597	0.01464888
156.51511597	0.01464888
156.53511597	0.00570696
156.55511597	0.01464888
156.57511597	0.01464888
156.59511597	0.01464888
156.61511597	0.01464888
156.63511597	0.01464888
156.65511597	0.01464888
156.67511597	0.01464888
156.69511597	0.01464888
156.71511597	0.01464888
156.73511597	0.01464888
156.75511597	0.01464888
156.77511597	0.01464888
156.79511597	0.01464888
156.81511597	0.01464888
156.83511597	0.01464888
156.85511597	0.01464888
156.87511597	0.01464888
156.89511597	0.01464888
156.91511597	0.01464888
156.93511597	0.01464888
156.95511597	0.01464888
156.97511597	0.01464888
156.99511597	0.01464888
157.01511597	0.01464888
157.03511597	0.01464888
157.05511597	0.01464888
157.07511597	0.01464888
157.09511597	0.01464888
157.11511597	0.01464888
157.13511597	0.01464888
157.15511597	0.01464888
157.17511597	0.01464888
157.19511597	0.01464888
157.21511597	0.01464888
157.23511597	0.01464888
157.25511597	0.01464888
157.27511597	0.01464888
157.29511597	0.01464888
157.31511597	0.01464888
157.33511597	0.01464888
157.35511597	0.01464888
157.37511597	0.01464888
157.39511597	0.01464888
157.41511597	0.01464888
157.43511597	0.01464888
157.45511597	0.01464888
157.47511597	0.01464888
157.49511597	0.01464888
157.51511597	0.01464888
157.53511597	0.01464888
157.55511597	0.01464888
157.57511597	0.01464888
157.59511597	0.01464888
157.61511597	0.01464888
157.63511596	0.01464888
157.65511596	0.01464888
157.67511596	0.01464888
157.69511596	0.01464888
157.71511596	0.01464888
157.73511596	0.01464888
157.75511596	0.01464888
157.77511596	0.01464888
157.79511596	0.01464888
157.81511596	0.01464888
157.83511596	0.01464888
157.85511596	0.01464888
157.87511596	0.01464888
157.89511596	0.01464888
157.91511596	0.01464888
157.93511596	0.01464888
157.95511596	0.01464888
157.97511596	0.01464888
157.99511596	0.01464888
158.01511596	0.01464888
158.03511596	0.01464888
158.05511596	0.01464888
158.07511596	0.01464888
158.09511596	0.01464888
158.11511596	0.01464888
158.13511596	0.01464888
158.15511596	0.01464888
158.17511596	0.01464888
158.19511596	0.01464888
158.21511596	0.01464888
158.23511596	0.01464888
158.25511596	0.01464888
158.27511596	0.01464888
158.29511596	0.01464888
158.31511596	0.01464888
158.33511596	0.01464888
158.35511596	0.01464888
158.37511596	0.01464888
158.39511596	0.01464888
158.41511596	0.01464888
158.43511596	0.01464888
158.45511596	0.01464888
158.47511596	0.01464888
158.49511596	0.01464888
158.51511596	0.01464888
158.53511596	0.01464888
158.55511596	0.01464888
158.57511596	0.01464888
158.59511596	0.01464888
158.61511596	0.01464888
158.63511596	0.01464888
158.65511596	0.01464888
158.67511596	0.01464888
158.69511596	0.01464888
158.71511596	0.01464888
158.73511596	0.01464888
158.75511596	0.01464888
158.77511596	0.01464888
158.79511596	0.01464888
158.81511596	0.01464888
158.83511596	0.01464888
158.85511596	0.01464888
158.87511596	0.01464888
158.89511596	0.01464888
158.91511596	0.01464888
158.93511596	0.01464888
158.95511596	0.01464888
158.97511596	0.01464888
158.99511596	0.01464888
159.01511596	0.01464888
159.03511596	0.01464888
159.05511596	0.01464888
159.07511596	0.01464888
159.09511596	0.01464888
159.11511596	0.00570696
159.13511596	0.01464888
159.15511596	0.01464888
159.17511596	0.01464888
159.19511596	0.01464888
159.21511596	0.00570696
159.23511596	0.01464888
159.25511596	0.01464888
159.27511595	0.01464888
159.29511595	0.01464888
159.31511595	0.00570696
159.33511595	0.01464888
159.35511595	0.00570696
159.37511595	0.00570696
159.39511595	0.01464888
159.41511595	0.01464888
159.43511595	0.01464888
159.45511595	0.01464888
159.47511595	0.01464888
159.49511595	0.01464888
159.51511595	0.01464888
159.53511595	0.01464888
159.55511595	0.01464888
159.57511595	0.00570696
159.59511595	0.01464888
159.61511595	0.00570696
159.63511595	0.01464888
159.65511595	0.00570696
159.67511595	0.01464888
159.69511595	0.01464888
159.71511595	0.01464888
159.73511595	0.01464888
159.75511595	0.01464888
159.77511595	0.01464888
159.79511595	0.01464888
159.81511595	0.01464888
159.83511595	0.00570696
159.85511595	0.00570696
159.87511595	0.01464888
159.89511595	0.01464888
159.91511595	0.01464888
159.93511595	0.01464888
159.95511595	0.01464888
159.97511595	0.01464888
159.99511595	0.01464888
160.01511595	0.01464888
160.03511595	0.01464888
160.05511595	0.01464888
160.07511595	0.00570696
160.09511595	0.01464888
160.11511595	0.01464888
160.13511595	0.01464888
160.15511595	0.01464888
160.17511595	0.01464888
160.19511595	0.01464888
160.21511595	0.01464888
160.23511595	0.01464888
160.25511595	0.01464888
160.27511595	0.01464888
160.29511595	0.01464888
160.31511595	0.01464888
160.33511595	0.01464888
160.35511595	0.01464888
160.37511595	0.01464888
160.39511595	0.01464888
160.41511595	0.01464888
160.43511595	0.01464888
160.45511595	0.01464888
160.47511595	0.01464888
160.49511595	0.01464888
160.51511595	0.01464888
160.53511595	0.01464888
160.55511595	0.01464888
160.57511595	0.01464888
160.59511595	0.01464888
160.61511595	0.01464888
160.63511595	0.01464888
160.65511595	0.01464888
160.67511595	0.01464888
160.69511595	0.01464888
160.71511595	0.01464888
160.73511595	0.01464888
160.75511595	0.01464888
160.77511595	0.01464888
160.79511595	0.01464888
160.81511595	0.01464888
160.83511595	0.01464888
160.85511595	0.01464888
160.87511595	0.01464888
160.89511595	0.01464888
160.91511594	0.01464888
160.93511594	0.01464888
160.95511594	0.01464888
160.97511594	0.01464888
160.99511594	0.01464888
161.01511594	0.01464888
161.03511594	0.01464888
161.05511594	0.01464888
161.07511594	0.01464888
161.09511594	0.01464888
161.11511594	0.01464888
161.13511594	0.01464888
161.15511594	0.01464888
161.17511594	0.01464888
161.19511594	0.01464888
161.21511594	0.01464888
161.23511594	0.01464888
161.25511594	0.01464888
161.27511594	0.01464888
161.29511594	0.01464888
161.31511594	0.01464888
161.33511594	0.01464888
161.35511594	0.01464888
161.37511594	0.01464888
161.39511594	0.01464888
161.41511594	0.01464888
161.43511594	0.01464888
161.45511594	0.01464888
161.47511594	0.01464888
161.49511594	0.01464888
161.51511594	0.01464888
161.53511594	0.01464888
161.55511594	0.01464888
161.57511594	0.01464888
161.59511594	0.01464888
161.61511594	0.01464888
161.63511594	0.01464888
161.65511594	0.01464888
161.67511594	0.01464888
161.69511594	0.01464888
161.71511594	0.01464888
161.73511594	0.01464888
161.75511594	0.01464888
161.77511594	0.01464888
161.79511594	0.01464888
161.81511594	0.01464888
161.83511594	0.01464888
161.85511594	0.01464888
161.87511594	0.01464888
161.89511594	0.01464888
161.91511594	0.01464888
161.93511594	0.01464888
161.95511594	0.01464888
161.97511594	0.01464888
161.99511594	0.01464888
162.01511594	0.01464888
162.03511594	0.01464888
162.05511594	0.01464888
162.07511594	0.01464888
162.09511594	0.01464888
162.11511594	0.01464888
162.13511594	0.01464888
162.15511594	0.01464888
162.17511594	0.01464888
162.19511594	0.01464888
162.21511594	0.01464888
162.23511594	0.01464888
162.25511594	0.01464888
162.27511594	0.01464888
162.29511594	0.01464888
162.31511594	0.01464888
162.33511594	0.01464888
162.35511594	0.01464888
162.37511594	0.01464888
162.39511594	0.01464888
162.41511594	0.01464888
162.43511594	0.01464888
162.45511594	0.01464888
162.47511594	0.01464888
162.49511594	0.01464888
162.51511594	0.01464888
162.53511594	0.01464888
162.55511593	0.01464888
162.57511593	0.01464888
162.59511593	0.01464888
162.61511593	0.01464888
162.63511593	0.01464888
162.65511593	0.01464888
162.67511593	0.01464888
162.69511593	0.01464888
162.71511593	0.01464888
162.73511593	0.01464888
162.75511593	0.01464888
162.77511593	0.01464888
162.79511593	0.01464888
162.81511593	0.01464888
162.83511593	0.01464888
162.85511593	0.01464888
162.87511593	0.01464888
162.89511593	0.01464888
162.91511593	0.01464888
162.93511593	0.01464888
162.95511593	0.01464888
162.97511593	0.01464888
162.99511593	0.01464888
163.01511593	0.01464888
163.03511593	0.01464888
163.05511593	0.01464888
163.07511593	0.01464888
163.09511593	0.01464888
163.11511593	0.01464888
163.13511593	0.01464888
163.15511593	0.01464888
163.17511593	0.01464888
163.19511593	0.01464888
163.21511593	0.01464888
163.23511593	0.01464888
163.25511593	0.01464888
163.27511593	0.01464888
163.29511593	0.01464888
163.31511593	0.01464888
163.33511593	0.01464888
163.35511593	0.01464888
163.37511593	0.01464888
