Время	Канал A
139.04601295	0.00570696
139.06601295	0.00570696
139.08601295	0.00570696
139.10601294	0.00570696
139.12601294	0.00570696
139.14601294	0.00570696
139.16601294	0.00570696
139.18601294	0.00570696
139.20601294	0.00570696
139.22601294	0.00570696
139.24601294	0.00570696
139.26601294	0.00570696
139.28601294	0.00570696
139.30601294	0.00570696
139.32601294	0.00570696
139.34601294	0.00570696
139.36601294	0.00570696
139.38601294	0.01464888
139.40601294	0.00570696
139.42601294	0.00570696
139.44601294	0.00570696
139.46601294	0.00570696
139.48601294	0.00570696
139.50601294	0.00570696
139.52601294	0.00570696
139.54601294	0.00570696
139.56601294	0.00570696
139.58601294	0.00570696
139.60601294	0.00570696
139.62601294	0.01464888
139.64601294	0.00570696
139.66601294	0.01464888
139.68601294	0.00570696
139.70601294	0.00570696
139.72601294	0.00570696
139.74601294	0.00570696
139.76601294	0.00570696
139.78601294	0.00570696
139.80601294	0.00570696
139.82601294	0.00570696
139.84601294	0.00570696
139.86601294	0.00570696
139.88601294	0.00570696
139.90601294	0.00570696
139.92601294	0.00570696
139.94601294	0.00570696
139.96601294	0.00570696
139.98601294	0.01464888
140.00601294	0.01464888
140.02601294	0.00570696
140.04601294	0.00570696
140.06601294	0.00570696
140.08601294	0.01464888
140.10601294	0.00570696
140.12601294	0.00570696
140.14601294	0.00570696
140.16601294	0.00570696
140.18601294	0.01464888
140.20601294	0.00570696
140.22601294	0.00570696
140.24601294	0.00570696
140.26601294	0.00570696
140.28601294	0.00570696
140.30601294	0.00570696
140.32601294	0.00570696
140.34601294	0.00570696
140.36601294	0.00570696
140.38601294	0.01464888
140.40601294	0.00570696
140.42601294	0.01464888
140.44601294	0.01464888
140.46601294	0.00570696
140.48601294	0.01464888
140.50601294	0.01464888
140.52601294	0.01464888
140.54601294	0.00570696
140.56601294	0.00570696
140.58601294	0.01464888
140.60601294	0.00570696
140.62601294	0.01464888
140.64601294	0.00570696
140.66601294	0.01464888
140.68601294	0.01464888
140.70601294	0.00570696
140.72601294	0.01464888
140.74601294	0.01464888
140.76601293	0.01464888
140.78601293	0.00570696
140.80601293	0.00570696
140.82601293	0.01464888
140.84601293	0.01464888
140.86601293	0.01464888
140.88601293	0.01464888
140.90601293	0.00570696
140.92601293	0.01464888
140.94601293	0.01464888
140.96601293	0.00570696
140.98601293	0.01464888
141.00601293	0.01464888
141.02601293	0.01464888
141.04601293	0.00570696
141.06601293	0.01464888
141.08601293	0.01464888
141.10601293	0.01464888
141.12601293	0.01464888
141.14601293	0.01464888
141.16601293	0.01464888
141.18601293	0.01464888
141.20601293	0.01464888
141.22601293	0.01464888
141.24601293	0.01464888
141.26601293	0.01464888
141.28601293	0.01464888
141.30601293	0.01464888
141.32601293	0.01464888
141.34601293	0.01464888
141.36601293	0.01464888
141.38601293	0.01464888
141.40601293	0.00570696
141.42601293	0.01464888
141.44601293	0.01464888
141.46601293	0.01464888
141.48601293	0.01464888
141.50601293	0.01464888
141.52601293	0.01464888
141.54601293	0.01464888
141.56601293	0.01464888
141.58601293	0.01464888
141.60601293	0.01464888
141.62601293	0.01464888
141.64601293	0.01464888
141.66601293	0.01464888
141.68601293	0.01464888
141.70601293	0.01464888
141.72601293	0.01464888
141.74601293	0.01464888
141.76601293	0.01464888
141.78601293	0.01464888
141.80601293	0.01464888
141.82601293	0.01464888
141.84601293	0.01464888
141.86601293	0.01464888
141.88601293	0.01464888
141.90601293	0.01464888
141.92601293	0.01464888
141.94601293	0.01464888
141.96601293	0.01464888
141.98601293	0.01464888
142.00601293	0.01464888
142.02601293	0.01464888
142.04601293	0.01464888
142.06601293	0.01464888
142.08601293	0.01464888
142.10601293	0.01464888
142.12601293	0.01464888
142.14601293	0.01464888
142.16601293	0.01464888
142.18601293	0.01464888
142.20601293	0.01464888
142.22601293	0.00570696
142.24601293	0.01464888
142.26601293	0.01464888
142.28601293	0.01464888
142.30601293	0.01464888
142.32601293	0.01464888
142.34601293	0.01464888
142.36601293	0.01464888
142.38601293	0.01464888
142.40601292	0.01464888
142.42601292	0.01464888
142.44601292	0.01464888
142.46601292	0.01464888
142.48601292	0.01464888
142.50601292	0.01464888
142.52601292	0.01464888
142.54601292	0.01464888
142.56601292	0.01464888
142.58601292	0.01464888
142.60601292	0.01464888
142.62601292	0.01464888
142.64601292	0.01464888
142.66601292	0.01464888
142.68601292	0.01464888
142.70601292	0.01464888
142.72601292	0.01464888
142.74601292	0.01464888
142.76601292	0.01464888
142.78601292	0.01464888
142.80601292	0.00570696
142.82601292	0.01464888
142.84601292	0.01464888
142.86601292	0.01464888
142.88601292	0.01464888
142.90601292	0.01464888
142.92601292	0.01464888
142.94601292	0.01464888
142.96601292	0.00570696
142.98601292	0.01464888
143.00601292	0.01464888
143.02601292	0.01464888
143.04601292	0.01464888
143.06601292	0.00570696
143.08601292	0.01464888
143.10601292	0.01464888
143.12601292	0.01464888
143.14601292	0.01464888
143.16601292	0.01464888
143.18601292	0.01464888
143.20601292	0.01464888
143.22601292	0.01464888
143.24601292	0.01464888
143.26601292	0.00570696
143.28601292	0.01464888
143.30601292	0.01464888
143.32601292	0.01464888
143.34601292	0.01464888
143.36601292	0.00570696
143.38601292	0.01464888
143.40601292	0.01464888
143.42601292	0.01464888
143.44601292	0.01464888
143.46601292	0.00570696
143.48601292	0.01464888
143.50601292	0.00570696
143.52601292	0.00570696
143.54601292	0.00570696
143.56601292	0.00570696
143.58601292	0.01464888
143.60601292	0.01464888
143.62601292	0.01464888
143.64601292	0.01464888
143.66601292	0.01464888
143.68601292	0.01464888
143.70601292	0.01464888
143.72601292	0.01464888
143.74601292	0.01464888
143.76601292	0.00570696
143.78601292	0.01464888
143.80601292	0.01464888
143.82601292	0.01464888
143.84601292	0.01464888
143.86601292	0.00570696
143.88601292	0.01464888
143.90601292	0.01464888
143.92601292	0.01464888
143.94601292	0.01464888
143.96601292	0.00570696
143.98601292	0.01464888
144.00601292	0.01464888
144.02601292	0.01464888
144.04601291	0.00570696
144.06601291	0.01464888
144.08601291	0.01464888
144.10601291	0.01464888
144.12601291	0.00570696
144.14601291	0.01464888
144.16601291	0.01464888
144.18601291	0.01464888
144.20601291	0.00570696
144.22601291	0.01464888
144.24601291	0.01464888
144.26601291	0.00570696
144.28601291	0.00570696
144.30601291	0.01464888
144.32601291	0.01464888
144.34601291	0.01464888
144.36601291	0.00570696
144.38601291	0.00570696
144.40601291	0.00570696
144.42601291	0.01464888
144.44601291	0.01464888
144.46601291	0.00570696
144.48601291	0.01464888
144.50601291	0.01464888
144.52601291	0.00570696
144.54601291	0.01464888
144.56601291	0.00570696
144.58601291	0.01464888
144.60601291	0.01464888
144.62601291	0.01464888
144.64601291	0.01464888
144.66601291	0.01464888
144.68601291	0.01464888
144.70601291	0.01464888
144.72601291	0.00570696
144.74601291	0.01464888
144.76601291	0.01464888
144.78601291	0.01464888
144.80601291	0.01464888
144.82601291	0.01464888
144.84601291	0.01464888
144.86601291	0.01464888
144.88601291	0.01464888
144.90601291	0.01464888
144.92601291	0.01464888
144.94601291	0.01464888
144.96601291	0.01464888
144.98601291	0.01464888
145.00601291	0.01464888
145.02601291	0.01464888
145.04601291	0.01464888
145.06601291	0.01464888
145.08601291	0.01464888
145.10601291	0.01464888
145.12601291	0.01464888
145.14601291	0.01464888
145.16601291	0.01464888
145.18601291	0.01464888
145.20601291	0.01464888
145.22601291	0.01464888
145.24601291	0.01464888
145.26601291	0.01464888
145.28601291	0.01464888
145.30601291	0.01464888
145.32601291	0.01464888
145.34601291	0.01464888
145.36601291	0.01464888
145.38601291	0.01464888
145.40601291	0.01464888
145.42601291	0.01464888
145.44601291	0.01464888
145.46601291	0.01464888
145.48601291	0.01464888
145.50601291	0.01464888
145.52601291	0.01464888
145.54601291	0.01464888
145.56601291	0.01464888
145.58601291	0.01464888
145.60601291	0.01464888
145.62601291	0.01464888
145.64601291	0.01464888
145.66601291	0.01464888
145.68601290	0.01464888
145.70601290	0.01464888
145.72601290	0.01464888
145.74601290	0.01464888
145.76601290	0.01464888
145.78601290	0.01464888
145.80601290	0.01464888
145.82601290	0.01464888
145.84601290	0.01464888
145.86601290	0.01464888
145.88601290	0.01464888
145.90601290	0.01464888
145.92601290	0.01464888
145.94601290	0.01464888
145.96601290	0.01464888
145.98601290	0.01464888
146.00601290	0.01464888
146.02601290	0.01464888
146.04601290	0.01464888
146.06601290	0.01464888
146.08601290	0.01464888
146.10601290	0.01464888
146.12601290	0.01464888
146.14601290	0.01464888
146.16601290	0.01464888
146.18601290	0.01464888
146.20601290	0.01464888
146.22601290	0.01464888
146.24601290	0.01464888
146.26601290	0.01464888
146.28601290	0.01464888
146.30601290	0.01464888
146.32601290	0.01464888
146.34601290	0.01464888
146.36601290	0.01464888
146.38601290	0.01464888
146.40601290	0.01464888
146.42601290	0.01464888
146.44601290	0.01464888
146.46601290	0.01464888
146.48601290	0.01464888
146.50601290	0.01464888
146.52601290	0.01464888
146.54601290	0.01464888
146.56601290	0.01464888
146.58601290	0.01464888
146.60601290	0.01464888
146.62601290	0.01464888
146.64601290	0.01464888
146.66601290	0.01464888
146.68601290	0.01464888
146.70601290	0.01464888
146.72601290	0.01464888
146.74601290	0.01464888
146.76601290	0.01464888
146.78601290	0.01464888
146.80601290	0.01464888
146.82601290	0.01464888
146.84601290	0.01464888
146.86601290	0.01464888
146.88601290	0.01464888
146.90601290	0.01464888
146.92601290	0.01464888
146.94601290	0.01464888
146.96601290	0.01464888
146.98601290	0.01464888
147.00601290	0.01464888
147.02601290	0.01464888
147.04601290	0.01464888
147.06601290	0.01464888
147.08601290	0.01464888
147.10601290	0.01464888
147.12601290	0.01464888
147.14601290	0.01464888
147.16601290	0.01464888
147.18601290	0.01464888
147.20601290	0.01464888
147.22601290	0.01464888
147.24601290	0.01464888
147.26601290	0.01464888
147.28601290	0.01464888
147.30601290	0.01464888
147.32601290	0.01464888
147.34601289	0.01464888
147.36601289	0.01464888
147.38601289	0.01464888
147.40601289	0.01464888
147.42601289	0.01464888
147.44601289	0.01464888
147.46601289	0.01464888
147.48601289	0.01464888
147.50601289	0.01464888
147.52601289	0.01464888
147.54601289	0.01464888
147.56601289	0.00570696
147.58601289	0.01464888
147.60601289	0.01464888
147.62601289	0.01464888
147.64601289	0.01464888
147.66601289	0.01464888
147.68601289	0.01464888
147.70601289	0.01464888
147.72601289	0.01464888
147.74601289	0.01464888
147.76601289	0.01464888
147.78601289	0.01464888
147.80601289	0.01464888
147.82601289	0.01464888
147.84601289	0.01464888
147.86601289	0.01464888
147.88601289	0.01464888
147.90601289	0.01464888
147.92601289	0.01464888
147.94601289	0.01464888
147.96601289	0.01464888
147.98601289	0.01464888
148.00601289	0.01464888
148.02601289	0.01464888
148.04601289	0.01464888
148.06601289	0.01464888
148.08601289	0.01464888
148.10601289	0.01464888
148.12601289	0.00570696
148.14601289	0.01464888
148.16601289	0.01464888
148.18601289	0.01464888
148.20601289	0.01464888
148.22601289	0.00570696
148.24601289	0.01464888
148.26601289	0.01464888
148.28601289	0.01464888
148.30601289	0.01464888
148.32601289	0.01464888
148.34601289	0.00570696
148.36601289	0.01464888
148.38601289	0.00570696
148.40601289	0.01464888
148.42601289	0.01464888
148.44601289	0.01464888
148.46601289	0.01464888
148.48601289	0.01464888
148.50601289	0.00570696
148.52601289	0.00570696
148.54601289	0.01464888
148.56601289	0.01464888
148.58601289	0.00570696
148.60601289	0.01464888
148.62601289	0.00570696
148.64601289	0.00570696
148.66601289	0.01464888
148.68601289	0.01464888
148.70601289	0.01464888
148.72601289	0.00570696
148.74601289	0.00570696
148.76601289	0.01464888
148.78601289	0.00570696
148.80601289	0.00570696
148.82601289	0.01464888
148.84601289	0.01464888
148.86601289	0.00570696
148.88601289	0.00570696
148.90601289	0.01464888
148.92601289	0.00570696
148.94601289	0.01464888
148.96601289	0.01464888
148.98601288	0.01464888
149.00601288	0.00570696
149.02601288	0.00570696
149.04601288	0.01464888
149.06601288	0.00570696
149.08601288	0.00570696
149.10601288	0.01464888
149.12601288	0.00570696
149.14601288	0.00570696
149.16601288	0.01464888
149.18601288	0.01464888
149.20601288	0.01464888
149.22601288	0.00570696
149.24601288	0.01464888
149.26601288	0.01464888
149.28601288	0.00570696
149.30601288	0.01464888
149.32601288	0.01464888
149.34601288	0.01464888
149.36601288	0.00570696
149.38601288	0.00570696
149.40601288	0.00570696
149.42601288	0.00570696
149.44601288	0.00570696
149.46601288	0.01464888
149.48601288	0.00570696
149.50601288	0.01464888
149.52601288	0.00570696
149.54601288	0.00570696
149.56601288	0.01464888
149.58601288	0.00570696
149.60601288	0.01464888
149.62601288	0.00570696
149.64601288	0.01464888
149.66601288	0.00570696
149.68601288	0.01464888
149.70601288	0.00570696
149.72601288	0.00570696
149.74601288	0.01464888
149.76601288	0.00570696
149.78601288	0.00570696
149.80601288	0.01464888
149.82601288	0.00570696
149.84601288	0.01464888
149.86601288	0.00570696
149.88601288	0.01464888
149.90601288	0.00570696
149.92601288	0.00570696
149.94601288	0.00570696
149.96601288	0.00570696
149.98601288	0.01464888
150.00601288	0.00570696
150.02601288	0.00570696
150.04601288	0.00570696
150.06601288	0.01464888
150.08601288	0.00570696
150.10601288	0.01464888
150.12601288	0.00570696
150.14601288	0.00570696
150.16601288	0.00570696
150.18601288	0.00570696
150.20601288	0.01464888
150.22601288	0.00570696
150.24601288	0.01464888
150.26601288	0.00570696
150.28601288	0.01464888
150.30601288	0.00570696
150.32601288	0.00570696
150.34601288	0.00570696
150.36601288	0.00570696
150.38601288	0.00570696
150.40601288	0.00570696
150.42601288	0.00570696
150.44601288	0.00570696
150.46601288	0.01464888
150.48601288	0.01464888
150.50601288	0.01464888
150.52601288	0.00570696
150.54601288	0.01464888
150.56601288	0.00570696
150.58601288	0.01464888
150.60601288	0.00570696
150.62601287	0.00570696
150.64601287	0.01464888
150.66601287	0.00570696
150.68601287	0.00570696
150.70601287	0.00570696
150.72601287	0.01464888
150.74601287	0.01464888
150.76601287	0.01464888
150.78601287	0.01464888
150.80601287	0.00570696
150.82601287	0.01464888
150.84601287	0.00570696
150.86601287	0.01464888
150.88601287	0.01464888
150.90601287	0.01464888
150.92601287	0.01464888
150.94601287	0.01464888
150.96601287	0.01464888
150.98601287	0.01464888
151.00601287	0.01464888
151.02601287	0.01464888
151.04601287	0.01464888
151.06601287	0.01464888
151.08601287	0.01464888
151.10601287	0.01464888
151.12601287	0.01464888
151.14601287	0.01464888
151.16601287	0.00570696
151.18601287	0.01464888
151.20601287	0.00570696
151.22601287	0.01464888
151.24601287	0.01464888
151.26601287	0.00570696
151.28601287	0.01464888
151.30601287	0.00570696
151.32601287	0.00570696
151.34601287	0.01464888
151.36601287	0.00570696
151.38601287	0.01464888
151.40601287	0.00570696
151.42601287	0.00570696
151.44601287	0.01464888
151.46601287	0.01464888
151.48601287	0.01464888
151.50601287	0.01464888
151.52601287	0.01464888
151.54601287	0.01464888
151.56601287	0.01464888
151.58601287	0.01464888
151.60601287	0.01464888
151.62601287	0.00570696
151.64601287	0.01464888
151.66601287	0.01464888
151.68601287	0.01464888
151.70601287	0.01464888
151.72601287	0.00570696
151.74601287	0.01464888
151.76601287	0.01464888
151.78601287	0.01464888
151.80601287	0.00570696
151.82601287	0.01464888
151.84601287	0.00570696
151.86601287	0.01464888
151.88601287	0.00570696
151.90601287	0.01464888
151.92601287	0.01464888
151.94601287	0.01464888
151.96601287	0.01464888
151.98601287	0.01464888
152.00601287	0.01464888
152.02601287	0.01464888
152.04601287	0.00570696
152.06601287	0.01464888
152.08601287	0.00570696
152.10601287	0.01464888
152.12601287	0.00570696
152.14601287	0.01464888
152.16601287	0.01464888
152.18601287	0.01464888
152.20601287	0.01464888
152.22601287	0.01464888
152.24601287	0.01464888
152.26601286	0.01464888
152.28601286	0.01464888
152.30601286	0.00570696
152.32601286	0.01464888
152.34601286	0.01464888
152.36601286	0.00570696
152.38601286	0.01464888
152.40601286	0.01464888
152.42601286	0.00570696
152.44601286	0.01464888
152.46601286	0.01464888
152.48601286	0.00570696
152.50601286	0.01464888
152.52601286	0.00570696
152.54601286	0.01464888
152.56601286	0.00570696
152.58601286	0.01464888
152.60601286	0.00570696
152.62601286	0.01464888
152.64601286	0.01464888
152.66601286	0.00570696
152.68601286	0.01464888
152.70601286	0.01464888
152.72601286	0.01464888
152.74601286	0.01464888
152.76601286	0.01464888
152.78601286	0.00570696
152.80601286	0.00570696
152.82601286	0.00570696
152.84601286	0.01464888
152.86601286	0.00570696
152.88601286	0.00570696
152.90601286	0.00570696
152.92601286	0.01464888
152.94601286	0.01464888
152.96601286	0.00570696
152.98601286	0.00570696
153.00601286	0.01464888
153.02601286	0.01464888
153.04601286	0.00570696
153.06601286	0.00570696
153.08601286	0.00570696
153.10601286	0.00570696
153.12601286	0.00570696
153.14601286	0.00570696
153.16601286	0.00570696
153.18601286	0.01464888
153.20601286	0.01464888
153.22601286	0.00570696
153.24601286	0.01464888
153.26601286	0.00570696
153.28601286	0.01464888
153.30601286	0.00570696
153.32601286	0.00570696
153.34601286	0.00570696
153.36601286	0.00570696
153.38601286	0.00570696
153.40601286	0.00570696
153.42601286	0.00570696
153.44601286	0.01464888
153.46601286	0.00570696
153.48601286	0.00570696
153.50601286	0.00570696
153.52601286	0.00570696
153.54601286	0.00570696
153.56601286	0.00570696
153.58601286	0.00570696
153.60601286	0.00570696
153.62601286	0.00570696
153.64601286	0.00570696
153.66601286	0.00570696
153.68601286	0.00570696
153.70601286	0.00570696
153.72601286	0.00570696
153.74601286	0.00570696
153.76601286	0.00570696
153.78601286	0.00570696
153.80601286	0.00570696
153.82601286	0.00570696
153.84601286	0.00570696
153.86601286	0.00570696
153.88601286	0.00570696
153.90601286	0.00570696
153.92601285	0.00570696
153.94601285	0.00570696
153.96601285	0.00570696
153.98601285	0.00570696
154.00601285	0.00570696
154.02601285	0.00570696
154.04601285	0.00570696
154.06601285	0.00570696
154.08601285	0.00570696
154.10601285	0.00570696
154.12601285	0.00570696
154.14601285	0.00570696
154.16601285	0.00570696
154.18601285	0.01464888
154.20601285	0.00570696
154.22601285	0.00570696
154.24601285	0.00570696
154.26601285	0.00570696
154.28601285	0.00570696
154.30601285	0.00570696
154.32601285	0.00570696
154.34601285	0.00570696
154.36601285	0.00570696
154.38601285	0.00570696
154.40601285	0.00570696
154.42601285	0.00570696
154.44601285	0.00570696
154.46601285	0.00570696
154.48601285	0.00570696
154.50601285	0.01464888
154.52601285	0.00570696
154.54601285	0.00570696
154.56601285	0.00570696
154.58601285	0.00570696
154.60601285	0.00570696
154.62601285	0.00570696
154.64601285	0.00570696
154.66601285	0.00570696
154.68601285	0.00570696
154.70601285	0.00570696
154.72601285	0.00570696
154.74601285	0.00570696
154.76601285	0.00570696
154.78601285	0.00570696
154.80601285	0.00570696
154.82601285	0.00570696
154.84601285	0.00570696
154.86601285	0.00570696
154.88601285	0.00570696
154.90601285	0.00570696
154.92601285	0.00570696
154.94601285	0.00570696
154.96601285	0.01464888
154.98601285	0.00570696
155.00601285	0.00570696
155.02601285	0.00570696
155.04601285	0.01464888
155.06601285	0.00570696
155.08601285	0.00570696
155.10601285	0.00570696
155.12601285	0.00570696
155.14601285	0.00570696
155.16601285	0.00570696
155.18601285	0.00570696
155.20601285	0.00570696
155.22601285	0.00570696
155.24601285	0.00570696
155.26601285	0.00570696
155.28601285	0.00570696
155.30601285	0.01464888
155.32601285	0.00570696
155.34601285	0.00570696
155.36601285	0.00570696
155.38601285	0.00570696
155.40601285	0.00570696
155.42601285	0.00570696
155.44601285	0.01464888
155.46601285	0.00570696
155.48601285	0.00570696
155.50601285	0.01464888
155.52601285	0.00570696
155.54601285	0.00570696
155.56601284	0.00570696
155.58601284	0.01464888
155.60601284	0.00570696
155.62601284	0.00570696
155.64601284	0.00570696
155.66601284	0.00570696
155.68601284	0.00570696
155.70601284	0.00570696
155.72601284	0.00570696
155.74601284	0.01464888
155.76601284	0.00570696
155.78601284	0.00570696
155.80601284	0.00570696
155.82601284	0.00570696
155.84601284	0.00570696
155.86601284	0.00570696
155.88601284	0.00570696
155.90601284	0.00570696
155.92601284	0.01464888
155.94601284	0.00570696
155.96601284	0.01464888
155.98601284	0.00570696
156.00601284	0.01464888
156.02601284	0.00570696
156.04601284	0.01464888
156.06601284	0.00570696
156.08601284	0.00570696
156.10601284	0.01464888
156.12601284	0.00570696
156.14601284	0.01464888
156.16601284	0.01464888
156.18601284	0.00570696
156.20601284	0.01464888
156.22601284	0.00570696
156.24601284	0.01464888
156.26601284	0.01464888
156.28601284	0.01464888
156.30601284	0.01464888
156.32601284	0.01464888
156.34601284	0.00570696
156.36601284	0.01464888
156.38601284	0.00570696
156.40601284	0.00570696
156.42601284	0.00570696
156.44601284	0.00570696
156.46601284	0.01464888
156.48601284	0.01464888
156.50601284	0.01464888
156.52601284	0.00570696
156.54601284	0.01464888
156.56601284	0.01464888
156.58601284	0.00570696
156.60601284	0.00570696
156.62601284	0.00570696
156.64601284	0.01464888
156.66601284	0.00570696
156.68601284	0.01464888
156.70601284	0.01464888
156.72601284	0.01464888
156.74601284	0.01464888
156.76601284	0.01464888
156.78601284	0.01464888
156.80601284	0.01464888
156.82601284	0.00570696
156.84601284	0.01464888
156.86601284	0.01464888
156.88601284	0.01464888
156.90601284	0.01464888
156.92601284	0.01464888
156.94601284	0.00570696
156.96601284	0.00570696
156.98601284	0.01464888
157.00601284	0.00570696
157.02601284	0.01464888
157.04601284	0.00570696
157.06601284	0.00570696
157.08601284	0.00570696
157.10601284	0.01464888
157.12601284	0.00570696
157.14601284	0.01464888
157.16601284	0.00570696
157.18601284	0.00570696
157.20601283	0.01464888
157.22601283	0.00570696
157.24601283	0.00570696
157.26601283	0.00570696
157.28601283	0.00570696
157.30601283	0.00570696
157.32601283	0.01464888
157.34601283	0.00570696
157.36601283	0.00570696
157.38601283	0.00570696
157.40601283	0.01464888
157.42601283	0.00570696
157.44601283	0.01464888
157.46601283	0.01464888
157.48601283	0.00570696
157.50601283	0.00570696
157.52601283	0.01464888
157.54601283	0.01464888
157.56601283	0.00570696
157.58601283	0.00570696
157.60601283	0.01464888
157.62601283	0.00570696
157.64601283	0.01464888
157.66601283	0.00570696
157.68601283	0.00570696
157.70601283	0.01464888
157.72601283	0.00570696
157.74601283	0.00570696
157.76601283	0.00570696
157.78601283	0.01464888
157.80601283	0.00570696
157.82601283	0.00570696
157.84601283	0.00570696
157.86601283	0.01464888
157.88601283	0.00570696
157.90601283	0.00570696
157.92601283	0.00570696
157.94601283	0.00570696
157.96601283	0.01464888
157.98601283	0.00570696
158.00601283	0.01464888
158.02601283	0.00570696
158.04601283	0.00570696
158.06601283	0.00570696
158.08601283	0.00570696
158.10601283	0.00570696
158.12601283	0.00570696
158.14601283	0.00570696
158.16601283	0.00570696
158.18601283	0.00570696
158.20601283	0.00570696
158.22601283	0.00570696
158.24601283	0.00570696
158.26601283	0.00570696
158.28601283	0.00570696
158.30601283	0.01464888
158.32601283	0.00570696
158.34601283	0.01464888
158.36601283	0.00570696
158.38601283	0.00570696
158.40601283	0.00570696
158.42601283	0.01464888
158.44601283	0.01464888
158.46601283	0.01464888
158.48601283	0.01464888
158.50601283	0.00570696
158.52601283	0.00570696
158.54601283	0.00570696
158.56601283	0.01464888
158.58601283	0.00570696
158.60601283	0.01464888
158.62601283	0.00570696
158.64601283	0.00570696
158.66601283	0.00570696
158.68601283	0.00570696
158.70601283	0.00570696
158.72601283	0.00570696
158.74601283	0.00570696
158.76601283	0.00570696
158.78601283	0.00570696
158.80601283	0.01464888
158.82601283	0.01464888
158.84601283	0.00570696
158.86601282	0.01464888
158.88601282	0.00570696
158.90601282	0.00570696
158.92601282	0.00570696
158.94601282	0.01464888
158.96601282	0.00570696
158.98601282	0.00570696
159.00601282	0.01464888
159.02601282	0.00570696
159.04601282	0.00570696
159.06601282	0.01464888
159.08601282	0.01464888
159.10601282	0.01464888
159.12601282	0.00570696
159.14601282	0.00570696
159.16601282	0.01464888
159.18601282	0.00570696
159.20601282	0.01464888
159.22601282	0.00570696
159.24601282	0.00570696
159.26601282	0.00570696
159.28601282	0.00570696
159.30601282	0.00570696
159.32601282	0.01464888
159.34601282	0.00570696
159.36601282	0.01464888
159.38601282	0.00570696
159.40601282	0.01464888
159.42601282	0.00570696
159.44601282	0.00570696
159.46601282	0.00570696
159.48601282	0.00570696
159.50601282	0.00570696
159.52601282	0.00570696
159.54601282	0.00570696
159.56601282	0.00570696
159.58601282	0.00570696
159.60601282	0.01464888
159.62601282	0.00570696
159.64601282	0.01464888
159.66601282	0.00570696
159.68601282	0.01464888
159.70601282	0.00570696
159.72601282	0.00570696
159.74601282	0.00570696
159.76601282	0.00570696
159.78601282	0.01464888
159.80601282	0.00570696
159.82601282	0.00570696
159.84601282	0.00570696
159.86601282	0.00570696
159.88601282	0.00570696
159.90601282	0.00570696
159.92601282	0.00570696
159.94601282	0.01464888
159.96601282	0.01464888
159.98601282	0.00570696
160.00601282	0.01464888
160.02601282	0.01464888
160.04601282	0.01464888
160.06601282	0.01464888
160.08601282	0.00570696
160.10601282	0.00570696
160.12601282	0.00570696
160.14601282	0.00570696
160.16601282	0.00570696
160.18601282	0.01464888
160.20601282	0.01464888
160.22601282	0.00570696
160.24601282	0.01464888
160.26601282	0.01464888
160.28601282	0.00570696
160.30601282	0.01464888
160.32601282	0.01464888
160.34601282	0.00570696
160.36601282	0.01464888
160.38601282	0.01464888
160.40601282	0.00570696
160.42601282	0.00570696
160.44601282	0.01464888
160.46601282	0.01464888
160.48601282	0.00570696
160.50601281	0.01464888
160.52601281	0.01464888
160.54601281	0.01464888
160.56601281	0.01464888
160.58601281	0.00570696
160.60601281	0.01464888
160.62601281	0.00570696
160.64601281	0.00570696
160.66601281	0.01464888
160.68601281	0.00570696
160.70601281	0.01464888
160.72601281	0.01464888
160.74601281	0.01464888
160.76601281	0.01464888
160.78601281	0.00570696
160.80601281	0.01464888
160.82601281	0.01464888
160.84601281	0.01464888
160.86601281	0.00570696
160.88601281	0.01464888
160.90601281	0.01464888
160.92601281	0.01464888
160.94601281	0.00570696
160.96601281	0.01464888
160.98601281	0.00570696
161.00601281	0.01464888
161.02601281	0.00570696
161.04601281	0.00570696
161.06601281	0.01464888
161.08601281	0.01464888
161.10601281	0.01464888
161.12601281	0.01464888
161.14601281	0.01464888
161.16601281	0.01464888
161.18601281	0.01464888
161.20601281	0.01464888
161.22601281	0.01464888
161.24601281	0.01464888
161.26601281	0.01464888
161.28601281	0.01464888
161.30601281	0.01464888
161.32601281	0.01464888
161.34601281	0.01464888
161.36601281	0.01464888
161.38601281	0.01464888
161.40601281	0.01464888
161.42601281	0.01464888
161.44601281	0.01464888
161.46601281	0.01464888
161.48601281	0.01464888
161.50601281	0.01464888
161.52601281	0.01464888
161.54601281	0.01464888
161.56601281	0.01464888
161.58601281	0.00570696
161.60601281	0.01464888
161.62601281	0.01464888
161.64601281	0.01464888
161.66601281	0.01464888
161.68601281	0.01464888
161.70601281	0.01464888
161.72601281	0.01464888
161.74601281	0.01464888
161.76601281	0.01464888
161.78601281	0.01464888
161.80601281	0.01464888
161.82601281	0.01464888
161.84601281	0.01464888
161.86601281	0.01464888
161.88601281	0.01464888
161.90601281	0.01464888
161.92601281	0.01464888
161.94601281	0.01464888
161.96601281	0.01464888
161.98601281	0.01464888
162.00601281	0.01464888
162.02601281	0.01464888
162.04601281	0.01464888
162.06601281	0.01464888
162.08601281	0.01464888
162.10601281	0.01464888
162.12601281	0.01464888
162.14601280	0.01464888
162.16601280	0.01464888
162.18601280	0.01464888
162.20601280	0.01464888
162.22601280	0.01464888
162.24601280	0.01464888
162.26601280	0.01464888
162.28601280	0.01464888
162.30601280	0.01464888
162.32601280	0.01464888
162.34601280	0.01464888
